0.000000e+00, -6.817138e+84
5.000000e-02, 1.178722e+85
1.000000e-01, -2.020050e+85
1.500000e-01, 3.431110e+85
2.000000e-01, -5.775767e+85
2.500000e-01, 9.635345e+85
3.000000e-01, -1.592896e+86
3.500000e-01, 2.609453e+86
4.000000e-01, -4.235776e+86
4.500000e-01, 6.812659e+86
5.000000e-01, -1.085623e+87
5.500000e-01, 1.713951e+87
6.000000e-01, -2.680726e+87
6.500000e-01, 4.153545e+87
7.000000e-01, -6.374920e+87
7.500000e-01, 9.691628e+87
8.000000e-01, -1.459356e+88
8.500000e-01, 2.176428e+88
9.000000e-01, -3.214558e+88
9.500000e-01, 4.701835e+88
1.000000e+00, -6.810161e+88
1.050000e+00, 9.767098e+88
1.100000e+00, -1.386966e+89
1.150000e+00, 1.949985e+89
1.200000e+00, -2.714157e+89
1.250000e+00, 3.739810e+89
1.300000e+00, -5.100898e+89
1.350000e+00, 6.886489e+89
1.400000e+00, -9.201827e+89
1.450000e+00, 1.216874e+90
1.500000e+00, -1.592512e+90
1.550000e+00, 2.062311e+90
1.600000e+00, -2.642585e+90
1.650000e+00, 3.350235e+90
1.700000e+00, -4.202045e+90
1.750000e+00, 5.213771e+90
1.800000e+00, -6.399051e+90
1.850000e+00, 7.768140e+90
1.900000e+00, -9.326561e+90
1.950000e+00, 1.107371e+91
2.000000e+00, -1.300157e+91
2.050000e+00, 1.509357e+91
2.100000e+00, -1.732384e+91
2.150000e+00, 1.965683e+91
2.200000e+00, -2.204757e+91
2.250000e+00, 2.444249e+91
2.300000e+00, -2.678099e+91
2.350000e+00, 2.899763e+91
2.400000e+00, -3.102489e+91
2.450000e+00, 3.279638e+91
2.500000e+00, -3.425036e+91
2.550000e+00, 3.533312e+91
2.600000e+00, -3.600228e+91
2.650000e+00, 3.622943e+91
2.700000e+00, -3.600210e+91
2.750000e+00, 3.532473e+91
2.800000e+00, -3.421873e+91
2.850000e+00, 3.272131e+91
2.900000e+00, -3.088346e+91
2.950000e+00, 2.876702e+91
3.000000e+00, -2.644123e+91
3.050000e+00, 2.397889e+91
3.100000e+00, -2.145252e+91
3.150000e+00, 1.893082e+91
3.200000e+00, -1.647558e+91
3.250000e+00, 1.413934e+91
3.300000e+00, -1.196381e+91
3.350000e+00, 9.979210e+90
3.400000e+00, -8.204277e+90
3.450000e+00, 6.647099e+90
3.500000e+00, -5.306399e+90
3.550000e+00, 4.173206e+90
3.600000e+00, -3.232704e+90
3.650000e+00, 2.466100e+90
3.700000e+00, -1.852352e+90
3.750000e+00, 1.369690e+90
3.800000e+00, -9.968331e+89
3.850000e+00, 7.138985e+89
3.900000e+00, -5.030077e+89
3.950000e+00, 3.486136e+89
4.000000e+00, -2.376021e+89
4.050000e+00, 1.592187e+89
4.100000e+00, -1.048756e+89
4.150000e+00, 6.788700e+88
4.200000e+00, -4.317403e+88
4.250000e+00, 2.696936e+88
4.300000e+00, -1.654305e+88
4.350000e+00, 9.961807e+87
4.400000e+00, -5.887281e+87
4.450000e+00, 3.413641e+87
4.500000e+00, -1.941399e+87
4.550000e+00, 1.082602e+87
4.600000e+00, -5.917492e+86
4.650000e+00, 3.169374e+86
4.700000e+00, -1.662736e+86
4.750000e+00, 8.541370e+85
4.800000e+00, -4.294580e+85
4.850000e+00, 2.112664e+85
4.900000e+00, -1.016429e+85
4.950000e+00, 4.780505e+84
5.000000e+00, -2.196974e+84
5.050000e+00, 9.861130e+83
5.100000e+00, -4.320826e+83
5.150000e+00, 1.847247e+83
5.200000e+00, -7.701609e+82
5.250000e+00, 3.130129e+82
5.300000e+00, -1.240450e+82
5.350000e+00, 4.812052e+81
5.400000e+00, -1.870611e+81
5.450000e+00, 8.170953e+80
5.500000e+00, -5.610382e+80
5.550000e+00, 7.337706e+80
5.600000e+00, -1.312738e+81
5.650000e+00, 2.516048e+81
5.700000e+00, -4.850585e+81
5.750000e+00, 9.295861e+81
5.800000e+00, -1.767318e+82
5.850000e+00, 3.332012e+82
5.900000e+00, -6.229074e+82
5.950000e+00, 1.154633e+83
6.000000e+00, -2.122025e+83
6.050000e+00, 3.866562e+83
6.100000e+00, -6.984740e+83
6.150000e+00, 1.250860e+84
6.200000e+00, -2.220660e+84
6.250000e+00, 3.907984e+84
