0.000000e+00, -3.917059e+106
5.000000e-02, 4.821920e+106
1.000000e-01, -5.880550e+106
1.500000e-01, 7.104419e+106
2.000000e-01, -8.502099e+106
2.500000e-01, 1.007823e+107
3.000000e-01, -1.183250e+107
3.500000e-01, 1.375865e+107
4.000000e-01, -1.584361e+107
4.500000e-01, 1.806690e+107
5.000000e-01, -2.040027e+107
5.500000e-01, 2.280772e+107
6.000000e-01, -2.524595e+107
6.500000e-01, 2.766530e+107
7.000000e-01, -3.001114e+107
7.500000e-01, 3.222565e+107
8.000000e-01, -3.425005e+107
8.500000e-01, 3.602706e+107
9.000000e-01, -3.750347e+107
9.500000e-01, 3.863276e+107
1.000000e+00, -3.937743e+107
1.050000e+00, 3.971107e+107
1.100000e+00, -3.961986e+107
1.150000e+00, 3.910346e+107
1.200000e+00, -3.817522e+107
1.250000e+00, 3.686161e+107
1.300000e+00, -3.520102e+107
1.350000e+00, 3.324186e+107
1.400000e+00, -3.104020e+107
1.450000e+00, 2.865709e+107
1.500000e+00, -2.615573e+107
1.550000e+00, 2.359859e+107
1.600000e+00, -2.104489e+107
1.650000e+00, 1.854831e+107
1.700000e+00, -1.615526e+107
1.750000e+00, 1.390368e+107
1.800000e+00, -1.182237e+107
1.850000e+00, 9.930925e+106
1.900000e+00, -8.240178e+106
1.950000e+00, 6.752970e+106
2.000000e+00, -5.465286e+106
2.050000e+00, 4.367554e+106
2.100000e+00, -3.446015e+106
2.150000e+00, 2.684074e+106
2.200000e+00, -2.063544e+106
2.250000e+00, 1.565732e+106
2.300000e+00, -1.172321e+106
2.350000e+00, 8.660445e+105
2.400000e+00, -6.311559e+105
2.450000e+00, 4.537036e+105
2.500000e+00, -3.216486e+105
2.550000e+00, 2.248528e+105
2.600000e+00, -1.549720e+105
2.650000e+00, 1.052874e+105
2.700000e+00, -7.050105e+104
2.750000e+00, 4.651964e+104
2.800000e+00, -3.024284e+104
2.850000e+00, 1.936760e+104
2.900000e+00, -1.221563e+104
2.950000e+00, 7.586818e+103
3.000000e+00, -4.638977e+103
3.050000e+00, 2.792002e+103
3.100000e+00, -1.653675e+103
3.150000e+00, 9.636789e+102
3.200000e+00, -5.524165e+102
3.250000e+00, 3.114256e+102
3.300000e+00, -1.726210e+102
3.350000e+00, 9.405443e+101
3.400000e+00, -5.036201e+101
3.450000e+00, 2.649434e+101
3.500000e+00, -1.369034e+101
3.550000e+00, 6.946554e+100
3.600000e+00, -3.460220e+100
3.650000e+00, 1.691711e+100
3.700000e+00, -8.118031e+99
3.750000e+00, 3.827661e+99
3.800000e+00, -1.782553e+99
3.850000e+00, 8.380443e+98
3.900000e+00, -4.308993e+98
3.950000e+00, 2.965650e+98
4.000000e+00, -3.256931e+98
4.050000e+00, 4.965372e+98
4.100000e+00, -8.501171e+98
4.150000e+00, 1.492824e+99
4.200000e+00, -2.622186e+99
4.250000e+00, 4.579539e+99
4.300000e+00, -7.940944e+99
4.350000e+00, 1.366680e+100
4.400000e+00, -2.334330e+100
4.450000e+00, 3.956743e+100
4.500000e+00, -6.655460e+100
4.550000e+00, 1.110882e+101
4.600000e+00, -1.839895e+101
4.650000e+00, 3.023696e+101
4.700000e+00, -4.930468e+101
4.750000e+00, 7.976783e+101
4.800000e+00, -1.280388e+102
4.850000e+00, 2.038984e+102
4.900000e+00, -3.221281e+102
4.950000e+00, 5.048585e+102
5.000000e+00, -7.849113e+102
5.050000e+00, 1.210500e+103
5.100000e+00, -1.851763e+103
5.150000e+00, 2.809735e+103
5.200000e+00, -4.228509e+103
5.250000e+00, 6.311515e+103
5.300000e+00, -9.343003e+103
5.350000e+00, 1.371601e+104
5.400000e+00, -1.996821e+104
5.450000e+00, 2.882716e+104
5.500000e+00, -4.126646e+104
5.550000e+00, 5.857414e+104
5.600000e+00, -8.243438e+104
5.650000e+00, 1.150231e+105
5.700000e+00, -1.591167e+105
5.750000e+00, 2.182127e+105
5.800000e+00, -2.966588e+105
5.850000e+00, 3.997850e+105
5.900000e+00, -5.340310e+105
5.950000e+00, 7.070587e+105
6.000000e+00, -9.278366e+105
6.050000e+00, 1.206680e+106
6.100000e+00, -1.555231e+106
6.150000e+00, 1.986355e+106
6.200000e+00, -2.513936e+106
6.250000e+00, 3.152560e+106
