0.000000e+00, -7.610853e+16
5.000000e-02, 1.927310e+17
1.000000e-01, -4.751681e+17
1.500000e-01, 1.140218e+18
2.000000e-01, -2.662157e+18
2.500000e-01, 6.045580e+18
3.000000e-01, -1.334894e+19
3.500000e-01, 2.864825e+19
4.000000e-01, -5.973394e+19
4.500000e-01, 1.209586e+20
5.000000e-01, -2.377693e+20
5.500000e-01, 4.535019e+20
6.000000e-01, -8.388742e+20
6.500000e-01, 1.504137e+21
7.000000e-01, -2.612865e+21
7.500000e-01, 4.394790e+21
8.000000e-01, -7.153019e+21
8.500000e-01, 1.125884e+22
9.000000e-01, -1.712605e+22
9.500000e-01, 2.515753e+22
1.000000e+00, -3.566113e+22
1.050000e+00, 4.873998e+22
1.100000e+00, -6.417456e+22
1.150000e+00, 8.132539e+22
1.200000e+00, -9.909361e+22
1.250000e+00, 1.159741e+23
1.300000e+00, -1.302202e+23
1.350000e+00, 1.401088e+23
1.400000e+00, -1.442610e+23
1.450000e+00, 1.419409e+23
1.500000e+00, -1.332504e+23
1.550000e+00, 1.191515e+23
1.600000e+00, -1.012981e+23
1.650000e+00, 8.171421e+22
1.700000e+00, -6.240582e+22
1.750000e+00, 4.501106e+22
1.800000e+00, -3.057722e+22
1.850000e+00, 1.950481e+22
1.900000e+00, -1.164308e+22
1.950000e+00, 6.478887e+21
2.000000e+00, -3.346016e+21
2.050000e+00, 1.595707e+21
2.100000e+00, -6.985902e+20
2.150000e+00, 2.788269e+20
2.200000e+00, -1.006261e+20
2.250000e+00, 3.250956e+19
2.300000e+00, -9.286838e+18
2.350000e+00, 2.309238e+18
2.400000e+00, -4.896513e+17
2.450000e+00, 8.608296e+16
2.500000e+00, -1.204651e+16
2.550000e+00, 1.258119e+15
2.600000e+00, -8.717205e+13
2.650000e+00, 3.005230e+12
2.700000e+00, 2.640867e+08
2.750000e+00, -2.104924e+08
2.800000e+00, 1.779771e+08
2.850000e+00, -1.388096e+08
2.900000e+00, 8.305344e+07
2.950000e+00, -1.957613e+07
3.000000e+00, -2.862645e+07
3.050000e+00, 3.361047e+07
3.100000e+00, 2.624558e+07
3.150000e+00, -1.559849e+08
3.200000e+00, 3.378564e+08
3.250000e+00, -5.312828e+08
3.300000e+00, 6.796435e+08
3.350000e+00, -7.227169e+08
3.400000e+00, 6.120173e+08
3.450000e+00, -3.252317e+08
3.500000e+00, -1.241882e+08
3.550000e+00, 6.854085e+08
3.600000e+00, -1.277984e+09
3.650000e+00, 1.808110e+09
3.700000e+00, -2.189996e+09
3.750000e+00, 2.367078e+09
3.800000e+00, -2.327070e+09
3.850000e+00, 2.105880e+09
3.900000e+00, -1.778166e+09
3.950000e+00, 1.436296e+09
4.000000e+00, -1.163367e+09
4.050000e+00, 1.008539e+09
4.100000e+00, -9.728934e+08
4.150000e+00, 1.011128e+09
4.200000e+00, -1.049271e+09
4.250000e+00, 1.012954e+09
4.300000e+00, -8.566096e+08
4.350000e+00, 5.831068e+08
4.400000e+00, -2.462728e+08
4.450000e+00, -6.524526e+07
4.500000e+00, 2.574364e+08
4.550000e+00, -2.631587e+08
4.600000e+00, 6.521224e+07
4.650000e+00, 2.985773e+08
4.700000e+00, -7.505249e+08
4.750000e+00, 1.203154e+09
4.800000e+00, -1.593089e+09
4.850000e+00, 1.906068e+09
4.900000e+00, -2.183512e+09
4.950000e+00, 2.507831e+09
5.000000e+00, -2.971396e+09
5.050000e+00, 3.639925e+09
5.100000e+00, -4.522825e+09
5.150000e+00, 5.560235e+09
5.200000e+00, -6.630503e+09
5.250000e+00, 7.575056e+09
5.300000e+00, -8.232903e+09
5.350000e+00, 8.476828e+09
5.400000e+00, -8.250491e+09
5.450000e+00, 7.629530e+09
5.500000e+00, -7.004955e+09
5.550000e+00, 7.738315e+09
5.600000e+00, -1.448547e+10
5.650000e+00, 4.319413e+10
5.700000e+00, -1.478488e+11
5.750000e+00, 5.075152e+11
5.800000e+00, -1.702168e+12
5.850000e+00, 5.563598e+12
5.900000e+00, -1.773019e+13
5.950000e+00, 5.510932e+13
6.000000e+00, -1.670747e+14
6.050000e+00, 4.939926e+14
6.100000e+00, -1.424211e+15
6.150000e+00, 4.002930e+15
6.200000e+00, -1.096552e+16
6.250000e+00, 2.926976e+16
