0.000000e+00, -1.658041e+85
5.000000e-02, 2.669580e+85
1.000000e-01, -4.258031e+85
1.500000e-01, 6.727760e+85
2.000000e-01, -1.052944e+86
2.500000e-01, 1.632261e+86
3.000000e-01, -2.506110e+86
3.500000e-01, 3.810773e+86
4.000000e-01, -5.738571e+86
4.500000e-01, 8.557512e+86
5.000000e-01, -1.263628e+87
5.500000e-01, 1.847536e+87
6.000000e-01, -2.674500e+87
6.500000e-01, 3.833027e+87
7.000000e-01, -5.438306e+87
7.500000e-01, 7.638012e+87
8.000000e-01, -1.061852e+88
8.500000e-01, 1.461121e+88
9.000000e-01, -1.989838e+88
9.500000e-01, 2.681818e+88
1.000000e+00, -3.576768e+88
1.050000e+00, 4.720319e+88
1.100000e+00, -6.163678e+88
1.150000e+00, 7.962782e+88
1.200000e+00, -1.017685e+89
1.250000e+00, 1.286628e+89
1.300000e+00, -1.608977e+89
1.350000e+00, 1.990075e+89
1.400000e+00, -2.434316e+89
1.450000e+00, 2.944672e+89
1.500000e+00, -3.522190e+89
1.550000e+00, 4.165505e+89
1.600000e+00, -4.870390e+89
1.650000e+00, 5.629402e+89
1.700000e+00, -6.431674e+89
1.750000e+00, 7.262880e+89
1.800000e+00, -8.105423e+89
1.850000e+00, 8.938870e+89
1.900000e+00, -9.740629e+89
1.950000e+00, 1.048685e+90
2.000000e+00, -1.115353e+90
2.050000e+00, 1.171772e+90
2.100000e+00, -1.215880e+90
2.150000e+00, 1.245971e+90
2.200000e+00, -1.260798e+90
2.250000e+00, 1.259662e+90
2.300000e+00, -1.242461e+90
2.350000e+00, 1.209704e+90
2.400000e+00, -1.162492e+90
2.450000e+00, 1.102455e+90
2.500000e+00, -1.031659e+90
2.550000e+00, 9.524844e+89
2.600000e+00, -8.674970e+89
2.650000e+00, 7.793030e+89
2.700000e+00, -6.904168e+89
2.750000e+00, 6.031425e+89
2.800000e+00, -5.194782e+89
2.850000e+00, 4.410494e+89
2.900000e+00, -3.690723e+89
2.950000e+00, 3.043478e+89
3.000000e+00, -2.472814e+89
3.050000e+00, 1.979255e+89
3.100000e+00, -1.560361e+89
3.150000e+00, 1.211390e+89
3.200000e+00, -9.259722e+88
3.250000e+00, 6.967628e+88
3.300000e+00, -5.160125e+88
3.350000e+00, 3.760421e+88
3.400000e+00, -2.696026e+88
3.450000e+00, 1.901212e+88
3.500000e+00, -1.318440e+88
3.550000e+00, 8.989085e+87
3.600000e+00, -6.024131e+87
3.650000e+00, 3.967278e+87
3.700000e+00, -2.566859e+87
3.750000e+00, 1.631215e+87
3.800000e+00, -1.017899e+87
3.850000e+00, 6.235383e+86
3.900000e+00, -3.748552e+86
3.950000e+00, 2.210945e+86
4.000000e+00, -1.279011e+86
4.050000e+00, 7.254629e+85
4.100000e+00, -4.033283e+85
4.150000e+00, 2.197138e+85
4.200000e+00, -1.172351e+85
4.250000e+00, 6.124920e+84
4.300000e+00, -3.131989e+84
4.350000e+00, 1.566912e+84
4.400000e+00, -7.666445e+83
4.450000e+00, 3.666751e+83
4.500000e+00, -1.713608e+83
4.550000e+00, 7.821330e+82
4.600000e+00, -3.484780e+82
4.650000e+00, 1.514863e+82
4.700000e+00, -6.421591e+81
4.750000e+00, 2.653050e+81
4.800000e+00, -1.067731e+81
4.850000e+00, 4.185210e+80
4.900000e+00, -1.600633e+80
4.950000e+00, 6.049843e+79
5.000000e+00, -2.423594e+79
5.050000e+00, 1.346985e+79
5.100000e+00, -1.464314e+79
5.150000e+00, 2.495165e+79
5.200000e+00, -4.786490e+79
5.250000e+00, 9.323100e+79
5.300000e+00, -1.807856e+80
5.350000e+00, 3.478334e+80
5.400000e+00, -6.636360e+80
5.450000e+00, 1.255404e+81
5.500000e+00, -2.354550e+81
5.550000e+00, 4.378081e+81
5.600000e+00, -8.070368e+81
5.650000e+00, 1.474751e+82
5.700000e+00, -2.671418e+82
5.750000e+00, 4.796724e+82
5.800000e+00, -8.537074e+82
5.850000e+00, 1.505970e+83
5.900000e+00, -2.632978e+83
5.950000e+00, 4.562292e+83
6.000000e+00, -7.834373e+83
6.050000e+00, 1.333187e+84
6.100000e+00, -2.248140e+84
6.150000e+00, 3.756477e+84
6.200000e+00, -6.219316e+84
6.250000e+00, 1.020206e+85
