0.000000e+00, -6.690134e-01
5.000000e-02, -6.917677e-01
1.000000e-01, -7.127936e-01
1.500000e-01, -7.320386e-01
2.000000e-01, -7.494547e-01
2.500000e-01, -7.649987e-01
3.000000e-01, -7.786319e-01
3.500000e-01, -7.903206e-01
4.000000e-01, -8.000360e-01
4.500000e-01, -8.077540e-01
5.000000e-01, -8.134560e-01
5.500000e-01, -8.171282e-01
6.000000e-01, -8.187621e-01
6.500000e-01, -8.183543e-01
7.000000e-01, -8.159066e-01
7.500000e-01, -8.114261e-01
8.000000e-01, -8.049249e-01
8.500000e-01, -7.964203e-01
9.000000e-01, -7.859347e-01
9.500000e-01, -7.734957e-01
1.000000e+00, -7.591356e-01
1.050000e+00, -7.428916e-01
1.100000e+00, -7.248059e-01
1.150000e+00, -7.049249e-01
1.200000e+00, -6.832999e-01
1.250000e+00, -6.599863e-01
1.300000e+00, -6.350437e-01
1.350000e+00, -6.085356e-01
1.400000e+00, -5.805294e-01
1.450000e+00, -5.510961e-01
1.500000e+00, -5.203098e-01
1.550000e+00, -4.882482e-01
1.600000e+00, -4.549914e-01
1.650000e+00, -4.206225e-01
1.700000e+00, -3.852271e-01
1.750000e+00, -3.488928e-01
1.800000e+00, -3.117094e-01
1.850000e+00, -2.737683e-01
1.900000e+00, -2.351625e-01
1.950000e+00, -1.959864e-01
2.000000e+00, -1.563355e-01
2.050000e+00, -1.163062e-01
2.100000e+00, -7.599566e-02
2.150000e+00, -3.550144e-02
2.200000e+00, 5.078436e-03
2.250000e+00, 4.564584e-02
2.300000e+00, 8.610268e-02
2.350000e+00, 1.263511e-01
2.400000e+00, 1.662935e-01
2.450000e+00, 2.058332e-01
2.500000e+00, 2.448739e-01
2.550000e+00, 2.833205e-01
2.600000e+00, 3.210791e-01
2.650000e+00, 3.580572e-01
2.700000e+00, 3.941636e-01
2.750000e+00, 4.293093e-01
2.800000e+00, 4.634070e-01
2.850000e+00, 4.963720e-01
2.900000e+00, 5.281218e-01
2.950000e+00, 5.585768e-01
3.000000e+00, 5.876602e-01
3.050000e+00, 6.152986e-01
3.100000e+00, 6.414217e-01
3.150000e+00, 6.659632e-01
3.200000e+00, 6.888602e-01
3.250000e+00, 7.100541e-01
3.300000e+00, 7.294904e-01
3.350000e+00, 7.471191e-01
3.400000e+00, 7.628945e-01
3.450000e+00, 7.767757e-01
3.500000e+00, 7.887266e-01
3.550000e+00, 7.987160e-01
3.600000e+00, 8.067177e-01
3.650000e+00, 8.127105e-01
3.700000e+00, 8.166784e-01
3.750000e+00, 8.186104e-01
3.800000e+00, 8.185010e-01
3.850000e+00, 8.163496e-01
3.900000e+00, 8.121610e-01
3.950000e+00, 8.059450e-01
4.000000e+00, 7.977168e-01
4.050000e+00, 7.874964e-01
4.100000e+00, 7.753091e-01
4.150000e+00, 7.611851e-01
4.200000e+00, 7.451594e-01
4.250000e+00, 7.272719e-01
4.300000e+00, 7.075672e-01
4.350000e+00, 6.860943e-01
4.400000e+00, 6.629068e-01
4.450000e+00, 6.380627e-01
4.500000e+00, 6.116240e-01
4.550000e+00, 5.836566e-01
4.600000e+00, 5.542305e-01
4.650000e+00, 5.234192e-01
4.700000e+00, 4.912997e-01
4.750000e+00, 4.579522e-01
4.800000e+00, 4.234601e-01
4.850000e+00, 3.879096e-01
4.900000e+00, 3.513896e-01
4.950000e+00, 3.139912e-01
5.000000e+00, 2.758081e-01
5.050000e+00, 2.369356e-01
5.100000e+00, 1.974708e-01
5.150000e+00, 1.575125e-01
5.200000e+00, 1.171605e-01
5.250000e+00, 7.651567e-02
5.300000e+00, 3.567958e-02
5.350000e+00, -5.245689e-03
5.400000e+00, -4.615785e-02
5.450000e+00, -8.695465e-02
5.500000e+00, -1.275341e-01
5.550000e+00, -1.677948e-01
5.600000e+00, -2.076361e-01
5.650000e+00, -2.469584e-01
5.700000e+00, -2.856635e-01
5.750000e+00, -3.236546e-01
5.800000e+00, -3.608367e-01
5.850000e+00, -3.971170e-01
5.900000e+00, -4.324047e-01
5.950000e+00, -4.666117e-01
6.000000e+00, -4.996525e-01
6.050000e+00, -5.314445e-01
6.100000e+00, -5.619083e-01
6.150000e+00, -5.909679e-01
6.200000e+00, -6.185505e-01
6.250000e+00, -6.445873e-01
