0.000000e+00, -2.916021e+26
5.000000e-02, 4.925409e+25
1.000000e-01, -7.105073e+24
1.500000e-01, 8.509888e+23
2.000000e-01, -8.118433e+22
2.500000e-01, 5.703247e+21
3.000000e-01, -1.579432e+20
3.500000e-01, -1.274025e+20
4.000000e-01, 1.376276e+20
4.500000e-01, -1.192027e+20
5.000000e-01, 7.126587e+19
5.500000e-01, 9.954421e+18
6.000000e-01, -1.231150e+20
6.500000e-01, 2.611735e+20
7.000000e-01, -4.120283e+20
7.500000e-01, 5.603627e+20
8.000000e-01, -6.903554e+20
8.500000e-01, 7.886590e+20
9.000000e-01, -8.469314e+20
9.500000e-01, 8.632746e+20
1.000000e+00, -8.421912e+20
1.050000e+00, 7.930562e+20
1.100000e+00, -7.275141e+20
1.150000e+00, 6.565281e+20
1.200000e+00, -5.879230e+20
1.250000e+00, 5.251252e+20
1.300000e+00, -4.674416e+20
1.350000e+00, 4.117295e+20
1.400000e+00, -3.548636e+20
1.450000e+00, 2.961344e+20
1.500000e+00, -2.387374e+20
1.550000e+00, 1.898198e+20
1.600000e+00, -1.590563e+20
1.650000e+00, 1.562475e+20
1.700000e+00, -1.887896e+20
1.750000e+00, 2.599183e+20
1.800000e+00, -3.683524e+20
1.850000e+00, 5.094525e+20
1.900000e+00, -6.774451e+20
1.950000e+00, 8.678752e+20
2.000000e+00, -1.079425e+21
2.050000e+00, 1.314747e+21
2.100000e+00, -1.581295e+21
2.150000e+00, 1.896190e+21
2.200000e+00, -2.306973e+21
2.250000e+00, 2.961765e+21
2.300000e+00, -4.323940e+21
2.350000e+00, 7.800366e+21
2.400000e+00, -1.753413e+22
2.450000e+00, 4.542033e+22
2.500000e+00, -1.248784e+23
2.550000e+00, 3.479538e+23
2.600000e+00, -9.633458e+23
2.650000e+00, 2.630338e+24
2.700000e+00, -7.063513e+24
2.750000e+00, 1.863668e+25
2.800000e+00, -4.829163e+25
2.850000e+00, 1.228664e+26
2.900000e+00, -3.068886e+26
2.950000e+00, 7.524013e+26
3.000000e+00, -1.810402e+27
3.050000e+00, 4.274551e+27
3.100000e+00, -9.902109e+27
3.150000e+00, 2.250171e+28
3.200000e+00, -5.015111e+28
3.250000e+00, 1.096091e+29
3.300000e+00, -2.348740e+29
3.350000e+00, 4.933600e+29
3.400000e+00, -1.015662e+30
3.450000e+00, 2.048814e+30
3.500000e+00, -4.048867e+30
3.550000e+00, 7.836967e+30
3.600000e+00, -1.485417e+31
3.650000e+00, 2.756342e+31
3.700000e+00, -5.006073e+31
3.750000e+00, 8.896752e+31
3.800000e+00, -1.546759e+32
3.850000e+00, 2.629982e+32
3.900000e+00, -4.372195e+32
3.950000e+00, 7.104531e+32
4.000000e+00, -1.128049e+33
4.050000e+00, 1.749602e+33
4.100000e+00, -2.649877e+33
4.150000e+00, 3.917755e+33
4.200000e+00, -5.652203e+33
4.250000e+00, 7.954341e+33
4.300000e+00, -1.091506e+34
4.350000e+00, 1.459843e+34
4.400000e+00, -1.902205e+34
4.450000e+00, 2.413712e+34
4.500000e+00, -2.981166e+34
4.550000e+00, 3.582163e+34
4.600000e+00, -4.185413e+34
4.650000e+00, 4.752579e+34
4.700000e+00, -5.241673e+34
4.750000e+00, 5.611756e+34
4.800000e+00, -5.828279e+34
4.850000e+00, 5.868187e+34
4.900000e+00, -5.723771e+34
4.950000e+00, 5.404431e+34
5.000000e+00, -4.935855e+34
5.050000e+00, 4.356661e+34
5.100000e+00, -3.713086e+34
5.150000e+00, 3.052753e+34
5.200000e+00, -2.418697e+34
5.250000e+00, 1.844725e+34
5.300000e+00, -1.352805e+34
5.350000e+00, 9.526824e+33
5.400000e+00, -6.434040e+33
5.450000e+00, 4.161111e+33
5.500000e+00, -2.572996e+33
5.550000e+00, 1.518549e+33
5.600000e+00, -8.538198e+32
5.650000e+00, 4.564188e+32
5.700000e+00, -2.314433e+32
5.750000e+00, 1.110536e+32
5.800000e+00, -5.028439e+31
5.850000e+00, 2.141972e+31
5.900000e+00, -8.554202e+30
5.950000e+00, 3.190369e+30
6.000000e+00, -1.106303e+30
6.050000e+00, 3.548690e+29
6.100000e+00, -1.046782e+29
6.150000e+00, 2.819830e+28
6.200000e+00, -6.879786e+27
6.250000e+00, 1.505077e+27
