0.000000e+00, -8.745331e-01
5.000000e-02, -8.740486e-01
1.000000e-01, -8.713821e-01
1.500000e-01, -8.665409e-01
2.000000e-01, -8.595379e-01
2.500000e-01, -8.503916e-01
3.000000e-01, -8.391259e-01
3.500000e-01, -8.257705e-01
4.000000e-01, -8.103601e-01
4.500000e-01, -7.929350e-01
5.000000e-01, -7.735407e-01
5.500000e-01, -7.522278e-01
6.000000e-01, -7.290519e-01
6.500000e-01, -7.040732e-01
7.000000e-01, -6.773568e-01
7.500000e-01, -6.489720e-01
8.000000e-01, -6.189923e-01
8.500000e-01, -5.874952e-01
9.000000e-01, -5.545616e-01
9.500000e-01, -5.202758e-01
1.000000e+00, -4.847253e-01
1.050000e+00, -4.480000e-01
1.100000e+00, -4.101924e-01
1.150000e+00, -3.713969e-01
1.200000e+00, -3.317098e-01
1.250000e+00, -2.912288e-01
1.300000e+00, -2.500528e-01
1.350000e+00, -2.082818e-01
1.400000e+00, -1.660162e-01
1.450000e+00, -1.233575e-01
1.500000e+00, -8.040701e-02
1.550000e+00, -3.726673e-02
1.600000e+00, 5.961355e-03
1.650000e+00, 4.917521e-02
1.700000e+00, 9.227283e-02
1.750000e+00, 1.351523e-01
1.800000e+00, 1.777120e-01
1.850000e+00, 2.198506e-01
1.900000e+00, 2.614672e-01
1.950000e+00, 3.024616e-01
2.000000e+00, 3.427342e-01
2.050000e+00, 3.821866e-01
2.100000e+00, 4.207214e-01
2.150000e+00, 4.582430e-01
2.200000e+00, 4.946573e-01
2.250000e+00, 5.298724e-01
2.300000e+00, 5.637988e-01
2.350000e+00, 5.963499e-01
2.400000e+00, 6.274418e-01
2.450000e+00, 6.569944e-01
2.500000e+00, 6.849309e-01
2.550000e+00, 7.111788e-01
2.600000e+00, 7.356697e-01
2.650000e+00, 7.583396e-01
2.700000e+00, 7.791293e-01
2.750000e+00, 7.979846e-01
2.800000e+00, 8.148562e-01
2.850000e+00, 8.297001e-01
2.900000e+00, 8.424774e-01
2.950000e+00, 8.531549e-01
3.000000e+00, 8.617045e-01
3.050000e+00, 8.681041e-01
3.100000e+00, 8.723367e-01
3.150000e+00, 8.743910e-01
3.200000e+00, 8.742616e-01
3.250000e+00, 8.719481e-01
3.300000e+00, 8.674561e-01
3.350000e+00, 8.607966e-01
3.400000e+00, 8.519861e-01
3.450000e+00, 8.410464e-01
3.500000e+00, 8.280047e-01
3.550000e+00, 8.128936e-01
3.600000e+00, 7.957508e-01
3.650000e+00, 7.766191e-01
3.700000e+00, 7.555464e-01
3.750000e+00, 7.325852e-01
3.800000e+00, 7.077929e-01
3.850000e+00, 6.812315e-01
3.900000e+00, 6.529675e-01
3.950000e+00, 6.230713e-01
4.000000e+00, 5.916178e-01
4.050000e+00, 5.586856e-01
4.100000e+00, 5.243569e-01
4.150000e+00, 4.887176e-01
4.200000e+00, 4.518568e-01
4.250000e+00, 4.138666e-01
4.300000e+00, 3.748419e-01
4.350000e+00, 3.348803e-01
4.400000e+00, 2.940817e-01
4.450000e+00, 2.525481e-01
4.500000e+00, 2.103832e-01
4.550000e+00, 1.676924e-01
4.600000e+00, 1.245825e-01
4.650000e+00, 8.116126e-02
4.700000e+00, 3.753711e-02
4.750000e+00, -6.180852e-03
4.800000e+00, -4.988337e-02
4.850000e+00, -9.346120e-02
4.900000e+00, -1.368054e-01
4.950000e+00, -1.798077e-01
5.000000e+00, -2.223606e-01
5.050000e+00, -2.643577e-01
5.100000e+00, -3.056940e-01
5.150000e+00, -3.462662e-01
5.200000e+00, -3.859730e-01
5.250000e+00, -4.247150e-01
5.300000e+00, -4.623955e-01
5.350000e+00, -4.989202e-01
5.400000e+00, -5.341979e-01
5.450000e+00, -5.681404e-01
5.500000e+00, -6.006628e-01
5.550000e+00, -6.316839e-01
5.600000e+00, -6.611261e-01
5.650000e+00, -6.889159e-01
5.700000e+00, -7.149838e-01
5.750000e+00, -7.392647e-01
5.800000e+00, -7.616979e-01
5.850000e+00, -7.822274e-01
5.900000e+00, -8.008018e-01
5.950000e+00, -8.173749e-01
6.000000e+00, -8.319053e-01
6.050000e+00, -8.443567e-01
6.100000e+00, -8.546982e-01
6.150000e+00, -8.629042e-01
6.200000e+00, -8.689543e-01
6.250000e+00, -8.728337e-01
