0.000000e+00, -9.161582e-01
5.000000e-02, -9.063558e-01
1.000000e-01, -8.942890e-01
1.500000e-01, -8.799885e-01
2.000000e-01, -8.634907e-01
2.500000e-01, -8.448378e-01
3.000000e-01, -8.240777e-01
3.500000e-01, -8.012639e-01
4.000000e-01, -7.764556e-01
4.500000e-01, -7.497176e-01
5.000000e-01, -7.211198e-01
5.500000e-01, -6.907379e-01
6.000000e-01, -6.586526e-01
6.500000e-01, -6.249493e-01
7.000000e-01, -5.897185e-01
7.500000e-01, -5.530545e-01
8.000000e-01, -5.150558e-01
8.500000e-01, -4.758238e-01
9.000000e-01, -4.354627e-01
9.500000e-01, -3.940785e-01
1.000000e+00, -3.517784e-01
1.050000e+00, -3.086700e-01
1.100000e+00, -2.648605e-01
1.150000e+00, -2.204563e-01
1.200000e+00, -1.755627e-01
1.250000e+00, -1.302831e-01
1.300000e+00, -8.471959e-02
1.350000e+00, -3.897259e-02
1.400000e+00, 6.858478e-03
1.450000e+00, 5.267485e-02
1.500000e+00, 9.837780e-02
1.550000e+00, 1.438681e-01
1.600000e+00, 1.890453e-01
1.650000e+00, 2.338078e-01
1.700000e+00, 2.780519e-01
1.750000e+00, 3.216725e-01
1.800000e+00, 3.645629e-01
1.850000e+00, 4.066155e-01
1.900000e+00, 4.477223e-01
1.950000e+00, 4.877756e-01
2.000000e+00, 5.266688e-01
2.050000e+00, 5.642976e-01
2.100000e+00, 6.005603e-01
2.150000e+00, 6.353588e-01
2.200000e+00, 6.685991e-01
2.250000e+00, 7.001919e-01
2.300000e+00, 7.300527e-01
2.350000e+00, 7.581024e-01
2.400000e+00, 7.842672e-01
2.450000e+00, 8.084789e-01
2.500000e+00, 8.306747e-01
2.550000e+00, 8.507977e-01
2.600000e+00, 8.687962e-01
2.650000e+00, 8.846247e-01
2.700000e+00, 8.982430e-01
2.750000e+00, 9.096166e-01
2.800000e+00, 9.187171e-01
2.850000e+00, 9.255213e-01
2.900000e+00, 9.300124e-01
2.950000e+00, 9.321790e-01
3.000000e+00, 9.320157e-01
3.050000e+00, 9.295228e-01
3.100000e+00, 9.247066e-01
3.150000e+00, 9.175791e-01
3.200000e+00, 9.081581e-01
3.250000e+00, 8.964673e-01
3.300000e+00, 8.825357e-01
3.350000e+00, 8.663982e-01
3.400000e+00, 8.480952e-01
3.450000e+00, 8.276724e-01
3.500000e+00, 8.051809e-01
3.550000e+00, 7.806768e-01
3.600000e+00, 7.542215e-01
3.650000e+00, 7.258809e-01
3.700000e+00, 6.957261e-01
3.750000e+00, 6.638323e-01
3.800000e+00, 6.302792e-01
3.850000e+00, 5.951508e-01
3.900000e+00, 5.585349e-01
3.950000e+00, 5.205228e-01
4.000000e+00, 4.812098e-01
4.050000e+00, 4.406940e-01
4.100000e+00, 3.990766e-01
4.150000e+00, 3.564618e-01
4.200000e+00, 3.129560e-01
4.250000e+00, 2.686680e-01
4.300000e+00, 2.237085e-01
4.350000e+00, 1.781898e-01
4.400000e+00, 1.322257e-01
4.450000e+00, 8.593111e-02
4.500000e+00, 3.942175e-02
4.550000e+00, -7.186140e-03
4.600000e+00, -5.377607e-02
4.650000e+00, -1.002316e-01
4.700000e+00, -1.464366e-01
4.750000e+00, -1.922756e-01
4.800000e+00, -2.376339e-01
4.850000e+00, -2.823984e-01
4.900000e+00, -3.264570e-01
4.950000e+00, -3.696996e-01
5.000000e+00, -4.120181e-01
5.050000e+00, -4.533068e-01
5.100000e+00, -4.934625e-01
5.150000e+00, -5.323848e-01
5.200000e+00, -5.699764e-01
5.250000e+00, -6.061434e-01
5.300000e+00, -6.407953e-01
5.350000e+00, -6.738455e-01
5.400000e+00, -7.052115e-01
5.450000e+00, -7.348149e-01
5.500000e+00, -7.625816e-01
5.550000e+00, -7.884422e-01
5.600000e+00, -8.123321e-01
5.650000e+00, -8.341916e-01
5.700000e+00, -8.539661e-01
5.750000e+00, -8.716061e-01
5.800000e+00, -8.870676e-01
5.850000e+00, -9.003119e-01
5.900000e+00, -9.113058e-01
5.950000e+00, -9.200220e-01
6.000000e+00, -9.264386e-01
6.050000e+00, -9.305397e-01
6.100000e+00, -9.323150e-01
6.150000e+00, -9.317601e-01
6.200000e+00, -9.288765e-01
6.250000e+00, -9.236714e-01
