0.000000e+00, -8.230718e+12
5.000000e-02, 1.318711e+13
1.000000e-01, -3.176923e+13
1.500000e-01, 9.567011e+13
2.000000e-01, -3.050427e+14
2.500000e-01, 9.694762e+14
3.000000e-01, -3.024291e+15
3.500000e-01, 9.229755e+15
4.000000e-01, -2.754003e+16
4.500000e-01, 8.032970e+16
5.000000e-01, -2.290173e+17
5.500000e-01, 6.380743e+17
6.000000e-01, -1.737022e+18
6.500000e-01, 4.619375e+18
7.000000e-01, -1.199810e+19
7.500000e-01, 3.042957e+19
8.000000e-01, -7.534097e+19
8.500000e-01, 1.820590e+20
9.000000e-01, -4.292665e+20
9.500000e-01, 9.873236e+20
1.000000e+00, -2.214561e+21
1.050000e+00, 4.842659e+21
1.100000e+00, -1.032084e+22
1.150000e+00, 2.143093e+22
1.200000e+00, -4.334269e+22
1.250000e+00, 8.534662e+22
1.300000e+00, -1.635656e+23
1.350000e+00, 3.049749e+23
1.400000e+00, -5.530014e+23
1.450000e+00, 9.747490e+23
1.500000e+00, -1.669432e+24
1.550000e+00, 2.776829e+24
1.600000e+00, -4.483511e+24
1.650000e+00, 7.023423e+24
1.700000e+00, -1.066845e+25
1.750000e+00, 1.570447e+25
1.800000e+00, -2.238964e+25
1.850000e+00, 3.089520e+25
1.900000e+00, -4.123403e+25
1.950000e+00, 5.318932e+25
2.000000e+00, -6.626138e+25
2.050000e+00, 7.965373e+25
2.100000e+00, -9.231671e+25
2.150000e+00, 1.030568e+26
2.200000e+00, -1.107034e+26
2.250000e+00, 1.143057e+26
2.300000e+00, -1.133179e+26
2.350000e+00, 1.077250e+26
2.400000e+00, -9.807157e+25
2.450000e+00, 8.537942e+25
2.500000e+00, -7.096903e+25
2.550000e+00, 5.622809e+25
2.600000e+00, -4.238404e+25
2.650000e+00, 3.033442e+25
2.700000e+00, -2.056766e+25
2.750000e+00, 1.317896e+25
2.800000e+00, -7.958620e+24
2.850000e+00, 4.515753e+24
2.900000e+00, -2.399228e+24
2.950000e+00, 1.188996e+24
3.000000e+00, -5.471934e+23
3.050000e+00, 2.326755e+23
3.100000e+00, -9.087649e+22
3.150000e+00, 3.237700e+22
3.200000e+00, -1.043570e+22
3.250000e+00, 3.012741e+21
3.300000e+00, -7.694552e+20
3.350000e+00, 1.711465e+20
3.400000e+00, -3.247751e+19
3.450000e+00, 5.112295e+18
3.500000e+00, -6.408579e+17
3.550000e+00, 5.998111e+16
3.600000e+00, -3.725877e+15
3.650000e+00, 1.150745e+14
3.700000e+00, 1.134785e+11
3.750000e+00, -7.627112e+10
3.800000e+00, 4.255251e+10
3.850000e+00, -2.190594e+10
3.900000e+00, 2.767156e+10
3.950000e+00, -7.042301e+10
4.000000e+00, 1.517687e+11
4.050000e+00, -2.603474e+11
4.100000e+00, 3.714135e+11
4.150000e+00, -4.505304e+11
4.200000e+00, 4.608061e+11
4.250000e+00, -3.720885e+11
4.300000e+00, 1.698409e+11
4.350000e+00, 1.387367e+11
4.400000e+00, -5.233125e+11
4.450000e+00, 9.346897e+11
4.500000e+00, -1.314254e+12
4.550000e+00, 1.606652e+12
4.600000e+00, -1.772620e+12
4.650000e+00, 1.798481e+12
4.700000e+00, -1.699389e+12
4.750000e+00, 1.514959e+12
4.800000e+00, -1.298058e+12
4.850000e+00, 1.099767e+12
4.900000e+00, -9.549370e+11
4.950000e+00, 8.729500e+11
5.000000e+00, -8.368427e+11
5.050000e+00, 8.113484e+11
5.100000e+00, -7.573630e+11
5.150000e+00, 6.479741e+11
5.200000e+00, -4.804150e+11
5.250000e+00, 2.795256e+11
5.300000e+00, -9.121905e+10
5.350000e+00, -3.194207e+10
5.400000e+00, 4.797239e+10
5.450000e+00, 6.078456e+10
5.500000e+00, -2.825331e+11
5.550000e+00, 5.815806e+11
5.600000e+00, -9.126625e+11
5.650000e+00, 1.238791e+12
5.700000e+00, -1.545947e+12
5.750000e+00, 1.848966e+12
5.800000e+00, -2.186106e+12
5.850000e+00, 2.603844e+12
5.900000e+00, -3.136952e+12
5.950000e+00, 3.790575e+12
6.000000e+00, -4.530382e+12
6.050000e+00, 5.284445e+12
6.100000e+00, -5.957983e+12
6.150000e+00, 6.462804e+12
6.200000e+00, -6.775195e+12
6.250000e+00, 7.082242e+12
