0.000000e+00, -7.456757e-01
5.000000e-02, -7.141690e-01
1.000000e-01, -6.808850e-01
1.500000e-01, -6.459108e-01
2.000000e-01, -6.093400e-01
2.500000e-01, -5.712718e-01
3.000000e-01, -5.318120e-01
3.500000e-01, -4.910719e-01
4.000000e-01, -4.491690e-01
4.500000e-01, -4.062247e-01
5.000000e-01, -3.623641e-01
5.500000e-01, -3.177131e-01
6.000000e-01, -2.723962e-01
6.500000e-01, -2.265339e-01
7.000000e-01, -1.802400e-01
7.500000e-01, -1.336198e-01
8.000000e-01, -8.676885e-02
8.500000e-01, -3.977381e-02
9.000000e-01, 7.285929e-03
9.500000e-01, 5.433502e-02
1.000000e+00, 1.012982e-01
1.050000e+00, 1.480960e-01
1.100000e+00, 1.946415e-01
1.150000e+00, 2.408378e-01
1.200000e+00, 2.865773e-01
1.250000e+00, 3.317428e-01
1.300000e+00, 3.762096e-01
1.350000e+00, 4.198488e-01
1.400000e+00, 4.625306e-01
1.450000e+00, 5.041275e-01
1.500000e+00, 5.445163e-01
1.550000e+00, 5.835803e-01
1.600000e+00, 6.212093e-01
1.650000e+00, 6.573005e-01
1.700000e+00, 6.917574e-01
1.750000e+00, 7.244902e-01
1.800000e+00, 7.554146e-01
1.850000e+00, 7.844522e-01
1.900000e+00, 8.115296e-01
1.950000e+00, 8.365789e-01
2.000000e+00, 8.595372e-01
2.050000e+00, 8.803472e-01
2.100000e+00, 8.989568e-01
2.150000e+00, 9.153195e-01
2.200000e+00, 9.293944e-01
2.250000e+00, 9.411462e-01
2.300000e+00, 9.505457e-01
2.350000e+00, 9.575693e-01
2.400000e+00, 9.621995e-01
2.450000e+00, 9.644247e-01
2.500000e+00, 9.642393e-01
2.550000e+00, 9.616439e-01
2.600000e+00, 9.566448e-01
2.650000e+00, 9.492546e-01
2.700000e+00, 9.394918e-01
2.750000e+00, 9.273807e-01
2.800000e+00, 9.129517e-01
2.850000e+00, 8.962408e-01
2.900000e+00, 8.772897e-01
2.950000e+00, 8.561458e-01
3.000000e+00, 8.328621e-01
3.050000e+00, 8.074966e-01
3.100000e+00, 7.801128e-01
3.150000e+00, 7.507791e-01
3.200000e+00, 7.195689e-01
3.250000e+00, 6.865601e-01
3.300000e+00, 6.518353e-01
3.350000e+00, 6.154812e-01
3.400000e+00, 5.775887e-01
3.450000e+00, 5.382526e-01
3.500000e+00, 4.975711e-01
3.550000e+00, 4.556460e-01
3.600000e+00, 4.125819e-01
3.650000e+00, 3.684867e-01
3.700000e+00, 3.234704e-01
3.750000e+00, 2.776456e-01
3.800000e+00, 2.311268e-01
3.850000e+00, 1.840304e-01
3.900000e+00, 1.364739e-01
3.950000e+00, 8.857635e-02
4.000000e+00, 4.045740e-02
4.050000e+00, -7.762673e-03
4.100000e+00, -5.596335e-02
4.150000e+00, -1.040241e-01
4.200000e+00, -1.518249e-01
4.250000e+00, -1.992462e-01
4.300000e+00, -2.461695e-01
4.350000e+00, -2.924775e-01
4.400000e+00, -3.380545e-01
4.450000e+00, -3.827865e-01
4.500000e+00, -4.265617e-01
4.550000e+00, -4.692707e-01
4.600000e+00, -5.108069e-01
4.650000e+00, -5.510662e-01
4.700000e+00, -5.899482e-01
4.750000e+00, -6.273556e-01
4.800000e+00, -6.631950e-01
4.850000e+00, -6.973767e-01
4.900000e+00, -7.298153e-01
4.950000e+00, -7.604298e-01
5.000000e+00, -7.891436e-01
5.050000e+00, -8.158850e-01
5.100000e+00, -8.405870e-01
5.150000e+00, -8.631881e-01
5.200000e+00, -8.836316e-01
5.250000e+00, -9.018665e-01
5.300000e+00, -9.178472e-01
5.350000e+00, -9.315337e-01
5.400000e+00, -9.428920e-01
5.450000e+00, -9.518934e-01
5.500000e+00, -9.585157e-01
5.550000e+00, -9.627421e-01
5.600000e+00, -9.645622e-01
5.650000e+00, -9.639714e-01
5.700000e+00, -9.609711e-01
5.750000e+00, -9.555690e-01
5.800000e+00, -9.477784e-01
5.850000e+00, -9.376189e-01
5.900000e+00, -9.251158e-01
5.950000e+00, -9.103005e-01
6.000000e+00, -8.932099e-01
6.050000e+00, -8.738870e-01
6.100000e+00, -8.523801e-01
6.150000e+00, -8.287433e-01
6.200000e+00, -8.030361e-01
6.250000e+00, -7.753234e-01
