0.000000e+00, -2.153972e+101
5.000000e-02, 1.830715e+101
1.000000e-01, -1.536082e+101
1.500000e-01, 1.272232e+101
2.000000e-01, -1.039968e+101
2.500000e-01, 8.389152e+100
3.000000e-01, -6.677310e+100
3.500000e-01, 5.243363e+100
4.000000e-01, -4.061453e+100
4.500000e-01, 3.102791e+100
5.000000e-01, -2.337535e+100
5.500000e-01, 1.736327e+100
6.000000e-01, -1.271465e+100
6.500000e-01, 9.177118e+99
7.000000e-01, -6.527776e+99
7.500000e-01, 4.575169e+99
8.000000e-01, -3.159045e+99
8.500000e-01, 2.148489e+99
9.000000e-01, -1.438993e+99
9.500000e-01, 9.489647e+98
1.000000e+00, -6.160584e+98
1.050000e+00, 3.936287e+98
1.100000e+00, -2.474882e+98
1.150000e+00, 1.530849e+98
1.200000e+00, -9.313757e+97
1.250000e+00, 5.572283e+97
1.300000e+00, -3.277598e+97
1.350000e+00, 1.894905e+97
1.400000e+00, -1.076515e+97
1.450000e+00, 6.008162e+96
1.500000e+00, -3.293341e+96
1.550000e+00, 1.772497e+96
1.600000e+00, -9.364071e+95
1.650000e+00, 4.854516e+95
1.700000e+00, -2.468862e+95
1.750000e+00, 1.231346e+95
1.800000e+00, -6.020797e+94
1.850000e+00, 2.885185e+94
1.900000e+00, -1.354562e+94
1.950000e+00, 6.229115e+93
2.000000e+00, -2.806323e+93
2.050000e+00, 1.241234e+93
2.100000e+00, -5.448071e+92
2.150000e+00, 2.487168e+92
2.200000e+00, -1.388676e+92
2.250000e+00, 1.245287e+92
2.300000e+00, -1.772385e+92
2.350000e+00, 3.059050e+92
2.400000e+00, -5.522616e+92
2.450000e+00, 1.000851e+93
2.500000e+00, -1.804076e+93
2.550000e+00, 3.228129e+93
2.600000e+00, -5.731552e+93
2.650000e+00, 1.009648e+94
2.700000e+00, -1.764504e+94
2.750000e+00, 3.059240e+94
2.800000e+00, -5.261713e+94
2.850000e+00, 8.977343e+94
2.900000e+00, -1.519357e+95
2.950000e+00, 2.550628e+95
3.000000e+00, -4.247110e+95
3.050000e+00, 7.014271e+95
3.100000e+00, -1.148940e+96
3.150000e+00, 1.866472e+96
3.200000e+00, -3.007027e+96
3.250000e+00, 4.804271e+96
3.300000e+00, -7.611575e+96
3.350000e+00, 1.195805e+97
3.400000e+00, -1.862803e+97
3.450000e+00, 2.877236e+97
3.500000e+00, -4.406233e+97
3.550000e+00, 6.689966e+97
3.600000e+00, -1.006991e+98
3.650000e+00, 1.502632e+98
3.700000e+00, -2.222722e+98
3.750000e+00, 3.259142e+98
3.800000e+00, -4.736812e+98
3.850000e+00, 6.823594e+98
3.900000e+00, -9.742335e+98
3.950000e+00, 1.378524e+99
4.000000e+00, -1.933060e+99
4.050000e+00, 2.686171e+99
4.100000e+00, -3.698767e+99
4.150000e+00, 5.046523e+99
4.200000e+00, -6.822073e+99
4.250000e+00, 9.137042e+99
4.300000e+00, -1.212372e+100
4.350000e+00, 1.593614e+100
4.400000e+00, -2.075019e+100
4.450000e+00, 2.676257e+100
4.500000e+00, -3.418807e+100
4.550000e+00, 4.325500e+100
4.600000e+00, -5.419840e+100
4.650000e+00, 6.725090e+100
4.700000e+00, -8.263115e+100
4.750000e+00, 1.005300e+101
4.800000e+00, -1.210947e+101
4.850000e+00, 1.444120e+101
4.900000e+00, -1.704908e+101
4.950000e+00, 1.992452e+101
5.000000e+00, -2.304803e+101
5.050000e+00, 2.638808e+101
5.100000e+00, -2.990047e+101
5.150000e+00, 3.352836e+101
5.200000e+00, -3.720300e+101
5.250000e+00, 4.084525e+101
5.300000e+00, -4.436793e+101
5.350000e+00, 4.767886e+101
5.400000e+00, -5.068467e+101
5.450000e+00, 5.329484e+101
5.500000e+00, -5.542617e+101
5.550000e+00, 5.700702e+101
5.600000e+00, -5.798122e+101
5.650000e+00, 5.831132e+101
5.700000e+00, -5.798094e+101
5.750000e+00, 5.699595e+101
5.800000e+00, -5.538441e+101
5.850000e+00, 5.319537e+101
5.900000e+00, -5.049631e+101
5.950000e+00, 4.736974e+101
6.000000e+00, -4.390892e+101
6.050000e+00, 4.021325e+101
6.100000e+00, -3.638340e+101
6.150000e+00, 3.251674e+101
6.200000e+00, -2.870326e+101
6.250000e+00, 2.502223e+101
