0.000000e+00, -8.145028e-01
5.000000e-02, -8.015725e-01
1.000000e-01, -7.866496e-01
1.500000e-01, -7.697731e-01
2.000000e-01, -7.509870e-01
2.500000e-01, -7.303399e-01
3.000000e-01, -7.078854e-01
3.500000e-01, -6.836814e-01
4.000000e-01, -6.577905e-01
4.500000e-01, -6.302792e-01
5.000000e-01, -6.012179e-01
5.500000e-01, -5.706810e-01
6.000000e-01, -5.387462e-01
6.500000e-01, -5.054942e-01
7.000000e-01, -4.710092e-01
7.500000e-01, -4.353775e-01
8.000000e-01, -3.986883e-01
8.500000e-01, -3.610327e-01
9.000000e-01, -3.225038e-01
9.500000e-01, -2.831963e-01
1.000000e+00, -2.432064e-01
1.050000e+00, -2.026315e-01
1.100000e+00, -1.615700e-01
1.150000e+00, -1.201209e-01
1.200000e+00, -7.838414e-02
1.250000e+00, -3.645979e-02
1.300000e+00, 5.551656e-03
1.350000e+00, 4.754963e-02
1.400000e+00, 8.943360e-02
1.450000e+00, 1.311032e-01
1.500000e+00, 1.724585e-01
1.550000e+00, 2.133999e-01
1.600000e+00, 2.538286e-01
1.650000e+00, 2.936466e-01
1.700000e+00, 3.327569e-01
1.750000e+00, 3.710638e-01
1.800000e+00, 4.084732e-01
1.850000e+00, 4.448923e-01
1.900000e+00, 4.802306e-01
1.950000e+00, 5.143997e-01
2.000000e+00, 5.473137e-01
2.050000e+00, 5.788893e-01
2.100000e+00, 6.090463e-01
2.150000e+00, 6.377077e-01
2.200000e+00, 6.648002e-01
2.250000e+00, 6.902540e-01
2.300000e+00, 7.140035e-01
2.350000e+00, 7.359873e-01
2.400000e+00, 7.561483e-01
2.450000e+00, 7.744343e-01
2.500000e+00, 7.907976e-01
2.550000e+00, 8.051955e-01
2.600000e+00, 8.175905e-01
2.650000e+00, 8.279500e-01
2.700000e+00, 8.362469e-01
2.750000e+00, 8.424593e-01
2.800000e+00, 8.465706e-01
2.850000e+00, 8.485697e-01
2.900000e+00, 8.484508e-01
2.950000e+00, 8.462137e-01
3.000000e+00, 8.418634e-01
3.050000e+00, 8.354103e-01
3.100000e+00, 8.268704e-01
3.150000e+00, 8.162645e-01
3.200000e+00, 8.036191e-01
3.250000e+00, 7.889656e-01
3.300000e+00, 7.723404e-01
3.350000e+00, 7.537851e-01
3.400000e+00, 7.333459e-01
3.450000e+00, 7.110739e-01
3.500000e+00, 6.870246e-01
3.550000e+00, 6.612582e-01
3.600000e+00, 6.338391e-01
3.650000e+00, 6.048357e-01
3.700000e+00, 5.743206e-01
3.750000e+00, 5.423700e-01
3.800000e+00, 5.090638e-01
3.850000e+00, 4.744852e-01
3.900000e+00, 4.387206e-01
3.950000e+00, 4.018594e-01
4.000000e+00, 3.639938e-01
4.050000e+00, 3.252185e-01
4.100000e+00, 2.856302e-01
4.150000e+00, 2.453280e-01
4.200000e+00, 2.044126e-01
4.250000e+00, 1.629863e-01
4.300000e+00, 1.211527e-01
4.350000e+00, 7.901615e-02
4.400000e+00, 3.668215e-02
4.450000e+00, -5.743536e-03
4.500000e+00, -4.815487e-02
4.550000e+00, -9.044584e-02
4.600000e+00, -1.325107e-01
4.650000e+00, -1.742444e-01
4.700000e+00, -2.155426e-01
4.750000e+00, -2.563020e-01
4.800000e+00, -2.964209e-01
4.850000e+00, -3.357988e-01
4.900000e+00, -3.743374e-01
4.950000e+00, -4.119403e-01
5.000000e+00, -4.485137e-01
5.050000e+00, -4.839660e-01
5.100000e+00, -5.182086e-01
5.150000e+00, -5.511561e-01
5.200000e+00, -5.827260e-01
5.250000e+00, -6.128394e-01
5.300000e+00, -6.414211e-01
5.350000e+00, -6.683997e-01
5.400000e+00, -6.937078e-01
5.450000e+00, -7.172822e-01
5.500000e+00, -7.390640e-01
5.550000e+00, -7.589988e-01
5.600000e+00, -7.770369e-01
5.650000e+00, -7.931334e-01
5.700000e+00, -8.072482e-01
5.750000e+00, -8.193462e-01
5.800000e+00, -8.293974e-01
5.850000e+00, -8.373770e-01
5.900000e+00, -8.432654e-01
5.950000e+00, -8.470482e-01
6.000000e+00, -8.487167e-01
6.050000e+00, -8.482671e-01
6.100000e+00, -8.457015e-01
6.150000e+00, -8.410269e-01
6.200000e+00, -8.342560e-01
6.250000e+00, -8.254069e-01
