0.000000e+00, -1.954608e+63
5.000000e-02, 5.862439e+62
1.000000e-01, -1.693743e+62
1.500000e-01, 4.782104e+61
2.000000e-01, -1.416426e+61
2.500000e-01, 5.850264e+60
3.000000e-01, -5.282821e+60
3.500000e-01, 8.696276e+60
4.000000e-01, -1.749287e+61
4.500000e-01, 3.723911e+61
5.000000e-01, -8.052946e+61
5.500000e-01, 1.743251e+62
6.000000e-01, -3.754844e+62
6.500000e-01, 8.026311e+62
7.000000e-01, -1.700688e+63
7.500000e-01, 3.570087e+63
8.000000e-01, -7.422603e+63
8.500000e-01, 1.528225e+64
9.000000e-01, -3.115493e+64
9.500000e-01, 6.288401e+64
1.000000e+00, -1.256607e+65
1.050000e+00, 2.485871e+65
1.100000e+00, -4.868028e+65
1.150000e+00, 9.436236e+65
1.200000e+00, -1.810472e+66
1.250000e+00, 3.438019e+66
1.300000e+00, -6.461353e+66
1.350000e+00, 1.201746e+67
1.400000e+00, -2.211826e+67
1.450000e+00, 4.028215e+67
1.500000e+00, -7.258915e+67
1.550000e+00, 1.294201e+68
1.600000e+00, -2.282839e+68
1.650000e+00, 3.983506e+68
1.700000e+00, -6.876127e+68
1.750000e+00, 1.174038e+69
1.800000e+00, -1.982673e+69
1.850000e+00, 3.311471e+69
1.900000e+00, -5.469676e+69
1.950000e+00, 8.933923e+69
2.000000e+00, -1.442884e+70
2.050000e+00, 2.304077e+70
2.100000e+00, -3.637528e+70
2.150000e+00, 5.677095e+70
2.200000e+00, -8.758352e+70
2.250000e+00, 1.335551e+71
2.300000e+00, -2.012818e+71
2.350000e+00, 2.997913e+71
2.400000e+00, -4.412316e+71
2.450000e+00, 6.416673e+71
2.500000e+00, -9.219561e+71
2.550000e+00, 1.308665e+72
2.600000e+00, -1.834951e+72
2.650000e+00, 2.541307e+72
2.700000e+00, -3.476040e+72
2.750000e+00, 4.695311e+72
2.800000e+00, -6.262568e+72
2.850000e+00, 8.247154e+72
2.900000e+00, -1.072195e+73
2.950000e+00, 1.375987e+73
3.000000e+00, -1.742925e+73
3.050000e+00, 2.178799e+73
3.100000e+00, -2.687694e+73
3.150000e+00, 3.271265e+73
3.200000e+00, -3.928007e+73
3.250000e+00, 4.652598e+73
3.300000e+00, -5.435389e+73
3.350000e+00, 6.262116e+73
3.400000e+00, -7.113924e+73
3.450000e+00, 7.967750e+73
3.500000e+00, -8.797105e+73
3.550000e+00, 9.573246e+73
3.600000e+00, -1.026668e+74
3.650000e+00, 1.084893e+74
3.700000e+00, -1.129437e+74
3.750000e+00, 1.158208e+74
3.800000e+00, -1.169741e+74
3.850000e+00, 1.163317e+74
3.900000e+00, -1.139035e+74
3.950000e+00, 1.097816e+74
4.000000e+00, -1.041348e+74
4.050000e+00, 9.719753e+73
4.100000e+00, -8.925306e+73
4.150000e+00, 8.061450e+73
4.200000e+00, -7.160387e+73
4.250000e+00, 6.253185e+73
4.300000e+00, -5.368006e+73
4.350000e+00, 4.528706e+73
4.400000e+00, -3.753912e+73
4.450000e+00, 3.056603e+73
4.500000e+00, -2.444171e+73
4.550000e+00, 1.918894e+73
4.600000e+00, -1.478709e+73
4.650000e+00, 1.118171e+73
4.700000e+00, -8.294782e+72
4.750000e+00, 6.034564e+72
4.800000e+00, -4.304270e+72
4.850000e+00, 3.009050e+72
4.900000e+00, -2.061077e+72
4.950000e+00, 1.382761e+72
5.000000e+00, -9.083125e+71
5.050000e+00, 5.839836e+71
5.100000e+00, -3.673484e+71
5.150000e+00, 2.259936e+71
5.200000e+00, -1.359176e+71
5.250000e+00, 7.987865e+70
5.300000e+00, -4.585286e+70
5.350000e+00, 2.569684e+70
5.400000e+00, -1.405265e+70
5.450000e+00, 7.495136e+69
5.500000e+00, -3.896825e+69
5.550000e+00, 1.973823e+69
5.600000e+00, -9.734530e+68
5.650000e+00, 4.671560e+68
5.700000e+00, -2.180045e+68
5.750000e+00, 9.886142e+67
5.800000e+00, -4.353423e+67
5.850000e+00, 1.860134e+67
5.900000e+00, -7.705744e+66
5.950000e+00, 3.092203e+66
6.000000e+00, -1.200903e+66
6.050000e+00, 4.509334e+65
6.100000e+00, -1.635432e+65
6.150000e+00, 5.722565e+64
6.200000e+00, -1.929674e+64
6.250000e+00, 6.263204e+63
