0.000000e+00, 7.940519e-01
5.000000e-02, 7.698940e-01
1.000000e-01, 7.438117e-01
1.500000e-01, 7.158703e-01
2.000000e-01, 6.861396e-01
2.500000e-01, 6.546938e-01
3.000000e-01, 6.216117e-01
3.500000e-01, 5.869759e-01
4.000000e-01, 5.508730e-01
4.500000e-01, 5.133932e-01
5.000000e-01, 4.746301e-01
5.500000e-01, 4.346807e-01
6.000000e-01, 3.936449e-01
6.500000e-01, 3.516251e-01
7.000000e-01, 3.087265e-01
7.500000e-01, 2.650562e-01
8.000000e-01, 2.207234e-01
8.500000e-01, 1.758389e-01
9.000000e-01, 1.305149e-01
9.500000e-01, 8.486465e-02
1.000000e+00, 3.900232e-02
1.050000e+00, -6.957504e-03
1.100000e+00, -5.289994e-02
1.150000e+00, -9.871015e-02
1.200000e+00, -1.442736e-01
1.250000e+00, -1.894765e-01
1.300000e+00, -2.342058e-01
1.350000e+00, -2.783497e-01
1.400000e+00, -3.217978e-01
1.450000e+00, -3.644417e-01
1.500000e+00, -4.061746e-01
1.550000e+00, -4.468923e-01
1.600000e+00, -4.864930e-01
1.650000e+00, -5.248777e-01
1.700000e+00, -5.619505e-01
1.750000e+00, -5.976187e-01
1.800000e+00, -6.317932e-01
1.850000e+00, -6.643885e-01
1.900000e+00, -6.953232e-01
1.950000e+00, -7.245200e-01
2.000000e+00, -7.519058e-01
2.050000e+00, -7.774123e-01
2.100000e+00, -8.009756e-01
2.150000e+00, -8.225369e-01
2.200000e+00, -8.420423e-01
2.250000e+00, -8.594431e-01
2.300000e+00, -8.746957e-01
2.350000e+00, -8.877621e-01
2.400000e+00, -8.986095e-01
2.450000e+00, -9.072110e-01
2.500000e+00, -9.135450e-01
2.550000e+00, -9.175957e-01
2.600000e+00, -9.193532e-01
2.650000e+00, -9.188132e-01
2.700000e+00, -9.159770e-01
2.750000e+00, -9.108522e-01
2.800000e+00, -9.034517e-01
2.850000e+00, -8.937946e-01
2.900000e+00, -8.819054e-01
2.950000e+00, -8.678148e-01
3.000000e+00, -8.515590e-01
3.050000e+00, -8.331798e-01
3.100000e+00, -8.127248e-01
3.150000e+00, -7.902472e-01
3.200000e+00, -7.658056e-01
3.250000e+00, -7.394641e-01
3.300000e+00, -7.112919e-01
3.350000e+00, -6.813633e-01
3.400000e+00, -6.497575e-01
3.450000e+00, -6.165583e-01
3.500000e+00, -5.818538e-01
3.550000e+00, -5.457356e-01
3.600000e+00, -5.082992e-01
3.650000e+00, -4.696427e-01
3.700000e+00, -4.298668e-01
3.750000e+00, -3.890737e-01
3.800000e+00, -3.473672e-01
3.850000e+00, -3.048517e-01
3.900000e+00, -2.616320e-01
3.950000e+00, -2.178124e-01
4.000000e+00, -1.734972e-01
4.050000e+00, -1.287896e-01
4.100000e+00, -8.379243e-02
4.150000e+00, -3.860759e-02
4.200000e+00, 6.663469e-03
4.250000e+00, 5.191962e-02
4.300000e+00, 9.705978e-02
4.350000e+00, 1.419827e-01
4.400000e+00, 1.865865e-01
4.450000e+00, 2.307687e-01
4.500000e+00, 2.744263e-01
4.550000e+00, 3.174552e-01
4.600000e+00, 3.597512e-01
4.650000e+00, 4.012094e-01
4.700000e+00, 4.417255e-01
4.750000e+00, 4.811957e-01
4.800000e+00, 5.195175e-01
4.850000e+00, 5.565905e-01
4.900000e+00, 5.923163e-01
4.950000e+00, 6.266002e-01
5.000000e+00, 6.593506e-01
5.050000e+00, 6.904803e-01
5.100000e+00, 7.199064e-01
5.150000e+00, 7.475509e-01
5.200000e+00, 7.733408e-01
5.250000e+00, 7.972085e-01
5.300000e+00, 8.190916e-01
5.350000e+00, 8.389332e-01
5.400000e+00, 8.566822e-01
5.450000e+00, 8.722929e-01
5.500000e+00, 8.857255e-01
5.550000e+00, 8.969455e-01
5.600000e+00, 9.059246e-01
5.650000e+00, 9.126399e-01
5.700000e+00, 9.170745e-01
5.750000e+00, 9.192171e-01
5.800000e+00, 9.190623e-01
5.850000e+00, 9.166104e-01
5.900000e+00, 9.118675e-01
5.950000e+00, 9.048455e-01
6.000000e+00, 8.955618e-01
6.050000e+00, 8.840397e-01
6.100000e+00, 8.703079e-01
6.150000e+00, 8.544008e-01
6.200000e+00, 8.363582e-01
6.250000e+00, 8.162251e-01
