0.000000e+00, -5.982397e-01
5.000000e-02, -6.291382e-01
1.000000e-01, -6.584642e-01
1.500000e-01, -6.861444e-01
2.000000e-01, -7.121097e-01
2.500000e-01, -7.362951e-01
3.000000e-01, -7.586403e-01
3.500000e-01, -7.790894e-01
4.000000e-01, -7.975914e-01
4.500000e-01, -8.141001e-01
5.000000e-01, -8.285743e-01
5.500000e-01, -8.409779e-01
6.000000e-01, -8.512802e-01
6.500000e-01, -8.594555e-01
7.000000e-01, -8.654837e-01
7.500000e-01, -8.693499e-01
8.000000e-01, -8.710450e-01
8.500000e-01, -8.705652e-01
9.000000e-01, -8.679122e-01
9.500000e-01, -8.630934e-01
1.000000e+00, -8.561217e-01
1.050000e+00, -8.470155e-01
1.100000e+00, -8.357987e-01
1.150000e+00, -8.225007e-01
1.200000e+00, -8.071563e-01
1.250000e+00, -7.898055e-01
1.300000e+00, -7.704936e-01
1.350000e+00, -7.492709e-01
1.400000e+00, -7.261928e-01
1.450000e+00, -7.013193e-01
1.500000e+00, -6.747149e-01
1.550000e+00, -6.464487e-01
1.600000e+00, -6.165938e-01
1.650000e+00, -5.852270e-01
1.700000e+00, -5.524290e-01
1.750000e+00, -5.182835e-01
1.800000e+00, -4.828775e-01
1.850000e+00, -4.463004e-01
1.900000e+00, -4.086442e-01
1.950000e+00, -3.700029e-01
2.000000e+00, -3.304723e-01
2.050000e+00, -2.901497e-01
2.100000e+00, -2.491335e-01
2.150000e+00, -2.075235e-01
2.200000e+00, -1.654199e-01
2.250000e+00, -1.229236e-01
2.300000e+00, -8.013604e-02
2.350000e+00, -3.715889e-02
2.400000e+00, 5.906019e-03
2.450000e+00, 4.895679e-02
2.500000e+00, 9.189157e-02
2.550000e+00, 1.346086e-01
2.600000e+00, 1.770065e-01
2.650000e+00, 2.189841e-01
2.700000e+00, 2.604407e-01
2.750000e+00, 3.012764e-01
2.800000e+00, 3.413920e-01
2.850000e+00, 3.806895e-01
2.900000e+00, 4.190720e-01
2.950000e+00, 4.564441e-01
3.000000e+00, 4.927125e-01
3.050000e+00, 5.277856e-01
3.100000e+00, 5.615746e-01
3.150000e+00, 5.939931e-01
3.200000e+00, 6.249581e-01
3.250000e+00, 6.543896e-01
3.300000e+00, 6.822115e-01
3.350000e+00, 7.083516e-01
3.400000e+00, 7.327419e-01
3.450000e+00, 7.553189e-01
3.500000e+00, 7.760235e-01
3.550000e+00, 7.948018e-01
3.600000e+00, 8.116047e-01
3.650000e+00, 8.263884e-01
3.700000e+00, 8.391141e-01
3.750000e+00, 8.497488e-01
3.800000e+00, 8.582645e-01
3.850000e+00, 8.646389e-01
3.900000e+00, 8.688553e-01
3.950000e+00, 8.709023e-01
4.000000e+00, 8.707744e-01
4.050000e+00, 8.684715e-01
4.100000e+00, 8.639988e-01
4.150000e+00, 8.573673e-01
4.200000e+00, 8.485934e-01
4.250000e+00, 8.376989e-01
4.300000e+00, 8.247108e-01
4.350000e+00, 8.096616e-01
4.400000e+00, 7.925888e-01
4.450000e+00, 7.735350e-01
4.500000e+00, 7.525479e-01
4.550000e+00, 7.296798e-01
4.600000e+00, 7.049879e-01
4.650000e+00, 6.785340e-01
4.700000e+00, 6.503840e-01
4.750000e+00, 6.206085e-01
4.800000e+00, 5.892818e-01
4.850000e+00, 5.564821e-01
4.900000e+00, 5.222916e-01
4.950000e+00, 4.867956e-01
5.000000e+00, 4.500829e-01
5.050000e+00, 4.122452e-01
5.100000e+00, 3.733771e-01
5.150000e+00, 3.335757e-01
5.200000e+00, 2.929406e-01
5.250000e+00, 2.515733e-01
5.300000e+00, 2.095772e-01
5.350000e+00, 1.670572e-01
5.400000e+00, 1.241197e-01
5.450000e+00, 8.087196e-02
5.500000e+00, 3.742208e-02
5.550000e+00, -6.121331e-03
5.600000e+00, -4.964944e-02
5.650000e+00, -9.305346e-02
5.700000e+00, -1.362249e-01
5.750000e+00, -1.790558e-01
5.800000e+00, -2.214392e-01
5.850000e+00, -2.632691e-01
5.900000e+00, -3.044410e-01
5.950000e+00, -3.448519e-01
6.000000e+00, -3.844009e-01
6.050000e+00, -4.229891e-01
6.100000e+00, -4.605200e-01
6.150000e+00, -4.968999e-01
6.200000e+00, -5.320378e-01
6.250000e+00, -5.658459e-01
