0.000000e+00, 8.165335e-01
5.000000e-02, 8.016378e-01
1.000000e-01, 7.847387e-01
1.500000e-01, 7.658782e-01
2.000000e-01, 7.451036e-01
2.500000e-01, 7.224667e-01
3.000000e-01, 6.980240e-01
3.500000e-01, 6.718366e-01
4.000000e-01, 6.439701e-01
4.500000e-01, 6.144939e-01
5.000000e-01, 5.834819e-01
5.500000e-01, 5.510115e-01
6.000000e-01, 5.171638e-01
6.500000e-01, 4.820235e-01
7.000000e-01, 4.456783e-01
7.500000e-01, 4.082193e-01
8.000000e-01, 3.697398e-01
8.500000e-01, 3.303363e-01
9.000000e-01, 2.901070e-01
9.500000e-01, 2.491527e-01
1.000000e+00, 2.075756e-01
1.050000e+00, 1.654796e-01
1.100000e+00, 1.229701e-01
1.150000e+00, 8.015316e-02
1.200000e+00, 3.713590e-02
1.250000e+00, -5.974172e-03
1.300000e+00, -4.906932e-02
1.350000e+00, -9.204181e-02
1.400000e+00, -1.347843e-01
1.450000e+00, -1.771898e-01
1.500000e+00, -2.191525e-01
1.550000e+00, -2.605674e-01
1.600000e+00, -3.013310e-01
1.650000e+00, -3.413414e-01
1.700000e+00, -3.804987e-01
1.750000e+00, -4.187049e-01
1.800000e+00, -4.558646e-01
1.850000e+00, -4.918849e-01
1.900000e+00, -5.266757e-01
1.950000e+00, -5.601502e-01
2.000000e+00, -5.922245e-01
2.050000e+00, -6.228187e-01
2.100000e+00, -6.518561e-01
2.150000e+00, -6.792643e-01
2.200000e+00, -7.049748e-01
2.250000e+00, -7.289233e-01
2.300000e+00, -7.510501e-01
2.350000e+00, -7.712998e-01
2.400000e+00, -7.896219e-01
2.450000e+00, -8.059707e-01
2.500000e+00, -8.203055e-01
2.550000e+00, -8.325906e-01
2.600000e+00, -8.427954e-01
2.650000e+00, -8.508947e-01
2.700000e+00, -8.568686e-01
2.750000e+00, -8.607024e-01
2.800000e+00, -8.623870e-01
2.850000e+00, -8.619188e-01
2.900000e+00, -8.592995e-01
2.950000e+00, -8.545365e-01
3.000000e+00, -8.476426e-01
3.050000e+00, -8.386360e-01
3.100000e+00, -8.275405e-01
3.150000e+00, -8.143852e-01
3.200000e+00, -7.992043e-01
3.250000e+00, -7.820377e-01
3.300000e+00, -7.629300e-01
3.350000e+00, -7.419310e-01
3.400000e+00, -7.190952e-01
3.450000e+00, -6.944820e-01
3.500000e+00, -6.681551e-01
3.550000e+00, -6.401824e-01
3.600000e+00, -6.106361e-01
3.650000e+00, -5.795921e-01
3.700000e+00, -5.471297e-01
3.750000e+00, -5.133316e-01
3.800000e+00, -4.782834e-01
3.850000e+00, -4.420735e-01
3.900000e+00, -4.047927e-01
3.950000e+00, -3.665339e-01
4.000000e+00, -3.273916e-01
4.050000e+00, -2.874623e-01
4.100000e+00, -2.468435e-01
4.150000e+00, -2.056340e-01
4.200000e+00, -1.639333e-01
4.250000e+00, -1.218417e-01
4.300000e+00, -7.946011e-02
4.350000e+00, -3.688954e-02
4.400000e+00, 5.768587e-03
4.450000e+00, 4.841282e-02
4.500000e+00, 9.094176e-02
4.550000e+00, 1.332541e-01
4.600000e+00, 1.752490e-01
4.650000e+00, 2.168258e-01
4.700000e+00, 2.578846e-01
4.750000e+00, 2.983261e-01
4.800000e+00, 3.380521e-01
4.850000e+00, 3.769653e-01
4.900000e+00, 4.149701e-01
4.950000e+00, 4.519721e-01
5.000000e+00, 4.878790e-01
5.050000e+00, 5.226007e-01
5.100000e+00, 5.560494e-01
5.150000e+00, 5.881401e-01
5.200000e+00, 6.187908e-01
5.250000e+00, 6.479228e-01
5.300000e+00, 6.754610e-01
5.350000e+00, 7.013343e-01
5.400000e+00, 7.254756e-01
5.450000e+00, 7.478221e-01
5.500000e+00, 7.683156e-01
5.550000e+00, 7.869028e-01
5.600000e+00, 8.035352e-01
5.650000e+00, 8.181693e-01
5.700000e+00, 8.307670e-01
5.750000e+00, 8.412951e-01
5.800000e+00, 8.497262e-01
5.850000e+00, 8.560380e-01
5.900000e+00, 8.602139e-01
5.950000e+00, 8.622426e-01
6.000000e+00, 8.621185e-01
6.050000e+00, 8.598412e-01
6.100000e+00, 8.554162e-01
6.150000e+00, 8.488541e-01
6.200000e+00, 8.401711e-01
6.250000e+00, 8.293886e-01
