0.000000e+00, -6.797081e-01
5.000000e-02, -7.433453e-01
1.000000e-01, -6.255850e-01
1.500000e-01, -1.115300e+00
2.000000e-01, -8.636625e-03
2.500000e-01, -1.352778e+00
3.000000e-01, -3.343484e-02
3.500000e-01, -7.069221e-01
4.000000e-01, -8.098615e-01
4.500000e-01, 2.691419e-01
5.000000e-01, -1.284183e+00
5.500000e-01, 3.282794e-01
6.000000e-01, -4.092679e-01
6.500000e-01, -1.017271e+00
7.000000e-01, 1.511649e+00
7.500000e-01, -2.658355e+00
8.000000e-01, 2.763086e+00
8.500000e-01, -2.656417e+00
9.000000e-01, 1.648923e+00
9.500000e-01, -2.186476e-02
1.000000e+00, -1.768584e+00
1.050000e+00, 3.984263e+00
1.100000e+00, -5.174715e+00
1.150000e+00, 6.441269e+00
1.200000e+00, -5.749832e+00
1.250000e+00, 5.417717e+00
1.300000e+00, -3.096323e+00
1.350000e+00, 2.297349e+00
1.400000e+00, -9.576186e-02
1.450000e+00, 6.482680e-01
1.500000e+00, 1.090973e-01
1.550000e+00, 2.117779e+00
1.600000e+00, -2.010677e+00
1.650000e+00, 4.202231e+00
1.700000e+00, -2.761948e+00
1.750000e+00, 3.351763e+00
1.800000e+00, -1.003444e-01
1.850000e+00, -1.147043e-01
1.900000e+00, 3.286664e+00
1.950000e+00, -2.042378e+00
2.000000e+00, 3.264284e+00
2.050000e+00, 1.533457e-01
2.100000e+00, -2.259046e-01
2.150000e+00, 3.964773e+00
2.200000e+00, -3.048941e+00
2.250000e+00, 5.195467e+00
2.300000e+00, -2.551308e+00
2.350000e+00, 3.757092e+00
2.400000e+00, -1.263031e+00
2.450000e+00, 3.862814e+00
2.500000e+00, -3.525436e+00
2.550000e+00, 8.398547e+00
2.600000e+00, -9.740060e+00
2.650000e+00, 1.514410e+01
2.700000e+00, -1.579352e+01
2.750000e+00, 1.933567e+01
2.800000e+00, -1.752459e+01
2.850000e+00, 1.825463e+01
2.900000e+00, -1.390455e+01
2.950000e+00, 1.232709e+01
3.000000e+00, -6.373444e+00
3.050000e+00, 3.638516e+00
3.100000e+00, 2.525317e+00
3.150000e+00, -4.881733e+00
3.200000e+00, 9.584501e+00
3.250000e+00, -9.840952e+00
3.300000e+00, 1.047472e+01
3.350000e+00, -5.032280e-01
3.400000e+00, -3.862436e+01
3.450000e+00, 2.175372e+02
3.500000e+00, -9.769355e+02
3.550000e+00, 4.132846e+03
3.600000e+00, -1.678355e+04
3.650000e+00, 6.577612e+04
3.700000e+00, -2.488749e+05
3.750000e+00, 9.090668e+05
3.800000e+00, -3.204704e+06
3.850000e+00, 1.089972e+07
3.900000e+00, -3.575354e+07
3.950000e+00, 1.130649e+08
4.000000e+00, -3.445534e+08
4.050000e+00, 1.011357e+09
4.100000e+00, -2.857960e+09
4.150000e+00, 7.771036e+09
4.200000e+00, -2.031995e+10
4.250000e+00, 5.106437e+10
4.300000e+00, -1.232466e+11
4.350000e+00, 2.854833e+11
4.400000e+00, -6.341602e+11
4.450000e+00, 1.349792e+12
4.500000e+00, -2.750379e+12
4.550000e+00, 5.359852e+12
4.600000e+00, -9.979060e+12
4.650000e+00, 1.772992e+13
4.700000e+00, -3.002379e+13
4.750000e+00, 4.839266e+13
4.800000e+00, -7.413268e+13
4.850000e+00, 1.077599e+14
4.900000e+00, -1.483733e+14
4.950000e+00, 1.931356e+14
5.000000e+00, -2.371625e+14
5.050000e+00, 2.740783e+14
5.100000e+00, -2.973026e+14
5.150000e+00, 3.018080e+14
5.200000e+00, -2.857728e+14
5.250000e+00, 2.514349e+14
5.300000e+00, -2.046760e+14
5.350000e+00, 1.533843e+14
5.400000e+00, -1.052080e+14
5.450000e+00, 6.560009e+13
5.500000e+00, -3.688120e+13
5.550000e+00, 1.851185e+13
5.600000e+00, -8.194262e+12
5.650000e+00, 3.149309e+12
5.700000e+00, -1.029637e+12
5.750000e+00, 2.784583e+11
5.800000e+00, -5.981326e+10
5.850000e+00, 9.568805e+09
5.900000e+00, -1.013648e+09
5.950000e+00, 5.334055e+07
6.000000e+00, 7.716263e+00
6.050000e+00, -8.000522e+00
6.100000e+00, 4.281236e+00
6.150000e+00, -4.292676e+00
6.200000e+00, 9.829481e-01
6.250000e+00, -1.589891e+00
