0.000000e+00, -3.292489e-01
5.000000e-02, -2.173251e-01
1.000000e-01, -2.419792e-01
1.500000e-01, -1.324491e-01
2.000000e-01, -9.309511e-02
2.500000e-01, -9.867735e-02
3.000000e-01, 8.561222e-02
3.500000e-01, -5.718276e-02
4.000000e-01, 2.169194e-01
4.500000e-01, 6.606098e-02
5.000000e-01, 2.444788e-01
5.500000e-01, 2.892993e-01
6.000000e-01, 1.944844e-01
6.500000e-01, 5.369991e-01
7.000000e-01, 1.760301e-01
7.500000e-01, 6.868670e-01
8.000000e-01, 2.881933e-01
8.500000e-01, 6.907798e-01
9.000000e-01, 5.045735e-01
9.500000e-01, 6.448993e-01
1.000000e+00, 6.805063e-01
1.050000e+00, 6.954027e-01
1.100000e+00, 7.139669e-01
1.150000e+00, 8.593956e-01
1.200000e+00, 6.801725e-01
1.250000e+00, 9.896409e-01
1.300000e+00, 7.439725e-01
1.350000e+00, 9.630840e-01
1.400000e+00, 9.348271e-01
1.450000e+00, 8.577861e-01
1.500000e+00, 1.089564e+00
1.550000e+00, 8.621896e-01
1.600000e+00, 1.062356e+00
1.650000e+00, 1.022746e+00
1.700000e+00, 9.233060e-01
1.750000e+00, 1.177326e+00
1.800000e+00, 8.642926e-01
1.850000e+00, 1.176731e+00
1.900000e+00, 9.339103e-01
1.950000e+00, 1.091483e+00
2.000000e+00, 9.686134e-01
2.050000e+00, 1.116903e+00
2.100000e+00, 8.134192e-01
2.150000e+00, 1.312558e+00
2.200000e+00, 5.238504e-01
2.250000e+00, 1.529993e+00
2.300000e+00, 2.922381e-01
2.350000e+00, 1.590742e+00
2.400000e+00, 2.428744e-01
2.450000e+00, 1.441248e+00
2.500000e+00, 3.696804e-01
2.550000e+00, 1.128043e+00
2.600000e+00, 6.058982e-01
2.650000e+00, 7.331912e-01
2.700000e+00, 8.551261e-01
2.750000e+00, 3.706635e-01
2.800000e+00, 9.975414e-01
2.850000e+00, 1.504436e-01
2.900000e+00, 9.483032e-01
2.950000e+00, 1.836887e-01
3.000000e+00, 2.526595e-01
3.050000e+00, 2.808254e+00
3.100000e+00, -1.227071e+01
3.150000e+00, 5.858682e+01
3.200000e+00, -2.556281e+02
3.250000e+00, 1.079635e+03
3.300000e+00, -4.384035e+03
3.350000e+00, 1.714494e+04
3.400000e+00, -6.453956e+04
3.450000e+00, 2.337878e+05
3.500000e+00, -8.146244e+05
3.550000e+00, 2.729318e+06
3.600000e+00, -8.788539e+06
3.650000e+00, 2.718517e+07
3.700000e+00, -8.073633e+07
3.750000e+00, 2.300786e+08
3.800000e+00, -6.287548e+08
3.850000e+00, 1.646603e+09
3.900000e+00, -4.129320e+09
3.950000e+00, 9.908397e+09
4.000000e+00, -2.272936e+10
4.050000e+00, 4.979910e+10
4.100000e+00, -1.041029e+11
4.150000e+00, 2.074098e+11
4.200000e+00, -3.933647e+11
4.250000e+00, 7.092326e+11
4.300000e+00, -1.213900e+12
4.350000e+00, 1.969209e+12
4.400000e+00, -3.022469e+12
4.450000e+00, 4.380888e+12
4.500000e+00, -5.983756e+12
4.550000e+00, 7.683814e+12
4.600000e+00, -9.251948e+12
4.650000e+00, 1.041519e+13
4.700000e+00, -1.092549e+13
4.750000e+00, 1.063952e+13
4.800000e+00, -9.577327e+12
4.850000e+00, 7.929686e+12
4.900000e+00, -6.004133e+12
4.950000e+00, 4.129268e+12
5.000000e+00, -2.558555e+12
5.050000e+00, 1.414255e+12
5.100000e+00, -6.889017e+11
5.150000e+00, 2.911577e+11
5.200000e+00, -1.046106e+11
5.250000e+00, 3.107134e+10
5.300000e+00, -7.325821e+09
5.350000e+00, 1.285727e+09
5.400000e+00, -1.493519e+08
5.450000e+00, 8.614797e+06
5.500000e+00, -5.547368e-01
5.550000e+00, -1.227131e+00
5.600000e+00, -5.938618e-01
5.650000e+00, -1.047863e+00
5.700000e+00, -6.712312e-01
5.750000e+00, -8.517631e-01
5.800000e+00, -7.119438e-01
5.850000e+00, -7.049181e-01
5.900000e+00, -6.734370e-01
5.950000e+00, -6.219529e-01
6.000000e+00, -5.726463e-01
6.050000e+00, -5.632575e-01
6.100000e+00, -4.638412e-01
6.150000e+00, -4.770159e-01
6.200000e+00, -3.865629e-01
6.250000e+00, -3.491293e-01
