0.000000e+00, 7.678198e-01
5.000000e-02, 7.389577e-01
1.000000e-01, 7.082486e-01
1.500000e-01, 6.757693e-01
2.000000e-01, 6.416009e-01
2.500000e-01, 6.058289e-01
3.000000e-01, 5.685426e-01
3.500000e-01, 5.298352e-01
4.000000e-01, 4.898035e-01
4.500000e-01, 4.485476e-01
5.000000e-01, 4.061705e-01
5.500000e-01, 3.627782e-01
6.000000e-01, 3.184792e-01
6.500000e-01, 2.733841e-01
7.000000e-01, 2.276057e-01
7.500000e-01, 1.812584e-01
8.000000e-01, 1.344581e-01
8.500000e-01, 8.732169e-02
9.000000e-01, 3.996702e-02
9.500000e-01, -7.487554e-03
1.000000e+00, -5.492341e-02
1.050000e+00, -1.022220e-01
1.100000e+00, -1.492651e-01
1.150000e+00, -1.959350e-01
1.200000e+00, -2.421153e-01
1.250000e+00, -2.876904e-01
1.300000e+00, -3.325464e-01
1.350000e+00, -3.765712e-01
1.400000e+00, -4.196548e-01
1.450000e+00, -4.616895e-01
1.500000e+00, -5.025702e-01
1.550000e+00, -5.421947e-01
1.600000e+00, -5.804640e-01
1.650000e+00, -6.172825e-01
1.700000e+00, -6.525581e-01
1.750000e+00, -6.862026e-01
1.800000e+00, -7.181320e-01
1.850000e+00, -7.482664e-01
1.900000e+00, -7.765305e-01
1.950000e+00, -8.028537e-01
2.000000e+00, -8.271702e-01
2.050000e+00, -8.494193e-01
2.100000e+00, -8.695452e-01
2.150000e+00, -8.874976e-01
2.200000e+00, -9.032319e-01
2.250000e+00, -9.167085e-01
2.300000e+00, -9.278938e-01
2.350000e+00, -9.367598e-01
2.400000e+00, -9.432845e-01
2.450000e+00, -9.474514e-01
2.500000e+00, -9.492502e-01
2.550000e+00, -9.486764e-01
2.600000e+00, -9.457314e-01
2.650000e+00, -9.404227e-01
2.700000e+00, -9.327634e-01
2.750000e+00, -9.227729e-01
2.800000e+00, -9.104762e-01
2.850000e+00, -8.959042e-01
2.900000e+00, -8.790935e-01
2.950000e+00, -8.600868e-01
3.000000e+00, -8.389319e-01
3.050000e+00, -8.156828e-01
3.100000e+00, -7.903989e-01
3.150000e+00, -7.631453e-01
3.200000e+00, -7.339925e-01
3.250000e+00, -7.030171e-01
3.300000e+00, -6.703007e-01
3.350000e+00, -6.359308e-01
3.400000e+00, -6.000002e-01
3.450000e+00, -5.626067e-01
3.500000e+00, -5.238532e-01
3.550000e+00, -4.838463e-01
3.600000e+00, -4.426964e-01
3.650000e+00, -4.005164e-01
3.700000e+00, -3.574202e-01
3.750000e+00, -3.135221e-01
3.800000e+00, -2.689352e-01
3.850000e+00, -2.237703e-01
3.900000e+00, -1.781346e-01
3.950000e+00, -1.321320e-01
4.000000e+00, -8.586202e-02
4.050000e+00, -3.942067e-02
4.100000e+00, 7.098789e-03
4.150000e+00, 5.360461e-02
4.200000e+00, 1.000051e-01
4.250000e+00, 1.462071e-01
4.300000e+00, 1.921147e-01
4.350000e+00, 2.376282e-01
4.400000e+00, 2.826433e-01
4.450000e+00, 3.270519e-01
4.500000e+00, 3.707418e-01
4.550000e+00, 4.135985e-01
4.600000e+00, 4.555062e-01
4.650000e+00, 4.963490e-01
4.700000e+00, 5.360132e-01
4.750000e+00, 5.743876e-01
4.800000e+00, 6.113653e-01
4.850000e+00, 6.468444e-01
4.900000e+00, 6.807279e-01
4.950000e+00, 7.129250e-01
5.000000e+00, 7.433503e-01
5.050000e+00, 7.719242e-01
5.100000e+00, 7.985728e-01
5.150000e+00, 8.232279e-01
5.200000e+00, 8.458269e-01
5.250000e+00, 8.663126e-01
5.300000e+00, 8.846334e-01
5.350000e+00, 9.007433e-01
5.400000e+00, 9.146019e-01
5.450000e+00, 9.261745e-01
5.500000e+00, 9.354323e-01
5.550000e+00, 9.423519e-01
5.600000e+00, 9.469161e-01
5.650000e+00, 9.491136e-01
5.700000e+00, 9.489388e-01
5.750000e+00, 9.463921e-01
5.800000e+00, 9.414799e-01
5.850000e+00, 9.342145e-01
5.900000e+00, 9.246141e-01
5.950000e+00, 9.127026e-01
6.000000e+00, 8.985099e-01
6.050000e+00, 8.820713e-01
6.100000e+00, 8.634280e-01
6.150000e+00, 8.426266e-01
6.200000e+00, 8.197191e-01
6.250000e+00, 7.947627e-01
