0.000000e+00, -3.038165e-01
5.000000e-02, -3.441470e-01
1.000000e-01, -3.836173e-01
1.500000e-01, -4.221288e-01
2.000000e-01, -4.595852e-01
2.500000e-01, -4.958928e-01
3.000000e-01, -5.309611e-01
3.500000e-01, -5.647021e-01
4.000000e-01, -5.970318e-01
4.500000e-01, -6.278692e-01
5.000000e-01, -6.571372e-01
5.500000e-01, -6.847628e-01
6.000000e-01, -7.106770e-01
6.500000e-01, -7.348148e-01
7.000000e-01, -7.571161e-01
7.500000e-01, -7.775252e-01
8.000000e-01, -7.959911e-01
8.500000e-01, -8.124676e-01
9.000000e-01, -8.269138e-01
9.500000e-01, -8.392937e-01
1.000000e+00, -8.495764e-01
1.050000e+00, -8.577364e-01
1.100000e+00, -8.637536e-01
1.150000e+00, -8.676134e-01
1.200000e+00, -8.693064e-01
1.250000e+00, -8.688288e-01
1.300000e+00, -8.661826e-01
1.350000e+00, -8.613750e-01
1.400000e+00, -8.544189e-01
1.450000e+00, -8.453327e-01
1.500000e+00, -8.341402e-01
1.550000e+00, -8.208709e-01
1.600000e+00, -8.055593e-01
1.650000e+00, -7.882455e-01
1.700000e+00, -7.689747e-01
1.750000e+00, -7.477970e-01
1.800000e+00, -7.247676e-01
1.850000e+00, -6.999464e-01
1.900000e+00, -6.733978e-01
1.950000e+00, -6.451907e-01
2.000000e+00, -6.153978e-01
2.050000e+00, -5.840960e-01
2.100000e+00, -5.513654e-01
2.150000e+00, -5.172898e-01
2.200000e+00, -4.819558e-01
2.250000e+00, -4.454525e-01
2.300000e+00, -4.078718e-01
2.350000e+00, -3.693073e-01
2.400000e+00, -3.298547e-01
2.450000e+00, -2.896110e-01
2.500000e+00, -2.486746e-01
2.550000e+00, -2.071449e-01
2.600000e+00, -1.651220e-01
2.650000e+00, -1.227069e-01
2.700000e+00, -8.000068e-02
2.750000e+00, -3.710499e-02
2.800000e+00, 5.878427e-03
2.850000e+00, 4.884775e-02
2.900000e+00, 9.170121e-02
2.950000e+00, 1.343372e-01
3.000000e+00, 1.766542e-01
3.050000e+00, 2.185514e-01
3.100000e+00, 2.599282e-01
3.150000e+00, 3.006848e-01
3.200000e+00, 3.407222e-01
3.250000e+00, 3.799425e-01
3.300000e+00, 4.182491e-01
3.350000e+00, 4.555469e-01
3.400000e+00, 4.917425e-01
3.450000e+00, 5.267450e-01
3.500000e+00, 5.604655e-01
3.550000e+00, 5.928181e-01
3.600000e+00, 6.237198e-01
3.650000e+00, 6.530911e-01
3.700000e+00, 6.808559e-01
3.750000e+00, 7.069424e-01
3.800000e+00, 7.312826e-01
3.850000e+00, 7.538133e-01
3.900000e+00, 7.744755e-01
3.950000e+00, 7.932154e-01
4.000000e+00, 8.099841e-01
4.050000e+00, 8.247377e-01
4.100000e+00, 8.374377e-01
4.150000e+00, 8.480510e-01
4.200000e+00, 8.565497e-01
4.250000e+00, 8.629116e-01
4.300000e+00, 8.671199e-01
4.350000e+00, 8.691633e-01
4.400000e+00, 8.690362e-01
4.450000e+00, 8.667384e-01
4.500000e+00, 8.622753e-01
4.550000e+00, 8.556578e-01
4.600000e+00, 8.469022e-01
4.650000e+00, 8.360301e-01
4.700000e+00, 8.230688e-01
4.750000e+00, 8.080504e-01
4.800000e+00, 7.910125e-01
4.850000e+00, 7.719975e-01
4.900000e+00, 7.510531e-01
4.950000e+00, 7.282314e-01
5.000000e+00, 7.035896e-01
5.050000e+00, 6.771892e-01
5.100000e+00, 6.490961e-01
5.150000e+00, 6.193807e-01
5.200000e+00, 5.881172e-01
5.250000e+00, 5.553837e-01
5.300000e+00, 5.212620e-01
5.350000e+00, 4.858374e-01
5.400000e+00, 4.491985e-01
5.450000e+00, 4.114368e-01
5.500000e+00, 3.726468e-01
5.550000e+00, 3.329253e-01
5.600000e+00, 2.923717e-01
5.650000e+00, 2.510873e-01
5.700000e+00, 2.091753e-01
5.750000e+00, 1.667405e-01
5.800000e+00, 1.238889e-01
5.850000e+00, 8.072770e-02
5.900000e+00, 3.736469e-02
5.950000e+00, -6.091712e-03
6.000000e+00, -4.953289e-02
6.050000e+00, -9.285025e-02
6.100000e+00, -1.359355e-01
6.150000e+00, -1.786811e-01
6.200000e+00, -2.209800e-01
6.250000e+00, -2.627266e-01
