0.000000e+00, -7.878673e-02
5.000000e-02, -3.662073e-02
1.000000e-01, 5.632557e-03
1.500000e-01, 4.787222e-02
2.000000e-01, 8.999736e-02
2.500000e-01, 1.319073e-01
3.000000e-01, 1.735016e-01
3.500000e-01, 2.146804e-01
4.000000e-01, 2.553444e-01
4.500000e-01, 2.953952e-01
5.000000e-01, 3.347353e-01
5.500000e-01, 3.732685e-01
6.000000e-01, 4.108998e-01
6.500000e-01, 4.475362e-01
7.000000e-01, 4.830865e-01
7.500000e-01, 5.174615e-01
8.000000e-01, 5.505746e-01
8.500000e-01, 5.823420e-01
9.000000e-01, 6.126829e-01
9.500000e-01, 6.415196e-01
1.000000e+00, 6.687781e-01
1.050000e+00, 6.943881e-01
1.100000e+00, 7.182836e-01
1.150000e+00, 7.404025e-01
1.200000e+00, 7.606875e-01
1.250000e+00, 7.790858e-01
1.300000e+00, 7.955494e-01
1.350000e+00, 8.100355e-01
1.400000e+00, 8.225061e-01
1.450000e+00, 8.329286e-01
1.500000e+00, 8.412756e-01
1.550000e+00, 8.475251e-01
1.600000e+00, 8.516606e-01
1.650000e+00, 8.536708e-01
1.700000e+00, 8.535501e-01
1.750000e+00, 8.512981e-01
1.800000e+00, 8.469200e-01
1.850000e+00, 8.404263e-01
1.900000e+00, 8.318330e-01
1.950000e+00, 8.211614e-01
2.000000e+00, 8.084378e-01
2.050000e+00, 7.936939e-01
2.100000e+00, 7.769666e-01
2.150000e+00, 7.582974e-01
2.200000e+00, 7.377331e-01
2.250000e+00, 7.153249e-01
2.300000e+00, 6.911289e-01
2.350000e+00, 6.652054e-01
2.400000e+00, 6.376194e-01
2.450000e+00, 6.084396e-01
2.500000e+00, 5.777391e-01
2.550000e+00, 5.455946e-01
2.600000e+00, 5.120863e-01
2.650000e+00, 4.772981e-01
2.700000e+00, 4.413169e-01
2.750000e+00, 4.042327e-01
2.800000e+00, 3.661381e-01
2.850000e+00, 3.271283e-01
2.900000e+00, 2.873009e-01
2.950000e+00, 2.467553e-01
3.000000e+00, 2.055931e-01
3.050000e+00, 1.639169e-01
3.100000e+00, 1.218310e-01
3.150000e+00, 7.944065e-02
3.200000e+00, 3.685171e-02
3.250000e+00, -5.829336e-03
3.300000e+00, -4.849582e-02
3.350000e+00, -9.104108e-02
3.400000e+00, -1.333588e-01
3.450000e+00, -1.753432e-01
3.500000e+00, -2.168893e-01
3.550000e+00, -2.578933e-01
3.600000e+00, -2.982527e-01
3.650000e+00, -3.378667e-01
3.700000e+00, -3.766361e-01
3.750000e+00, -4.144642e-01
3.800000e+00, -4.512563e-01
3.850000e+00, -4.869205e-01
3.900000e+00, -5.213677e-01
3.950000e+00, -5.545118e-01
4.000000e+00, -5.862699e-01
4.050000e+00, -6.165627e-01
4.100000e+00, -6.453145e-01
4.150000e+00, -6.724534e-01
4.200000e+00, -6.979116e-01
4.250000e+00, -7.216256e-01
4.300000e+00, -7.435361e-01
4.350000e+00, -7.635884e-01
4.400000e+00, -7.817325e-01
4.450000e+00, -7.979231e-01
4.500000e+00, -8.121200e-01
4.550000e+00, -8.242877e-01
4.600000e+00, -8.343962e-01
4.650000e+00, -8.424204e-01
4.700000e+00, -8.483406e-01
4.750000e+00, -8.521425e-01
4.800000e+00, -8.538169e-01
4.850000e+00, -8.533604e-01
4.900000e+00, -8.507746e-01
4.950000e+00, -8.460670e-01
5.000000e+00, -8.392502e-01
5.050000e+00, -8.303424e-01
5.100000e+00, -8.193669e-01
5.150000e+00, -8.063526e-01
5.200000e+00, -7.913336e-01
5.250000e+00, -7.743490e-01
5.300000e+00, -7.554430e-01
5.350000e+00, -7.346648e-01
5.400000e+00, -7.120682e-01
5.450000e+00, -6.877118e-01
5.500000e+00, -6.616585e-01
5.550000e+00, -6.339754e-01
5.600000e+00, -6.047335e-01
5.650000e+00, -5.740076e-01
5.700000e+00, -5.418762e-01
5.750000e+00, -5.084208e-01
5.800000e+00, -4.737259e-01
5.850000e+00, -4.378787e-01
5.900000e+00, -4.009689e-01
5.950000e+00, -3.630883e-01
6.000000e+00, -3.243305e-01
6.050000e+00, -2.847909e-01
6.100000e+00, -2.445662e-01
6.150000e+00, -2.037542e-01
6.200000e+00, -1.624538e-01
6.250000e+00, -1.207646e-01
