0.000000e+00, -1.423538e+136
5.000000e-02, 9.414922e+135
1.000000e-01, -6.155698e+135
1.500000e-01, 3.978364e+135
2.000000e-01, -2.541271e+135
2.500000e-01, 1.604237e+135
3.000000e-01, -1.000711e+135
3.500000e-01, 6.167719e+134
4.000000e-01, -3.755553e+134
4.500000e-01, 2.259080e+134
5.000000e-01, -1.342529e+134
5.500000e-01, 7.885405e+133
6.000000e-01, -4.583944e+133
6.500000e-01, 2.648630e+133
7.000000e-01, -1.540006e+133
7.500000e-01, 9.313931e+132
8.000000e-01, -6.314143e+132
8.500000e-01, 5.354144e+132
9.000000e-01, -5.964523e+132
9.500000e-01, 8.097907e+132
1.000000e+00, -1.207175e+133
1.050000e+00, 1.858990e+133
1.100000e+00, -2.883788e+133
1.150000e+00, 4.465919e+133
1.200000e+00, -6.883128e+133
1.250000e+00, 1.054728e+134
1.300000e+00, -1.606284e+134
1.350000e+00, 2.430941e+134
1.400000e+00, -3.655709e+134
1.450000e+00, 5.462592e+134
1.500000e+00, -8.110427e+134
1.550000e+00, 1.196452e+135
1.600000e+00, -1.753646e+135
1.650000e+00, 2.553718e+135
1.700000e+00, -3.694682e+135
1.750000e+00, 5.310592e+135
1.800000e+00, -7.583316e+135
1.850000e+00, 1.075757e+136
1.900000e+00, -1.515989e+136
1.950000e+00, 2.122233e+136
2.000000e+00, -2.951163e+136
2.050000e+00, 4.076472e+136
2.100000e+00, -5.593124e+136
2.150000e+00, 7.622384e+136
2.200000e+00, -1.031765e+137
2.250000e+00, 1.387114e+137
2.300000e+00, -1.852131e+137
2.350000e+00, 2.456102e+137
2.400000e+00, -3.234619e+137
2.450000e+00, 4.230470e+137
2.500000e+00, -5.494514e+137
2.550000e+00, 7.086495e+137
2.600000e+00, -9.075727e+137
2.650000e+00, 1.154158e+138
2.700000e+00, -1.457365e+138
2.750000e+00, 1.827161e+138
2.800000e+00, -2.274448e+138
2.850000e+00, 2.810937e+138
2.900000e+00, -3.448953e+138
2.950000e+00, 4.201162e+138
3.000000e+00, -5.080217e+138
3.050000e+00, 6.098323e+138
3.100000e+00, -7.266714e+138
3.150000e+00, 8.595070e+138
3.200000e+00, -1.009086e+139
3.250000e+00, 1.175868e+139
3.300000e+00, -1.359952e+139
3.350000e+00, 1.561013e+139
3.400000e+00, -1.778241e+139
3.450000e+00, 2.010290e+139
3.500000e+00, -2.255242e+139
3.550000e+00, 2.510594e+139
3.600000e+00, -2.773261e+139
3.650000e+00, 3.039609e+139
3.700000e+00, -3.305515e+139
3.750000e+00, 3.566450e+139
3.800000e+00, -3.817597e+139
3.850000e+00, 4.053981e+139
3.900000e+00, -4.270625e+139
3.950000e+00, 4.462721e+139
4.000000e+00, -4.625795e+139
4.050000e+00, 4.755883e+139
4.100000e+00, -4.849686e+139
4.150000e+00, 4.904702e+139
4.200000e+00, -4.919343e+139
4.250000e+00, 4.893004e+139
4.300000e+00, -4.826097e+139
4.350000e+00, 4.720049e+139
4.400000e+00, -4.577247e+139
4.450000e+00, 4.400953e+139
4.500000e+00, -4.195180e+139
4.550000e+00, 3.964534e+139
4.600000e+00, -3.714049e+139
4.650000e+00, 3.448997e+139
4.700000e+00, -3.174701e+139
4.750000e+00, 2.896361e+139
4.800000e+00, -2.618888e+139
4.850000e+00, 2.346765e+139
4.900000e+00, -2.083936e+139
4.950000e+00, 1.833727e+139
5.000000e+00, -1.598797e+139
5.050000e+00, 1.381124e+139
5.100000e+00, -1.182019e+139
5.150000e+00, 1.002167e+139
5.200000e+00, -8.416878e+138
5.250000e+00, 7.002082e+138
5.300000e+00, -5.769507e+138
5.350000e+00, 4.708201e+138
5.400000e+00, -3.804915e+138
5.450000e+00, 3.044927e+138
5.500000e+00, -2.412784e+138
5.550000e+00, 1.892941e+138
5.600000e+00, -1.470277e+138
5.650000e+00, 1.130501e+138
5.700000e+00, -8.604339e+137
5.750000e+00, 6.481920e+137
5.800000e+00, -4.832740e+137
5.850000e+00, 3.565745e+137
5.900000e+00, -2.603375e+137
5.950000e+00, 1.880680e+137
6.000000e+00, -1.344144e+137
6.050000e+00, 9.503639e+136
6.100000e+00, -6.646715e+136
6.150000e+00, 4.597862e+136
6.200000e+00, -3.145536e+136
6.250000e+00, 2.128042e+136
