0.000000e+00, -1.246175e+125
5.000000e-02, 1.218974e+125
1.000000e-01, -1.181126e+125
1.500000e-01, 1.133590e+125
2.000000e-01, -1.077568e+125
2.500000e-01, 1.014456e+125
3.000000e-01, -9.457830e+124
3.500000e-01, 8.731504e+124
4.000000e-01, -7.981694e+124
4.500000e-01, 7.224004e+124
5.000000e-01, -6.473002e+124
5.500000e-01, 5.741769e+124
6.000000e-01, -5.041557e+124
6.500000e-01, 4.381559e+124
7.000000e-01, -3.768803e+124
7.500000e-01, 3.208143e+124
8.000000e-01, -2.702363e+124
8.500000e-01, 2.252355e+124
9.000000e-01, -1.857360e+124
9.500000e-01, 1.515248e+124
1.000000e+00, -1.222815e+124
1.050000e+00, 9.760862e+123
1.100000e+00, -7.705938e+123
1.150000e+00, 6.016333e+123
1.200000e+00, -4.644782e+123
1.250000e+00, 3.545548e+123
1.300000e+00, -2.675731e+123
1.350000e+00, 1.996172e+123
1.400000e+00, -1.471989e+123
1.450000e+00, 1.072793e+123
1.500000e+00, -7.726531e+122
1.550000e+00, 5.498727e+122
1.600000e+00, -3.866333e+122
1.650000e+00, 2.685624e+122
1.700000e+00, -1.842673e+122
1.750000e+00, 1.248693e+122
1.800000e+00, -8.356289e+121
1.850000e+00, 5.521613e+121
1.900000e+00, -3.602108e+121
1.950000e+00, 2.319679e+121
2.000000e+00, -1.474415e+121
2.050000e+00, 9.248508e+120
2.100000e+00, -5.724287e+120
2.150000e+00, 3.495465e+120
2.200000e+00, -2.105509e+120
2.250000e+00, 1.250866e+120
2.300000e+00, -7.328202e+119
2.350000e+00, 4.232999e+119
2.400000e+00, -2.410433e+119
2.450000e+00, 1.352942e+119
2.500000e+00, -7.484688e+118
2.550000e+00, 4.081898e+118
2.600000e+00, -2.196829e+118
2.650000e+00, 1.171233e+118
2.700000e+00, -6.266252e+117
2.750000e+00, 3.501428e+117
2.800000e+00, -2.261079e+117
2.850000e+00, 1.961727e+117
2.900000e+00, -2.372716e+117
2.950000e+00, 3.508563e+117
3.000000e+00, -5.597593e+117
3.050000e+00, 9.110088e+117
3.100000e+00, -1.484390e+118
3.150000e+00, 2.407797e+118
3.200000e+00, -3.881669e+118
3.250000e+00, 6.216296e+118
3.300000e+00, -9.887610e+118
3.350000e+00, 1.561960e+119
3.400000e+00, -2.450479e+119
3.450000e+00, 3.817873e+119
3.500000e+00, -5.907022e+119
3.550000e+00, 9.075690e+119
3.600000e+00, -1.384657e+120
3.650000e+00, 2.097699e+120
3.700000e+00, -3.155511e+120
3.750000e+00, 4.713122e+120
3.800000e+00, -6.989512e+120
3.850000e+00, 1.029131e+121
3.900000e+00, -1.504412e+121
3.950000e+00, 2.183338e+121
4.000000e+00, -3.145717e+121
4.050000e+00, 4.499336e+121
4.100000e+00, -6.388414e+121
4.150000e+00, 9.004074e+121
4.200000e+00, -1.259713e+122
4.250000e+00, 1.749348e+122
4.300000e+00, -2.411222e+122
4.350000e+00, 3.298677e+122
4.400000e+00, -4.478867e+122
4.450000e+00, 6.035411e+122
4.500000e+00, -8.071234e+122
4.550000e+00, 1.071152e+123
4.600000e+00, -1.410667e+123
4.650000e+00, 1.843500e+123
4.700000e+00, -2.390508e+123
4.750000e+00, 3.075737e+123
4.800000e+00, -3.926471e+123
4.850000e+00, 4.973162e+123
4.900000e+00, -6.249166e+123
4.950000e+00, 7.790275e+123
5.000000e+00, -9.633998e+123
5.050000e+00, 1.181857e+124
5.100000e+00, -1.438167e+124
5.150000e+00, 1.735883e+124
5.200000e+00, -2.078161e+124
5.250000e+00, 2.467551e+124
5.300000e+00, -2.905771e+124
5.350000e+00, 3.393475e+124
5.400000e+00, -3.930028e+124
5.450000e+00, 4.513295e+124
5.500000e+00, -5.139464e+124
5.550000e+00, 5.802920e+124
5.600000e+00, -6.496184e+124
5.650000e+00, 7.209930e+124
5.700000e+00, -7.933092e+124
5.750000e+00, 8.653065e+124
5.800000e+00, -9.356005e+124
5.850000e+00, 1.002722e+125
5.900000e+00, -1.065164e+125
5.950000e+00, 1.121435e+125
6.000000e+00, -1.170117e+125
6.050000e+00, 1.209920e+125
6.100000e+00, -1.239741e+125
6.150000e+00, 1.258713e+125
6.200000e+00, -1.266245e+125
6.250000e+00, 1.262053e+125
