0.000000e+00, -2.539819e+121
5.000000e-02, 2.081028e+121
1.000000e-01, -1.686353e+121
1.500000e-01, 1.351368e+121
2.000000e-01, -1.070807e+121
2.500000e-01, 8.389174e+120
3.000000e-01, -6.497609e+120
3.500000e-01, 4.974737e+120
4.000000e-01, -3.764639e+120
4.500000e-01, 2.815574e+120
5.000000e-01, -2.080912e+120
5.500000e-01, 1.519621e+120
6.000000e-01, -1.096382e+120
6.500000e-01, 7.814179e+119
7.000000e-01, -5.501079e+119
7.500000e-01, 3.824747e+119
8.000000e-01, -2.625994e+119
8.500000e-01, 1.780187e+119
9.000000e-01, -1.191411e+119
9.500000e-01, 7.870896e+118
1.000000e+00, -5.132083e+118
1.050000e+00, 3.302246e+118
1.100000e+00, -2.096568e+118
1.150000e+00, 1.313194e+118
1.200000e+00, -8.113407e+117
1.250000e+00, 4.943850e+117
1.300000e+00, -2.970614e+117
1.350000e+00, 1.759848e+117
1.400000e+00, -1.027733e+117
1.450000e+00, 5.915440e+116
1.500000e+00, -3.355220e+116
1.550000e+00, 1.875032e+116
1.600000e+00, -1.032254e+116
1.650000e+00, 5.597954e+115
1.700000e+00, -2.991192e+115
1.750000e+00, 1.576875e+115
1.800000e+00, -8.241638e+114
1.850000e+00, 4.342924e+114
1.900000e+00, -2.431001e+114
1.950000e+00, 1.638873e+114
2.000000e+00, -1.549854e+114
2.050000e+00, 2.024360e+114
2.100000e+00, -3.121449e+114
2.150000e+00, 5.084940e+114
2.200000e+00, -8.381877e+114
2.250000e+00, 1.379462e+115
2.300000e+00, -2.257971e+115
2.350000e+00, 3.671926e+115
2.400000e+00, -5.930598e+115
2.450000e+00, 9.512309e+115
2.500000e+00, -1.515078e+116
2.550000e+00, 2.396242e+116
2.600000e+00, -3.763221e+116
2.650000e+00, 5.868262e+116
2.700000e+00, -9.085875e+116
2.750000e+00, 1.396750e+117
2.800000e+00, -2.131826e+117
2.850000e+00, 3.230374e+117
2.900000e+00, -4.859685e+117
2.950000e+00, 7.257783e+117
3.000000e+00, -1.076035e+118
3.050000e+00, 1.583659e+118
3.100000e+00, -2.313636e+118
3.150000e+00, 3.355153e+118
3.200000e+00, -4.829463e+118
3.250000e+00, 6.899850e+118
3.300000e+00, -9.784074e+118
3.350000e+00, 1.376968e+119
3.400000e+00, -1.923255e+119
3.450000e+00, 2.665893e+119
3.500000e+00, -3.667126e+119
3.550000e+00, 5.005761e+119
3.600000e+00, -6.780460e+119
3.650000e+00, 9.113320e+119
3.700000e+00, -1.215362e+120
3.750000e+00, 1.608161e+120
3.800000e+00, -2.111208e+120
3.850000e+00, 2.749745e+120
3.900000e+00, -3.553009e+120
3.950000e+00, 4.554334e+120
4.000000e+00, -5.791082e+120
4.050000e+00, 7.304367e+120
4.100000e+00, -9.138496e+120
4.150000e+00, 1.134011e+121
4.200000e+00, -1.395696e+121
4.250000e+00, 1.703634e+121
4.300000e+00, -2.062308e+121
4.350000e+00, 2.475725e+121
4.400000e+00, -2.947154e+121
4.450000e+00, 3.478836e+121
4.500000e+00, -4.071692e+121
4.550000e+00, 4.725028e+121
4.600000e+00, -5.436266e+121
4.650000e+00, 6.200718e+121
4.700000e+00, -7.011419e+121
4.750000e+00, 7.859047e+121
4.800000e+00, -8.731944e+121
4.850000e+00, 9.616249e+121
4.900000e+00, -1.049616e+122
4.950000e+00, 1.135432e+122
5.000000e+00, -1.217232e+122
5.050000e+00, 1.293131e+122
5.100000e+00, -1.361265e+122
5.150000e+00, 1.419870e+122
5.200000e+00, -1.467352e+122
5.250000e+00, 1.502357e+122
5.300000e+00, -1.523836e+122
5.350000e+00, 1.531094e+122
5.400000e+00, -1.523830e+122
5.450000e+00, 1.502151e+122
5.500000e+00, -1.466575e+122
5.550000e+00, 1.418011e+122
5.600000e+00, -1.357717e+122
5.650000e+00, 1.287251e+122
5.700000e+00, -1.208399e+122
5.750000e+00, 1.123102e+122
5.800000e+00, -1.033375e+122
5.850000e+00, 9.412258e+121
5.900000e+00, -8.485818e+121
5.950000e+00, 7.572229e+121
6.000000e+00, -6.687281e+121
6.050000e+00, 5.844347e+121
6.100000e+00, -5.054141e+121
6.150000e+00, 4.324612e+121
6.200000e+00, -3.660989e+121
6.250000e+00, 3.065936e+121
