0.000000e+00, -7.779908e-01
5.000000e-02, -7.511957e-01
1.000000e-01, -7.225366e-01
1.500000e-01, -6.920893e-01
2.000000e-01, -6.599345e-01
2.500000e-01, -6.261582e-01
3.000000e-01, -5.908509e-01
3.500000e-01, -5.541075e-01
4.000000e-01, -5.160268e-01
4.500000e-01, -4.767109e-01
5.000000e-01, -4.362644e-01
5.500000e-01, -3.947941e-01
6.000000e-01, -3.524077e-01
6.500000e-01, -3.092133e-01
7.000000e-01, -2.653187e-01
7.500000e-01, -2.208306e-01
8.000000e-01, -1.758544e-01
8.500000e-01, -1.304936e-01
9.000000e-01, -8.485000e-02
9.500000e-01, -3.902384e-02
1.000000e+00, 6.885947e-03
1.050000e+00, 5.278110e-02
1.100000e+00, 9.856340e-02
1.150000e+00, 1.441340e-01
1.200000e+00, 1.893929e-01
1.250000e+00, 2.342384e-01
1.300000e+00, 2.785671e-01
1.350000e+00, 3.222734e-01
1.400000e+00, 3.652504e-01
1.450000e+00, 4.073897e-01
1.500000e+00, 4.485829e-01
1.550000e+00, 4.887214e-01
1.600000e+00, 5.276981e-01
1.650000e+00, 5.654079e-01
1.700000e+00, 6.017487e-01
1.750000e+00, 6.366218e-01
1.800000e+00, 6.699330e-01
1.850000e+00, 7.015926e-01
1.900000e+00, 7.315159e-01
1.950000e+00, 7.596238e-01
2.000000e+00, 7.858424e-01
2.050000e+00, 8.101033e-01
2.100000e+00, 8.323439e-01
2.150000e+00, 8.525071e-01
2.200000e+00, 8.705414e-01
2.250000e+00, 8.864010e-01
2.300000e+00, 9.000459e-01
2.350000e+00, 9.114416e-01
2.400000e+00, 9.205594e-01
2.450000e+00, 9.273764e-01
2.500000e+00, 9.318756e-01
2.550000e+00, 9.340456e-01
2.600000e+00, 9.338810e-01
2.650000e+00, 9.313822e-01
2.700000e+00, 9.265554e-01
2.750000e+00, 9.194127e-01
2.800000e+00, 9.099720e-01
2.850000e+00, 8.982568e-01
2.900000e+00, 8.842965e-01
2.950000e+00, 8.681258e-01
3.000000e+00, 8.497853e-01
3.050000e+00, 8.293208e-01
3.100000e+00, 8.067834e-01
3.150000e+00, 7.822295e-01
3.200000e+00, 7.557204e-01
3.250000e+00, 7.273224e-01
3.300000e+00, 6.971065e-01
3.350000e+00, 6.651481e-01
3.400000e+00, 6.315273e-01
3.450000e+00, 5.963279e-01
3.500000e+00, 5.596381e-01
3.550000e+00, 5.215494e-01
3.600000e+00, 4.821572e-01
3.650000e+00, 4.415598e-01
3.700000e+00, 3.998587e-01
3.750000e+00, 3.571582e-01
3.800000e+00, 3.135650e-01
3.850000e+00, 2.691880e-01
3.900000e+00, 2.241382e-01
3.950000e+00, 1.785282e-01
4.000000e+00, 1.324719e-01
4.050000e+00, 8.608454e-02
4.100000e+00, 3.948200e-02
4.150000e+00, -7.219214e-03
4.200000e+00, -5.390239e-02
4.250000e+00, -1.004508e-01
4.300000e+00, -1.467482e-01
4.350000e+00, -1.926788e-01
4.400000e+00, -2.381278e-01
4.450000e+00, -2.829815e-01
4.500000e+00, -3.271280e-01
4.550000e+00, -3.704568e-01
4.600000e+00, -4.128597e-01
4.650000e+00, -4.542307e-01
4.700000e+00, -4.944663e-01
4.750000e+00, -5.334660e-01
4.800000e+00, -5.711323e-01
4.850000e+00, -6.073711e-01
4.900000e+00, -6.420917e-01
4.950000e+00, -6.752075e-01
5.000000e+00, -7.066356e-01
5.050000e+00, -7.362975e-01
5.100000e+00, -7.641190e-01
5.150000e+00, -7.900306e-01
5.200000e+00, -8.139676e-01
5.250000e+00, -8.358700e-01
5.300000e+00, -8.556833e-01
5.350000e+00, -8.733577e-01
5.400000e+00, -8.888492e-01
5.450000e+00, -9.021191e-01
5.500000e+00, -9.131342e-01
5.550000e+00, -9.218669e-01
5.600000e+00, -9.282954e-01
5.650000e+00, -9.324037e-01
5.700000e+00, -9.341816e-01
5.750000e+00, -9.336246e-01
5.800000e+00, -9.307342e-01
5.850000e+00, -9.255177e-01
5.900000e+00, -9.179883e-01
5.950000e+00, -9.081650e-01
6.000000e+00, -8.960728e-01
6.050000e+00, -8.817422e-01
6.100000e+00, -8.652097e-01
6.150000e+00, -8.465176e-01
6.200000e+00, -8.257138e-01
6.250000e+00, -8.028517e-01
