0.000000e+00, 9.257786e-01
5.000000e-02, 9.088256e-01
1.000000e-01, 8.896010e-01
1.500000e-01, 8.681530e-01
2.000000e-01, 8.445349e-01
2.500000e-01, 8.188060e-01
3.000000e-01, 7.910305e-01
3.500000e-01, 7.612778e-01
4.000000e-01, 7.296224e-01
4.500000e-01, 6.961432e-01
5.000000e-01, 6.609241e-01
5.500000e-01, 6.240530e-01
6.000000e-01, 5.856221e-01
6.500000e-01, 5.457274e-01
7.000000e-01, 5.044687e-01
7.500000e-01, 4.619491e-01
8.000000e-01, 4.182749e-01
8.500000e-01, 3.735551e-01
9.000000e-01, 3.279017e-01
9.500000e-01, 2.814288e-01
1.000000e+00, 2.342523e-01
1.050000e+00, 1.864904e-01
1.100000e+00, 1.382624e-01
1.150000e+00, 8.968874e-02
1.200000e+00, 4.089093e-02
1.250000e+00, -8.009079e-03
1.300000e+00, -5.688907e-02
1.350000e+00, -1.056269e-01
1.400000e+00, -1.541007e-01
1.450000e+00, -2.021893e-01
1.500000e+00, -2.497725e-01
1.550000e+00, -2.967315e-01
1.600000e+00, -3.429488e-01
1.650000e+00, -3.883088e-01
1.700000e+00, -4.326984e-01
1.750000e+00, -4.760063e-01
1.800000e+00, -5.181246e-01
1.850000e+00, -5.589478e-01
1.900000e+00, -5.983739e-01
1.950000e+00, -6.363043e-01
2.000000e+00, -6.726444e-01
2.050000e+00, -7.073032e-01
2.100000e+00, -7.401941e-01
2.150000e+00, -7.712349e-01
2.200000e+00, -8.003480e-01
2.250000e+00, -8.274607e-01
2.300000e+00, -8.525051e-01
2.350000e+00, -8.754187e-01
2.400000e+00, -8.961443e-01
2.450000e+00, -9.146299e-01
2.500000e+00, -9.308294e-01
2.550000e+00, -9.447024e-01
2.600000e+00, -9.562141e-01
2.650000e+00, -9.653357e-01
2.700000e+00, -9.720445e-01
2.750000e+00, -9.763237e-01
2.800000e+00, -9.781627e-01
2.850000e+00, -9.775567e-01
2.900000e+00, -9.745073e-01
2.950000e+00, -9.690222e-01
3.000000e+00, -9.611150e-01
3.050000e+00, -9.508055e-01
3.100000e+00, -9.381195e-01
3.150000e+00, -9.230887e-01
3.200000e+00, -9.057507e-01
3.250000e+00, -8.861487e-01
3.300000e+00, -8.643319e-01
3.350000e+00, -8.403547e-01
3.400000e+00, -8.142771e-01
3.450000e+00, -7.861643e-01
3.500000e+00, -7.560869e-01
3.550000e+00, -7.241202e-01
3.600000e+00, -6.903449e-01
3.650000e+00, -6.548468e-01
3.700000e+00, -6.177168e-01
3.750000e+00, -5.790522e-01
3.800000e+00, -5.389565e-01
3.850000e+00, -4.975410e-01
3.900000e+00, -4.549254e-01
3.950000e+00, -4.112387e-01
4.000000e+00, -3.666190e-01
4.050000e+00, -3.212116e-01
4.100000e+00, -2.751656e-01
4.150000e+00, -2.286277e-01
4.200000e+00, -1.817347e-01
4.250000e+00, -1.346051e-01
4.300000e+00, -8.733329e-02
4.350000e+00, -3.998717e-02
4.400000e+00, 7.388396e-03
4.450000e+00, 5.476206e-02
4.500000e+00, 1.021025e-01
4.550000e+00, 1.493642e-01
4.600000e+00, 1.964762e-01
4.650000e+00, 2.433372e-01
4.700000e+00, 2.898179e-01
4.750000e+00, 3.357688e-01
4.800000e+00, 3.810311e-01
4.850000e+00, 4.254471e-01
4.900000e+00, 4.688679e-01
4.950000e+00, 5.111564e-01
5.000000e+00, 5.521882e-01
5.050000e+00, 5.918497e-01
5.100000e+00, 6.300361e-01
5.150000e+00, 6.666493e-01
5.200000e+00, 7.015968e-01
5.250000e+00, 7.347908e-01
5.300000e+00, 7.661482e-01
5.350000e+00, 7.955907e-01
5.400000e+00, 8.230446e-01
5.450000e+00, 8.484413e-01
5.500000e+00, 8.717174e-01
5.550000e+00, 8.928146e-01
5.600000e+00, 9.116803e-01
5.650000e+00, 9.282672e-01
5.700000e+00, 9.425340e-01
5.750000e+00, 9.544449e-01
5.800000e+00, 9.639701e-01
5.850000e+00, 9.710860e-01
5.900000e+00, 9.757747e-01
5.950000e+00, 9.780244e-01
6.000000e+00, 9.778296e-01
6.050000e+00, 9.751907e-01
6.100000e+00, 9.701143e-01
6.150000e+00, 9.626132e-01
6.200000e+00, 9.527060e-01
6.250000e+00, 9.404175e-01
