0.000000e+00, 3.711905e-01
5.000000e-02, 3.316283e-01
1.000000e-01, 2.912372e-01
1.500000e-01, 2.501181e-01
2.000000e-01, 2.083739e-01
2.500000e-01, 1.661089e-01
3.000000e-01, 1.234286e-01
3.500000e-01, 8.043992e-02
4.000000e-01, 3.725014e-02
4.500000e-01, -6.032755e-03
5.000000e-01, -4.930057e-02
5.500000e-01, -9.244515e-02
6.000000e-01, -1.353587e-01
6.500000e-01, -1.779339e-01
7.000000e-01, -2.200643e-01
7.500000e-01, -2.616447e-01
8.000000e-01, -3.025712e-01
8.500000e-01, -3.427413e-01
9.000000e-01, -3.820548e-01
9.500000e-01, -4.204134e-01
1.000000e+00, -4.577211e-01
1.050000e+00, -4.938848e-01
1.100000e+00, -5.288141e-01
1.150000e+00, -5.624215e-01
1.200000e+00, -5.946233e-01
1.250000e+00, -6.253388e-01
1.300000e+00, -6.544913e-01
1.350000e+00, -6.820080e-01
1.400000e+00, -7.078201e-01
1.450000e+00, -7.318631e-01
1.500000e+00, -7.540770e-01
1.550000e+00, -7.744062e-01
1.600000e+00, -7.928001e-01
1.650000e+00, -8.092126e-01
1.700000e+00, -8.236030e-01
1.750000e+00, -8.359353e-01
1.800000e+00, -8.461790e-01
1.850000e+00, -8.543086e-01
1.900000e+00, -8.603041e-01
1.950000e+00, -8.641508e-01
2.000000e+00, -8.658396e-01
2.050000e+00, -8.653667e-01
2.100000e+00, -8.627340e-01
2.150000e+00, -8.579488e-01
2.200000e+00, -8.510238e-01
2.250000e+00, -8.419775e-01
2.300000e+00, -8.308336e-01
2.350000e+00, -8.176213e-01
2.400000e+00, -8.023753e-01
2.450000e+00, -7.851352e-01
2.500000e+00, -7.659462e-01
2.550000e+00, -7.448580e-01
2.600000e+00, -7.219257e-01
2.650000e+00, -6.972088e-01
2.700000e+00, -6.707714e-01
2.750000e+00, -6.426818e-01
2.800000e+00, -6.130126e-01
2.850000e+00, -5.818400e-01
2.900000e+00, -5.492439e-01
2.950000e+00, -5.153074e-01
3.000000e+00, -4.801167e-01
3.050000e+00, -4.437605e-01
3.100000e+00, -4.063301e-01
3.150000e+00, -3.679187e-01
3.200000e+00, -3.286216e-01
3.250000e+00, -2.885354e-01
3.300000e+00, -2.477581e-01
3.350000e+00, -2.063887e-01
3.400000e+00, -1.645271e-01
3.450000e+00, -1.222740e-01
3.500000e+00, -7.973020e-02
3.550000e+00, -3.699723e-02
3.600000e+00, 5.823399e-03
3.650000e+00, 4.863003e-02
3.700000e+00, 9.132108e-02
3.750000e+00, 1.337951e-01
3.800000e+00, 1.759508e-01
3.850000e+00, 2.176876e-01
3.900000e+00, 2.589052e-01
3.950000e+00, 2.995040e-01
4.000000e+00, 3.393853e-01
4.050000e+00, 3.784518e-01
4.100000e+00, 4.166071e-01
4.150000e+00, 4.537566e-01
4.200000e+00, 4.898075e-01
4.250000e+00, 5.246692e-01
4.300000e+00, 5.582534e-01
4.350000e+00, 5.904747e-01
4.400000e+00, 6.212505e-01
4.450000e+00, 6.505018e-01
4.500000e+00, 6.781530e-01
4.550000e+00, 7.041326e-01
4.600000e+00, 7.283731e-01
4.650000e+00, 7.508114e-01
4.700000e+00, 7.713891e-01
4.750000e+00, 7.900525e-01
4.800000e+00, 8.067529e-01
4.850000e+00, 8.214467e-01
4.900000e+00, 8.340954e-01
4.950000e+00, 8.446660e-01
5.000000e+00, 8.531309e-01
5.050000e+00, 8.594677e-01
5.100000e+00, 8.636598e-01
5.150000e+00, 8.656959e-01
5.200000e+00, 8.655703e-01
5.250000e+00, 8.632828e-01
5.300000e+00, 8.588388e-01
5.350000e+00, 8.522491e-01
5.400000e+00, 8.435299e-01
5.450000e+00, 8.327027e-01
5.500000e+00, 8.197946e-01
5.550000e+00, 8.048377e-01
5.600000e+00, 7.878693e-01
5.650000e+00, 7.689318e-01
5.700000e+00, 7.480724e-01
5.750000e+00, 7.253433e-01
5.800000e+00, 7.008012e-01
5.850000e+00, 6.745076e-01
5.900000e+00, 6.465280e-01
5.950000e+00, 6.169325e-01
6.000000e+00, 5.857950e-01
6.050000e+00, 5.531932e-01
6.100000e+00, 5.192088e-01
6.150000e+00, 4.839267e-01
6.200000e+00, 4.474350e-01
6.250000e+00, 4.098249e-01
