0.000000e+00, -2.256833e+85
5.000000e-02, 3.365137e+85
1.000000e-01, -4.967816e+85
1.500000e-01, 7.260413e+85
2.000000e-01, -1.050420e+86
2.500000e-01, 1.504332e+86
3.000000e-01, -2.132429e+86
3.500000e-01, 2.991769e+86
4.000000e-01, -4.154078e+86
4.500000e-01, 5.708016e+86
5.000000e-01, -7.761210e+86
5.500000e-01, 1.044184e+87
6.000000e-01, -1.389942e+87
6.500000e-01, 1.830445e+87
7.000000e-01, -2.384650e+87
7.500000e-01, 3.073038e+87
8.000000e-01, -3.916992e+87
8.500000e-01, 4.937928e+87
9.000000e-01, -6.156150e+87
9.500000e-01, 7.589455e+87
1.000000e+00, -9.251508e+87
1.050000e+00, 1.115008e+88
1.100000e+00, -1.328524e+88
1.150000e+00, 1.564761e+88
1.200000e+00, -1.821692e+88
1.250000e+00, 2.096088e+88
1.300000e+00, -2.383478e+88
1.350000e+00, 2.678168e+88
1.400000e+00, -2.973357e+88
1.450000e+00, 3.261333e+88
1.500000e+00, -3.533764e+88
1.550000e+00, 3.782062e+88
1.600000e+00, -3.997810e+88
1.650000e+00, 4.173210e+88
1.700000e+00, -4.301544e+88
1.750000e+00, 4.377588e+88
1.800000e+00, -4.397956e+88
1.850000e+00, 4.361344e+88
1.900000e+00, -4.268644e+88
1.950000e+00, 4.122922e+88
2.000000e+00, -3.929255e+88
2.050000e+00, 3.694435e+88
2.100000e+00, -3.426572e+88
2.150000e+00, 3.134627e+88
2.200000e+00, -2.827903e+88
2.250000e+00, 2.515549e+88
2.300000e+00, -2.206103e+88
2.350000e+00, 1.907118e+88
2.400000e+00, -1.624874e+88
2.450000e+00, 1.364215e+88
2.500000e+00, -1.128482e+88
2.550000e+00, 9.195633e+87
2.600000e+00, -7.380203e+87
2.650000e+00, 5.832795e+87
2.700000e+00, -4.538653e+87
2.750000e+00, 3.476456e+87
2.800000e+00, -2.620724e+87
2.850000e+00, 1.943988e+87
2.900000e+00, -1.418613e+87
2.950000e+00, 1.018216e+87
3.000000e+00, -7.186640e+86
3.050000e+00, 4.986824e+86
3.100000e+00, -3.401207e+86
3.150000e+00, 2.279545e+86
3.200000e+00, -1.500934e+86
3.250000e+00, 9.706477e+85
3.300000e+00, -6.163583e+85
3.350000e+00, 3.841998e+85
3.400000e+00, -2.350228e+85
3.450000e+00, 1.410471e+85
3.500000e+00, -8.302093e+84
3.550000e+00, 4.791186e+84
3.600000e+00, -2.710119e+84
3.650000e+00, 1.502022e+84
3.700000e+00, -8.153674e+83
3.750000e+00, 4.333717e+83
3.800000e+00, -2.254407e+83
3.850000e+00, 1.147351e+83
3.900000e+00, -5.710487e+82
3.950000e+00, 2.778278e+82
4.000000e+00, -1.320714e+82
4.050000e+00, 6.131523e+81
4.100000e+00, -2.778700e+81
4.150000e+00, 1.228586e+81
4.200000e+00, -5.296967e+80
4.250000e+00, 2.225678e+80
4.300000e+00, -9.108731e+79
4.350000e+00, 3.628802e+79
4.400000e+00, -1.406687e+79
4.450000e+00, 5.309217e+78
4.500000e+00, -1.964113e+78
4.550000e+00, 7.417211e+77
4.600000e+00, -3.460041e+77
4.650000e+00, 2.999346e+77
4.700000e+00, -4.700246e+77
4.750000e+00, 8.956968e+77
4.800000e+00, -1.761008e+78
4.850000e+00, 3.455557e+78
4.900000e+00, -6.730114e+78
4.950000e+00, 1.299792e+79
5.000000e+00, -2.488814e+79
5.050000e+00, 4.724420e+79
5.100000e+00, -8.890410e+79
5.150000e+00, 1.658416e+80
5.200000e+00, -3.066518e+80
5.250000e+00, 5.620298e+80
5.300000e+00, -1.020978e+81
5.350000e+00, 1.838225e+81
5.400000e+00, -3.280099e+81
5.450000e+00, 5.800455e+81
5.500000e+00, -1.016494e+82
5.550000e+00, 1.765205e+82
5.600000e+00, -3.037482e+82
5.650000e+00, 5.178925e+82
5.700000e+00, -8.748880e+82
5.750000e+00, 1.464304e+83
5.800000e+00, -2.428034e+83
5.850000e+00, 3.988424e+83
5.900000e+00, -6.490061e+83
5.950000e+00, 1.046104e+84
6.000000e+00, -1.670155e+84
6.050000e+00, 2.641019e+84
6.100000e+00, -4.136143e+84
6.150000e+00, 6.415121e+84
6.200000e+00, -9.853151e+84
6.250000e+00, 1.498586e+85
