0.000000e+00, -2.436278e-01
5.000000e-02, -2.894763e-01
1.000000e-01, -3.346013e-01
1.500000e-01, -3.788900e-01
2.000000e-01, -4.222317e-01
2.500000e-01, -4.645180e-01
3.000000e-01, -5.056433e-01
3.500000e-01, -5.455047e-01
4.000000e-01, -5.840026e-01
4.500000e-01, -6.210408e-01
5.000000e-01, -6.565268e-01
5.500000e-01, -6.903717e-01
6.000000e-01, -7.224911e-01
6.500000e-01, -7.528047e-01
7.000000e-01, -7.812366e-01
7.500000e-01, -8.077159e-01
8.000000e-01, -8.321763e-01
8.500000e-01, -8.545566e-01
9.000000e-01, -8.748011e-01
9.500000e-01, -8.928589e-01
1.000000e+00, -9.086851e-01
1.050000e+00, -9.222401e-01
1.100000e+00, -9.334899e-01
1.150000e+00, -9.424065e-01
1.200000e+00, -9.489676e-01
1.250000e+00, -9.531567e-01
1.300000e+00, -9.549635e-01
1.350000e+00, -9.543834e-01
1.400000e+00, -9.514178e-01
1.450000e+00, -9.460741e-01
1.500000e+00, -9.383658e-01
1.550000e+00, -9.283122e-01
1.600000e+00, -9.159384e-01
1.650000e+00, -9.012754e-01
1.700000e+00, -8.843601e-01
1.750000e+00, -8.652349e-01
1.800000e+00, -8.439482e-01
1.850000e+00, -8.205538e-01
1.900000e+00, -7.951110e-01
1.950000e+00, -7.676850e-01
2.000000e+00, -7.383465e-01
2.050000e+00, -7.071716e-01
2.100000e+00, -6.742425e-01
2.150000e+00, -6.396466e-01
2.200000e+00, -6.034773e-01
2.250000e+00, -5.658334e-01
2.300000e+00, -5.268190e-01
2.350000e+00, -4.865426e-01
2.400000e+00, -4.451173e-01
2.450000e+00, -4.026588e-01
2.500000e+00, -3.592845e-01
2.550000e+00, -3.151122e-01
2.600000e+00, -2.702580e-01
2.650000e+00, -2.248354e-01
2.700000e+00, -1.789531e-01
2.750000e+00, -1.327152e-01
2.800000e+00, -8.621980e-02
2.850000e+00, -3.956043e-02
2.900000e+00, 7.173453e-03
2.950000e+00, 5.389445e-02
3.000000e+00, 1.005152e-01
3.050000e+00, 1.469464e-01
3.100000e+00, 1.930945e-01
3.150000e+00, 2.388609e-01
3.200000e+00, 2.841408e-01
3.250000e+00, 3.288239e-01
3.300000e+00, 3.727948e-01
3.350000e+00, 4.159349e-01
3.400000e+00, 4.581244e-01
3.450000e+00, 4.992436e-01
3.500000e+00, 5.391753e-01
3.550000e+00, 5.778061e-01
3.600000e+00, 6.150275e-01
3.650000e+00, 6.507364e-01
3.700000e+00, 6.848358e-01
3.750000e+00, 7.172346e-01
3.800000e+00, 7.478478e-01
3.850000e+00, 7.765960e-01
3.900000e+00, 8.034056e-01
3.950000e+00, 8.282084e-01
4.000000e+00, 8.509419e-01
4.050000e+00, 8.715489e-01
4.100000e+00, 8.899776e-01
4.150000e+00, 9.061819e-01
4.200000e+00, 9.201212e-01
4.250000e+00, 9.317608e-01
4.300000e+00, 9.410714e-01
4.350000e+00, 9.480299e-01
4.400000e+00, 9.526188e-01
4.450000e+00, 9.548266e-01
4.500000e+00, 9.546478e-01
4.550000e+00, 9.520830e-01
4.600000e+00, 9.471384e-01
4.650000e+00, 9.398264e-01
4.700000e+00, 9.301654e-01
4.750000e+00, 9.181795e-01
4.800000e+00, 9.038986e-01
4.850000e+00, 8.873584e-01
4.900000e+00, 8.686003e-01
4.950000e+00, 8.476711e-01
5.000000e+00, 8.246232e-01
5.050000e+00, 7.995142e-01
5.100000e+00, 7.724068e-01
5.150000e+00, 7.433688e-01
5.200000e+00, 7.124727e-01
5.250000e+00, 6.797958e-01
5.300000e+00, 6.454198e-01
5.350000e+00, 6.094306e-01
5.400000e+00, 5.719182e-01
5.450000e+00, 5.329762e-01
5.500000e+00, 4.927021e-01
5.550000e+00, 4.511964e-01
5.600000e+00, 4.085631e-01
5.650000e+00, 3.649085e-01
5.700000e+00, 3.203418e-01
5.750000e+00, 2.749745e-01
5.800000e+00, 2.289198e-01
5.850000e+00, 1.822930e-01
5.900000e+00, 1.352105e-01
5.950000e+00, 8.779012e-02
6.000000e+00, 4.015028e-02
6.050000e+00, -7.589922e-03
6.100000e+00, -5.531115e-02
6.150000e+00, -1.028941e-01
6.200000e+00, -1.502199e-01
6.250000e+00, -1.971703e-01
