0.000000e+00, -9.240743e+106
5.000000e-02, 1.570537e+107
1.000000e-01, -2.658924e+107
1.500000e-01, 4.472937e+107
2.000000e-01, -7.471808e+107
2.500000e-01, 1.239153e+108
3.000000e-01, -2.040143e+108
3.500000e-01, 3.334389e+108
4.000000e-01, -5.409748e+108
4.500000e-01, 8.712231e+108
5.000000e-01, -1.392706e+109
5.500000e-01, 2.209800e+109
6.000000e-01, -3.480136e+109
6.500000e-01, 5.439697e+109
7.000000e-01, -8.438670e+109
7.500000e-01, 1.299210e+110
8.000000e-01, -1.985070e+110
8.500000e-01, 3.009876e+110
9.000000e-01, -4.528788e+110
9.500000e-01, 6.761777e+110
1.000000e+00, -1.001773e+111
1.050000e+00, 1.472623e+111
1.100000e+00, -2.147886e+111
1.150000e+00, 3.108224e+111
1.200000e+00, -4.462499e+111
1.250000e+00, 6.356114e+111
1.300000e+00, -8.981237e+111
1.350000e+00, 1.258908e+112
1.400000e+00, -1.750444e+112
1.450000e+00, 2.414241e+112
1.500000e+00, -3.302731e+112
1.550000e+00, 4.481338e+112
1.600000e+00, -6.030673e+112
1.650000e+00, 8.048750e+112
1.700000e+00, -1.065312e+113
1.750000e+00, 1.398270e+113
1.800000e+00, -1.819919e+113
1.850000e+00, 2.348765e+113
1.900000e+00, -3.005617e+113
1.950000e+00, 3.813409e+113
2.000000e+00, -4.796874e+113
2.050000e+00, 5.982008e+113
2.100000e+00, -7.395338e+113
2.150000e+00, 9.062951e+113
2.200000e+00, -1.100930e+114
2.250000e+00, 1.325579e+114
2.300000e+00, -1.581920e+114
2.350000e+00, 1.870999e+114
2.400000e+00, -2.193051e+114
2.450000e+00, 2.547336e+114
2.500000e+00, -2.931986e+114
2.550000e+00, 3.343880e+114
2.600000e+00, -3.778572e+114
2.650000e+00, 4.230264e+114
2.700000e+00, -4.691846e+114
2.750000e+00, 5.155021e+114
2.800000e+00, -5.610486e+114
2.850000e+00, 6.048209e+114
2.900000e+00, -6.457753e+114
2.950000e+00, 6.828673e+114
3.000000e+00, -7.150932e+114
3.050000e+00, 7.415343e+114
3.100000e+00, -7.613993e+114
3.150000e+00, 7.740623e+114
3.200000e+00, -7.790959e+114
3.250000e+00, 7.762939e+114
3.300000e+00, -7.656841e+114
3.350000e+00, 7.475306e+114
3.400000e+00, -7.223223e+114
3.450000e+00, 6.907519e+114
3.500000e+00, -6.536841e+114
3.550000e+00, 6.121157e+114
3.600000e+00, -5.671309e+114
3.650000e+00, 5.198533e+114
3.700000e+00, -4.713996e+114
3.750000e+00, 4.228348e+114
3.800000e+00, -3.751343e+114
3.850000e+00, 3.291533e+114
3.900000e+00, -2.856045e+114
3.950000e+00, 2.450453e+114
4.000000e+00, -2.078742e+114
4.050000e+00, 1.743352e+114
4.100000e+00, -1.445296e+114
4.150000e+00, 1.184325e+114
4.200000e+00, -9.591406e+113
4.250000e+00, 7.676175e+113
4.300000e+00, -6.070318e+113
4.350000e+00, 4.742787e+113
4.400000e+00, -3.660683e+113
4.450000e+00, 2.790915e+113
4.500000e+00, -2.101530e+113
4.550000e+00, 1.562701e+113
4.600000e+00, -1.147398e+113
4.650000e+00, 8.317541e+112
4.700000e+00, -5.951984e+112
4.750000e+00, 4.203942e+112
4.800000e+00, -2.930357e+112
4.850000e+00, 2.015546e+112
4.900000e+00, -1.367764e+112
4.950000e+00, 9.156126e+111
5.000000e+00, -6.045463e+111
5.050000e+00, 3.936384e+111
5.100000e+00, -2.527241e+111
5.150000e+00, 1.599583e+111
5.200000e+00, -9.979424e+110
5.250000e+00, 6.135759e+110
5.300000e+00, -3.717225e+110
5.350000e+00, 2.218599e+110
5.400000e+00, -1.304270e+110
5.450000e+00, 7.550959e+109
5.500000e+00, -4.304247e+109
5.550000e+00, 2.415267e+109
5.600000e+00, -1.333877e+109
5.650000e+00, 7.248654e+108
5.700000e+00, -3.875228e+108
5.750000e+00, 2.037742e+108
5.800000e+00, -1.053798e+108
5.850000e+00, 5.360220e+107
5.900000e+00, -2.684905e+107
5.950000e+00, 1.330884e+107
6.000000e+00, -6.651025e+106
6.050000e+00, 3.567570e+106
6.100000e+00, -2.401194e+106
6.150000e+00, 2.405367e+106
6.200000e+00, -3.370490e+106
6.250000e+00, 5.468382e+106
