0.000000e+00, -4.499832e-01
5.000000e-02, -4.069378e-01
1.000000e-01, -3.629754e-01
1.500000e-01, -3.182241e-01
2.000000e-01, -2.728107e-01
2.500000e-01, -2.268579e-01
3.000000e-01, -1.804811e-01
3.500000e-01, -1.337863e-01
4.000000e-01, -8.686838e-02
4.500000e-01, -3.981223e-02
5.000000e-01, 7.305741e-03
5.500000e-01, 5.441375e-02
6.000000e-01, 1.014401e-01
6.500000e-01, 1.483082e-01
7.000000e-01, 1.949330e-01
7.500000e-01, 2.412176e-01
8.000000e-01, 2.870535e-01
8.500000e-01, 3.323210e-01
9.000000e-01, 3.768927e-01
9.500000e-01, 4.206368e-01
1.000000e+00, 4.634209e-01
1.050000e+00, 5.051157e-01
1.100000e+00, 5.455971e-01
1.150000e+00, 5.847479e-01
1.200000e+00, 6.224581e-01
1.250000e+00, 6.586251e-01
1.300000e+00, 6.931529e-01
1.350000e+00, 7.259519e-01
1.400000e+00, 7.569383e-01
1.450000e+00, 7.860336e-01
1.500000e+00, 8.131646e-01
1.550000e+00, 8.382633e-01
1.600000e+00, 8.612668e-01
1.650000e+00, 8.821176e-01
1.700000e+00, 9.007635e-01
1.750000e+00, 9.171581e-01
1.800000e+00, 9.312602e-01
1.850000e+00, 9.430346e-01
1.900000e+00, 9.524520e-01
1.950000e+00, 9.594887e-01
2.000000e+00, 9.641272e-01
2.050000e+00, 9.663559e-01
2.100000e+00, 9.661692e-01
2.150000e+00, 9.635676e-01
2.200000e+00, 9.585575e-01
2.250000e+00, 9.511516e-01
2.300000e+00, 9.413683e-01
2.350000e+00, 9.292320e-01
2.400000e+00, 9.147732e-01
2.450000e+00, 8.980279e-01
2.500000e+00, 8.790380e-01
2.550000e+00, 8.578509e-01
2.600000e+00, 8.345197e-01
2.650000e+00, 8.091026e-01
2.700000e+00, 7.816632e-01
2.750000e+00, 7.522700e-01
2.800000e+00, 7.209966e-01
2.850000e+00, 6.879210e-01
2.900000e+00, 6.531260e-01
2.950000e+00, 6.166985e-01
3.000000e+00, 5.787296e-01
3.050000e+00, 5.393141e-01
3.100000e+00, 4.985507e-01
3.150000e+00, 4.565411e-01
3.200000e+00, 4.133905e-01
3.250000e+00, 3.692065e-01
3.300000e+00, 3.240998e-01
3.350000e+00, 2.781829e-01
3.400000e+00, 2.315708e-01
3.450000e+00, 1.843798e-01
3.500000e+00, 1.367280e-01
3.550000e+00, 8.873443e-02
3.600000e+00, 4.051908e-02
3.650000e+00, -7.797547e-03
3.700000e+00, -5.609468e-02
3.750000e+00, -1.042516e-01
3.800000e+00, -1.521480e-01
3.850000e+00, -1.996640e-01
3.900000e+00, -2.466810e-01
3.950000e+00, -2.930815e-01
4.000000e+00, -3.387494e-01
4.050000e+00, -3.835705e-01
4.100000e+00, -4.274330e-01
4.150000e+00, -4.702271e-01
4.200000e+00, -5.118459e-01
4.250000e+00, -5.521853e-01
4.300000e+00, -5.911446e-01
4.350000e+00, -6.286263e-01
4.400000e+00, -6.645367e-01
4.450000e+00, -6.987862e-01
4.500000e+00, -7.312891e-01
4.550000e+00, -7.619641e-01
4.600000e+00, -7.907346e-01
4.650000e+00, -8.175287e-01
4.700000e+00, -8.422794e-01
4.750000e+00, -8.649248e-01
4.800000e+00, -8.854084e-01
4.850000e+00, -9.036789e-01
4.900000e+00, -9.196906e-01
4.950000e+00, -9.334037e-01
5.000000e+00, -9.447837e-01
5.050000e+00, -9.538022e-01
5.100000e+00, -9.604368e-01
5.150000e+00, -9.646707e-01
5.200000e+00, -9.664935e-01
5.250000e+00, -9.659005e-01
5.300000e+00, -9.628933e-01
5.350000e+00, -9.574794e-01
5.400000e+00, -9.496722e-01
5.450000e+00, -9.394914e-01
5.500000e+00, -9.269624e-01
5.550000e+00, -9.121164e-01
5.600000e+00, -8.949907e-01
5.650000e+00, -8.756281e-01
5.700000e+00, -8.540771e-01
5.750000e+00, -8.303918e-01
5.800000e+00, -8.046317e-01
5.850000e+00, -7.768618e-01
5.900000e+00, -7.471525e-01
5.950000e+00, -7.155797e-01
6.000000e+00, -6.822249e-01
6.050000e+00, -6.471752e-01
6.100000e+00, -6.105238e-01
6.150000e+00, -5.723702e-01
6.200000e+00, -5.328198e-01
6.250000e+00, -4.919849e-01
