0.000000e+00, 2.879928e-01
5.000000e-02, 3.334725e-01
1.000000e-01, 3.782616e-01
1.500000e-01, 4.222213e-01
2.000000e-01, 4.652140e-01
2.500000e-01, 5.071065e-01
3.000000e-01, 5.477733e-01
3.500000e-01, 5.870970e-01
4.000000e-01, 6.249683e-01
4.500000e-01, 6.612857e-01
5.000000e-01, 6.959544e-01
5.500000e-01, 7.288854e-01
6.000000e-01, 7.599955e-01
6.500000e-01, 7.892063e-01
7.000000e-01, 8.164446e-01
7.500000e-01, 8.416423e-01
8.000000e-01, 8.647363e-01
8.500000e-01, 8.856689e-01
9.000000e-01, 9.043878e-01
9.500000e-01, 9.208463e-01
1.000000e+00, 9.350030e-01
1.050000e+00, 9.468228e-01
1.100000e+00, 9.562760e-01
1.150000e+00, 9.633390e-01
1.200000e+00, 9.679942e-01
1.250000e+00, 9.702298e-01
1.300000e+00, 9.700404e-01
1.350000e+00, 9.674265e-01
1.400000e+00, 9.623944e-01
1.450000e+00, 9.549569e-01
1.500000e+00, 9.451324e-01
1.550000e+00, 9.329457e-01
1.600000e+00, 9.184270e-01
1.650000e+00, 9.016128e-01
1.700000e+00, 8.825450e-01
1.750000e+00, 8.612713e-01
1.800000e+00, 8.378448e-01
1.850000e+00, 8.123242e-01
1.900000e+00, 7.847732e-01
1.950000e+00, 7.552607e-01
2.000000e+00, 7.238604e-01
2.050000e+00, 6.906509e-01
2.100000e+00, 6.557151e-01
2.150000e+00, 6.191403e-01
2.200000e+00, 5.810180e-01
2.250000e+00, 5.414435e-01
2.300000e+00, 5.005156e-01
2.350000e+00, 4.583367e-01
2.400000e+00, 4.150122e-01
2.450000e+00, 3.706504e-01
2.500000e+00, 3.253622e-01
2.550000e+00, 2.792607e-01
2.600000e+00, 2.324612e-01
2.650000e+00, 1.850807e-01
2.700000e+00, 1.372376e-01
2.750000e+00, 8.905142e-02
2.800000e+00, 4.064269e-02
2.850000e+00, -7.867620e-03
2.900000e+00, -5.635827e-02
2.950000e+00, -1.047080e-01
3.000000e+00, -1.527961e-01
3.050000e+00, -2.005023e-01
3.100000e+00, -2.477073e-01
3.150000e+00, -2.942931e-01
3.200000e+00, -3.401434e-01
3.250000e+00, -3.851435e-01
3.300000e+00, -4.291810e-01
3.350000e+00, -4.721457e-01
3.400000e+00, -5.139303e-01
3.450000e+00, -5.544303e-01
3.500000e+00, -5.935446e-01
3.550000e+00, -6.311753e-01
3.600000e+00, -6.672284e-01
3.650000e+00, -7.016137e-01
3.700000e+00, -7.342454e-01
3.750000e+00, -7.650419e-01
3.800000e+00, -7.939262e-01
3.850000e+00, -8.208260e-01
3.900000e+00, -8.456742e-01
3.950000e+00, -8.684087e-01
4.000000e+00, -8.889726e-01
4.050000e+00, -9.073146e-01
4.100000e+00, -9.233887e-01
4.150000e+00, -9.371548e-01
4.200000e+00, -9.485786e-01
4.250000e+00, -9.576313e-01
4.300000e+00, -9.642905e-01
4.350000e+00, -9.685395e-01
4.400000e+00, -9.703677e-01
4.450000e+00, -9.697704e-01
4.500000e+00, -9.667492e-01
4.550000e+00, -9.613116e-01
4.600000e+00, -9.534713e-01
4.650000e+00, -9.432477e-01
4.700000e+00, -9.306666e-01
4.750000e+00, -9.157593e-01
4.800000e+00, -8.985630e-01
4.850000e+00, -8.791209e-01
4.900000e+00, -8.574815e-01
4.950000e+00, -8.336991e-01
5.000000e+00, -8.078333e-01
5.050000e+00, -7.799490e-01
5.100000e+00, -7.501168e-01
5.150000e+00, -7.184121e-01
5.200000e+00, -6.849163e-01
5.250000e+00, -6.497160e-01
5.300000e+00, -6.129040e-01
5.350000e+00, -5.745791e-01
5.400000e+00, -5.348470e-01
5.450000e+00, -4.938201e-01
5.500000e+00, -4.516178e-01
5.550000e+00, -4.083654e-01
5.600000e+00, -3.641936e-01
5.650000e+00, -3.192352e-01
5.700000e+00, -2.736230e-01
5.750000e+00, -2.274849e-01
5.800000e+00, -1.809409e-01
5.850000e+00, -1.340988e-01
5.900000e+00, -8.705270e-02
5.950000e+00, -3.988292e-02
6.000000e+00, 7.341404e-03
6.050000e+00, 5.455753e-02
6.100000e+00, 1.017028e-01
6.150000e+00, 1.487078e-01
6.200000e+00, 1.954915e-01
6.250000e+00, 2.419572e-01
