0.000000e+00, -1.142981e+41
5.000000e-02, 1.558152e+41
1.000000e-01, -2.078798e+41
1.500000e-01, 2.713406e+41
2.000000e-01, -3.464027e+41
2.500000e-01, 4.323842e+41
3.000000e-01, -5.275129e+41
3.500000e-01, 6.288072e+41
4.000000e-01, -7.320878e+41
4.500000e-01, 8.321533e+41
5.000000e-01, -9.231329e+41
5.500000e-01, 9.989973e+41
6.000000e-01, -1.054178e+42
6.500000e-01, 1.084213e+42
7.000000e-01, -1.086323e+42
7.500000e-01, 1.059813e+42
8.000000e-01, -1.006231e+42
8.500000e-01, 9.292331e+41
9.000000e-01, -8.341780e+41
9.500000e-01, 7.275035e+41
1.000000e+00, -6.159919e+41
1.050000e+00, 5.060395e+41
1.100000e+00, -4.030441e+41
1.150000e+00, 3.109934e+41
1.200000e+00, -2.322910e+41
1.250000e+00, 1.678135e+41
1.300000e+00, -1.171501e+41
1.350000e+00, 7.895174e+40
1.400000e+00, -5.131438e+40
1.450000e+00, 3.212909e+40
1.500000e+00, -1.935664e+40
1.550000e+00, 1.120691e+40
1.600000e+00, -6.226976e+39
1.650000e+00, 3.315640e+39
1.700000e+00, -1.689148e+39
1.750000e+00, 8.219222e+38
1.800000e+00, -3.812775e+38
1.850000e+00, 1.682704e+38
1.900000e+00, -7.049390e+37
1.950000e+00, 2.796354e+37
2.000000e+00, -1.047447e+37
2.050000e+00, 3.693475e+36
2.100000e+00, -1.221810e+36
2.150000e+00, 3.776981e+35
2.200000e+00, -1.086253e+35
2.250000e+00, 2.891665e+34
2.300000e+00, -7.083134e+33
2.350000e+00, 1.585419e+33
2.400000e+00, -3.215925e+32
2.450000e+00, 5.852556e+31
2.500000e+00, -9.436878e+30
2.550000e+00, 1.326365e+30
2.600000e+00, -1.588987e+29
2.650000e+00, 1.634462e+28
2.700000e+00, -3.213775e+27
2.750000e+00, 3.935288e+27
2.800000e+00, -6.048311e+27
2.850000e+00, 8.345360e+27
2.900000e+00, -1.057447e+28
2.950000e+00, 1.254609e+28
3.000000e+00, -1.410112e+28
3.050000e+00, 1.513270e+28
3.100000e+00, -1.560034e+28
3.150000e+00, 1.553073e+28
3.200000e+00, -1.500546e+28
3.250000e+00, 1.413926e+28
3.300000e+00, -1.305467e+28
3.350000e+00, 1.185991e+28
3.400000e+00, -1.063568e+28
3.450000e+00, 9.433452e+27
3.500000e+00, -8.284594e+27
3.550000e+00, 7.216134e+27
3.600000e+00, -6.267063e+27
3.650000e+00, 5.499172e+27
3.700000e+00, -4.998475e+27
3.750000e+00, 4.866640e+27
3.800000e+00, -5.205519e+27
3.850000e+00, 6.100573e+27
3.900000e+00, -7.610378e+27
3.950000e+00, 9.770309e+27
4.000000e+00, -1.262263e+28
4.050000e+00, 1.630248e+28
4.100000e+00, -2.126441e+28
4.150000e+00, 2.889190e+28
4.200000e+00, -4.315863e+28
4.250000e+00, 7.513538e+28
4.300000e+00, -1.550505e+29
4.350000e+00, 3.640329e+29
4.400000e+00, -9.162510e+29
4.450000e+00, 2.367883e+30
4.500000e+00, -6.139837e+30
4.550000e+00, 1.580325e+31
4.600000e+00, -4.018708e+31
4.650000e+00, 1.007612e+32
4.700000e+00, -2.488723e+32
4.750000e+00, 6.052708e+32
4.800000e+00, -1.449140e+33
4.850000e+00, 3.414989e+33
4.900000e+00, -7.920072e+33
4.950000e+00, 1.807494e+34
5.000000e+00, -4.058635e+34
5.050000e+00, 8.965725e+34
5.100000e+00, -1.948223e+35
5.150000e+00, 4.163742e+35
5.200000e+00, -8.751111e+35
5.250000e+00, 1.808495e+36
5.300000e+00, -3.674391e+36
5.350000e+00, 7.338446e+36
5.400000e+00, -1.440485e+37
5.450000e+00, 2.778639e+37
5.500000e+00, -5.266300e+37
5.550000e+00, 9.805228e+37
5.600000e+00, -1.793144e+38
5.650000e+00, 3.220344e+38
5.700000e+00, -5.678593e+38
5.750000e+00, 9.829919e+38
5.800000e+00, -1.670115e+39
5.850000e+00, 2.784481e+39
5.900000e+00, -4.554642e+39
5.950000e+00, 7.307765e+39
6.000000e+00, -1.149847e+40
6.050000e+00, 1.773871e+40
6.100000e+00, -2.682435e+40
6.150000e+00, 3.975169e+40
6.200000e+00, -5.771547e+40
6.250000e+00, 8.207781e+40
