0.000000e+00, -5.740908e-01
5.000000e-02, -5.385024e-01
1.000000e-01, -5.016110e-01
1.500000e-01, -4.635122e-01
2.000000e-01, -4.243036e-01
2.500000e-01, -3.840851e-01
3.000000e-01, -3.429575e-01
3.500000e-01, -3.010230e-01
4.000000e-01, -2.583845e-01
4.500000e-01, -2.151448e-01
5.000000e-01, -1.714071e-01
5.500000e-01, -1.272746e-01
6.000000e-01, -8.284983e-02
6.500000e-01, -3.823549e-02
7.000000e-01, 6.466161e-03
7.500000e-01, 5.115295e-02
8.000000e-01, 9.572275e-02
8.500000e-01, 1.400734e-01
9.000000e-01, 1.841025e-01
9.500000e-01, 2.277076e-01
1.000000e+00, 2.707859e-01
1.050000e+00, 3.132345e-01
1.100000e+00, 3.549508e-01
1.150000e+00, 3.958320e-01
1.200000e+00, 4.357765e-01
1.250000e+00, 4.746833e-01
1.300000e+00, 5.124529e-01
1.350000e+00, 5.489878e-01
1.400000e+00, 5.841929e-01
1.450000e+00, 6.179758e-01
1.500000e+00, 6.502477e-01
1.550000e+00, 6.809234e-01
1.600000e+00, 7.099218e-01
1.650000e+00, 7.371663e-01
1.700000e+00, 7.625852e-01
1.750000e+00, 7.861116e-01
1.800000e+00, 8.076839e-01
1.850000e+00, 8.272458e-01
1.900000e+00, 8.447463e-01
1.950000e+00, 8.601402e-01
2.000000e+00, 8.733878e-01
2.050000e+00, 8.844548e-01
2.100000e+00, 8.933131e-01
2.150000e+00, 8.999398e-01
2.200000e+00, 9.043179e-01
2.250000e+00, 9.064364e-01
2.300000e+00, 9.062896e-01
2.350000e+00, 9.038778e-01
2.400000e+00, 8.992070e-01
2.450000e+00, 8.922887e-01
2.500000e+00, 8.831402e-01
2.550000e+00, 8.717844e-01
2.600000e+00, 8.582495e-01
2.650000e+00, 8.425696e-01
2.700000e+00, 8.247836e-01
2.750000e+00, 8.049361e-01
2.800000e+00, 7.830767e-01
2.850000e+00, 7.592600e-01
2.900000e+00, 7.335456e-01
2.950000e+00, 7.059977e-01
3.000000e+00, 6.766851e-01
3.050000e+00, 6.456812e-01
3.100000e+00, 6.130634e-01
3.150000e+00, 5.789133e-01
3.200000e+00, 5.433162e-01
3.250000e+00, 5.063611e-01
3.300000e+00, 4.681404e-01
3.350000e+00, 4.287495e-01
3.400000e+00, 3.882870e-01
3.450000e+00, 3.468540e-01
3.500000e+00, 3.045540e-01
3.550000e+00, 2.614928e-01
3.600000e+00, 2.177780e-01
3.650000e+00, 1.735189e-01
3.700000e+00, 1.288261e-01
3.750000e+00, 8.381124e-02
3.800000e+00, 3.858692e-02
3.850000e+00, -6.733837e-03
3.900000e+00, -5.203777e-02
3.950000e+00, -9.721163e-02
4.000000e+00, -1.421425e-01
4.050000e+00, -1.867181e-01
4.100000e+00, -2.308270e-01
4.150000e+00, -2.743590e-01
4.200000e+00, -3.172052e-01
4.250000e+00, -3.592585e-01
4.300000e+00, -4.004139e-01
4.350000e+00, -4.405685e-01
4.400000e+00, -4.796219e-01
4.450000e+00, -5.174765e-01
4.500000e+00, -5.540376e-01
4.550000e+00, -5.892140e-01
4.600000e+00, -6.229176e-01
4.650000e+00, -6.550642e-01
4.700000e+00, -6.855736e-01
4.750000e+00, -7.143693e-01
4.800000e+00, -7.413795e-01
4.850000e+00, -7.665367e-01
4.900000e+00, -7.897779e-01
4.950000e+00, -8.110451e-01
5.000000e+00, -8.302851e-01
5.050000e+00, -8.474499e-01
5.100000e+00, -8.624966e-01
5.150000e+00, -8.753875e-01
5.200000e+00, -8.860905e-01
5.250000e+00, -8.945790e-01
5.300000e+00, -9.008316e-01
5.350000e+00, -9.048331e-01
5.400000e+00, -9.065734e-01
5.450000e+00, -9.060484e-01
5.500000e+00, -9.032598e-01
5.550000e+00, -8.982148e-01
5.600000e+00, -8.909266e-01
5.650000e+00, -8.814139e-01
5.700000e+00, -8.697014e-01
5.750000e+00, -8.558193e-01
5.800000e+00, -8.398035e-01
5.850000e+00, -8.216958e-01
5.900000e+00, -8.015430e-01
5.950000e+00, -7.793979e-01
6.000000e+00, -7.553183e-01
6.050000e+00, -7.293674e-01
6.100000e+00, -7.016132e-01
6.150000e+00, -6.721288e-01
6.200000e+00, -6.409917e-01
6.250000e+00, -6.082837e-01
