0.000000e+00, 6.262295e-01
5.000000e-02, 6.626215e-01
1.000000e-01, 6.973602e-01
1.500000e-01, 7.303571e-01
2.000000e-01, 7.615290e-01
2.500000e-01, 7.907976e-01
3.000000e-01, 8.180896e-01
3.500000e-01, 8.433369e-01
4.000000e-01, 8.664763e-01
4.500000e-01, 8.874500e-01
5.000000e-01, 9.062055e-01
5.500000e-01, 9.226959e-01
6.000000e-01, 9.368801e-01
6.500000e-01, 9.487226e-01
7.000000e-01, 9.581938e-01
7.500000e-01, 9.652699e-01
8.000000e-01, 9.699334e-01
8.500000e-01, 9.721726e-01
9.000000e-01, 9.719819e-01
9.500000e-01, 9.693617e-01
1.000000e+00, 9.643186e-01
1.050000e+00, 9.568652e-01
1.100000e+00, 9.470202e-01
1.150000e+00, 9.348080e-01
1.200000e+00, 9.202594e-01
1.250000e+00, 9.034106e-01
1.300000e+00, 8.843037e-01
1.350000e+00, 8.629866e-01
1.400000e+00, 8.395124e-01
1.450000e+00, 8.139399e-01
1.500000e+00, 7.863329e-01
1.550000e+00, 7.567605e-01
1.600000e+00, 7.252966e-01
1.650000e+00, 6.920199e-01
1.700000e+00, 6.570135e-01
1.750000e+00, 6.203648e-01
1.800000e+00, 5.821656e-01
1.850000e+00, 5.425113e-01
1.900000e+00, 5.015010e-01
1.950000e+00, 4.592372e-01
2.000000e+00, 4.158255e-01
2.050000e+00, 3.713745e-01
2.100000e+00, 3.259952e-01
2.150000e+00, 2.798011e-01
2.200000e+00, 2.329077e-01
2.250000e+00, 1.854321e-01
2.300000e+00, 1.374931e-01
2.350000e+00, 8.921033e-02
2.400000e+00, 4.070462e-02
2.450000e+00, -7.902821e-03
2.500000e+00, -5.649051e-02
2.550000e+00, -1.049370e-01
2.600000e+00, -1.531212e-01
2.650000e+00, -2.009227e-01
2.700000e+00, -2.482220e-01
2.750000e+00, -2.949008e-01
2.800000e+00, -3.408426e-01
2.850000e+00, -3.859324e-01
2.900000e+00, -4.300576e-01
2.950000e+00, -4.731079e-01
3.000000e+00, -5.149757e-01
3.050000e+00, -5.555562e-01
3.100000e+00, -5.947482e-01
3.150000e+00, -6.324537e-01
3.200000e+00, -6.685783e-01
3.250000e+00, -7.030318e-01
3.300000e+00, -7.357281e-01
3.350000e+00, -7.665855e-01
3.400000e+00, -7.955268e-01
3.450000e+00, -8.224797e-01
3.500000e+00, -8.473768e-01
3.550000e+00, -8.701559e-01
3.600000e+00, -8.907601e-01
3.650000e+00, -9.091379e-01
3.700000e+00, -9.252433e-01
3.750000e+00, -9.390360e-01
3.800000e+00, -9.504817e-01
3.850000e+00, -9.595517e-01
3.900000e+00, -9.662232e-01
3.950000e+00, -9.704797e-01
4.000000e+00, -9.723106e-01
4.050000e+00, -9.717111e-01
4.100000e+00, -9.686829e-01
4.150000e+00, -9.632335e-01
4.200000e+00, -9.553765e-01
4.250000e+00, -9.451315e-01
4.300000e+00, -9.325242e-01
4.350000e+00, -9.175861e-01
4.400000e+00, -9.003546e-01
4.450000e+00, -8.808726e-01
4.500000e+00, -8.591890e-01
4.550000e+00, -8.353579e-01
4.600000e+00, -8.094392e-01
4.650000e+00, -7.814979e-01
4.700000e+00, -7.516042e-01
4.750000e+00, -7.198338e-01
4.800000e+00, -6.862678e-01
4.850000e+00, -6.509926e-01
4.900000e+00, -6.141005e-01
4.950000e+00, -5.756902e-01
5.000000e+00, -5.358670e-01
5.050000e+00, -4.947433e-01
5.100000e+00, -4.524390e-01
5.150000e+00, -4.090806e-01
5.200000e+00, -3.648007e-01
5.250000e+00, -3.197351e-01
5.300000e+00, -2.740197e-01
5.350000e+00, -2.277862e-01
5.400000e+00, -1.811574e-01
5.450000e+00, -1.342426e-01
5.500000e+00, -8.713577e-02
5.550000e+00, -3.991446e-02
5.600000e+00, 7.356761e-03
5.650000e+00, 5.462093e-02
5.700000e+00, 1.018211e-01
5.750000e+00, 1.488926e-01
5.800000e+00, 1.957564e-01
5.850000e+00, 2.423157e-01
5.900000e+00, 2.884556e-01
5.950000e+00, 3.340464e-01
6.000000e+00, 3.789486e-01
6.050000e+00, 4.230193e-01
6.100000e+00, 4.661180e-01
6.150000e+00, 5.081099e-01
6.200000e+00, 5.488691e-01
6.250000e+00, 5.882785e-01
