0.000000e+00, -4.145362e+129
5.000000e-02, 6.357727e+129
1.000000e-01, -9.687703e+129
1.500000e-01, 1.466574e+130
2.000000e-01, -2.205663e+130
2.500000e-01, 3.295450e+130
3.000000e-01, -4.891241e+130
3.500000e-01, 7.211751e+130
4.000000e-01, -1.056253e+131
4.500000e-01, 1.536699e+131
5.000000e-01, -2.220710e+131
5.500000e-01, 3.187604e+131
6.000000e-01, -4.544590e+131
6.500000e-01, 6.435320e+131
7.000000e-01, -9.050620e+131
7.500000e-01, 1.264173e+132
8.000000e-01, -1.753647e+132
8.500000e-01, 2.415861e+132
9.000000e-01, -3.305087e+132
9.500000e-01, 4.490160e+132
1.000000e+00, -6.057525e+132
1.050000e+00, 8.114643e+132
1.100000e+00, -1.079371e+133
1.150000e+00, 1.425559e+133
1.200000e+00, -1.869385e+133
1.250000e+00, 2.433867e+133
1.300000e+00, -3.146048e+133
1.350000e+00, 4.037284e+133
1.400000e+00, -5.143445e+133
1.450000e+00, 6.504959e+133
1.500000e+00, -8.166681e+133
1.550000e+00, 1.017751e+134
1.600000e+00, -1.258975e+134
1.650000e+00, 1.545810e+134
1.700000e+00, -1.883835e+134
1.750000e+00, 2.278562e+134
1.800000e+00, -2.735229e+134
1.850000e+00, 3.258552e+134
1.900000e+00, -3.852449e+134
1.950000e+00, 4.519738e+134
2.000000e+00, -5.261825e+134
2.050000e+00, 6.078392e+134
2.100000e+00, -6.967105e+134
2.150000e+00, 7.923356e+134
2.200000e+00, -8.940068e+134
2.250000e+00, 1.000757e+135
2.300000e+00, -1.111358e+135
2.350000e+00, 1.224328e+135
2.400000e+00, -1.337951e+135
2.450000e+00, 1.450314e+135
2.500000e+00, -1.559347e+135
2.550000e+00, 1.662887e+135
2.600000e+00, -1.758738e+135
2.650000e+00, 1.844748e+135
2.700000e+00, -1.918887e+135
2.750000e+00, 1.979323e+135
2.800000e+00, -2.024497e+135
2.850000e+00, 2.053187e+135
2.900000e+00, -2.064565e+135
2.950000e+00, 2.058232e+135
3.000000e+00, -2.034243e+135
3.050000e+00, 1.993106e+135
3.100000e+00, -1.935767e+135
3.150000e+00, 1.863575e+135
3.200000e+00, -1.778226e+135
3.250000e+00, 1.681700e+135
3.300000e+00, -1.576180e+135
3.350000e+00, 1.463974e+135
3.400000e+00, -1.347425e+135
3.450000e+00, 1.228833e+135
3.500000e+00, -1.110379e+135
3.550000e+00, 9.940588e+134
3.600000e+00, -8.816317e+134
3.650000e+00, 7.745833e+134
3.700000e+00, -6.741025e+134
3.750000e+00, 5.810736e+134
3.800000e+00, -4.960822e+134
3.850000e+00, 4.194333e+134
3.900000e+00, -3.511785e+134
3.950000e+00, 2.911501e+134
4.000000e+00, -2.390001e+134
4.050000e+00, 1.942398e+134
4.100000e+00, -1.562803e+134
4.150000e+00, 1.244692e+134
4.200000e+00, -9.812441e+133
4.250000e+00, 7.656214e+133
4.300000e+00, -5.912037e+133
4.350000e+00, 4.517620e+133
4.400000e+00, -3.415815e+133
4.450000e+00, 2.555367e+133
4.500000e+00, -1.891244e+133
4.550000e+00, 1.384643e+133
4.600000e+00, -1.002729e+133
4.650000e+00, 7.181978e+132
4.700000e+00, -5.087178e+132
4.750000e+00, 3.563196e+132
4.800000e+00, -2.467678e+132
4.850000e+00, 1.689580e+132
4.900000e+00, -1.143576e+132
4.950000e+00, 7.650695e+131
5.000000e+00, -5.058697e+131
5.050000e+00, 3.305445e+131
5.100000e+00, -2.134151e+131
5.150000e+00, 1.361362e+131
5.200000e+00, -8.578741e+130
5.250000e+00, 5.339767e+130
5.300000e+00, -3.282589e+130
5.350000e+00, 1.992750e+130
5.400000e+00, -1.194485e+130
5.450000e+00, 7.069060e+129
5.500000e+00, -4.130396e+129
5.550000e+00, 2.383287e+129
5.600000e+00, -1.359410e+129
5.650000e+00, 7.690186e+128
5.700000e+00, -4.357819e+128
5.750000e+00, 2.545157e+128
5.800000e+00, -1.643147e+128
5.850000e+00, 1.319235e+128
5.900000e+00, -1.418806e+128
5.950000e+00, 1.911985e+128
6.000000e+00, -2.872198e+128
6.050000e+00, 4.479330e+128
6.100000e+00, -7.045216e+128
6.150000e+00, 1.106330e+129
6.200000e+00, -1.728821e+129
6.250000e+00, 2.685511e+129
