0.000000e+00, 7.652549e-01
5.000000e-02, 7.837663e-01
1.000000e-01, 8.003309e-01
1.500000e-01, 8.149057e-01
2.000000e-01, 8.274523e-01
2.500000e-01, 8.379381e-01
3.000000e-01, 8.463355e-01
3.500000e-01, 8.526223e-01
4.000000e-01, 8.567821e-01
4.500000e-01, 8.588034e-01
5.000000e-01, 8.586806e-01
5.500000e-01, 8.564136e-01
6.000000e-01, 8.520074e-01
6.500000e-01, 8.454728e-01
7.000000e-01, 8.368258e-01
7.500000e-01, 8.260878e-01
8.000000e-01, 8.132855e-01
8.500000e-01, 7.984507e-01
9.000000e-01, 7.816205e-01
9.500000e-01, 7.628368e-01
1.000000e+00, 7.421466e-01
1.050000e+00, 7.196014e-01
1.100000e+00, 6.952577e-01
1.150000e+00, 6.691763e-01
1.200000e+00, 6.414222e-01
1.250000e+00, 6.120650e-01
1.300000e+00, 5.811780e-01
1.350000e+00, 5.488383e-01
1.400000e+00, 5.151268e-01
1.450000e+00, 4.801277e-01
1.500000e+00, 4.439286e-01
1.550000e+00, 4.066199e-01
1.600000e+00, 3.682949e-01
1.650000e+00, 3.290493e-01
1.700000e+00, 2.889813e-01
1.750000e+00, 2.481910e-01
1.800000e+00, 2.067803e-01
1.850000e+00, 1.648528e-01
1.900000e+00, 1.225132e-01
1.950000e+00, 7.986740e-02
2.000000e+00, 3.702199e-02
2.050000e+00, -5.915961e-03
2.100000e+00, -4.883912e-02
2.150000e+00, -9.164022e-02
2.200000e+00, -1.342123e-01
2.250000e+00, -1.764488e-01
2.300000e+00, -2.182444e-01
2.350000e+00, -2.594944e-01
2.400000e+00, -3.000959e-01
2.450000e+00, -3.399473e-01
2.500000e+00, -3.789489e-01
2.550000e+00, -4.170035e-01
2.600000e+00, -4.540157e-01
2.650000e+00, -4.898931e-01
2.700000e+00, -5.245461e-01
2.750000e+00, -5.578880e-01
2.800000e+00, -5.898355e-01
2.850000e+00, -6.203087e-01
2.900000e+00, -6.492315e-01
2.950000e+00, -6.765317e-01
3.000000e+00, -7.021410e-01
3.050000e+00, -7.259954e-01
3.100000e+00, -7.480354e-01
3.150000e+00, -7.682059e-01
3.200000e+00, -7.864566e-01
3.250000e+00, -8.027419e-01
3.300000e+00, -8.170213e-01
3.350000e+00, -8.292593e-01
3.400000e+00, -8.394255e-01
3.450000e+00, -8.474947e-01
3.500000e+00, -8.534470e-01
3.550000e+00, -8.572679e-01
3.600000e+00, -8.589485e-01
3.650000e+00, -8.584849e-01
3.700000e+00, -8.558791e-01
3.750000e+00, -8.511383e-01
3.800000e+00, -8.442753e-01
3.850000e+00, -8.353083e-01
3.900000e+00, -8.242610e-01
3.950000e+00, -8.111623e-01
4.000000e+00, -7.960464e-01
4.050000e+00, -7.789528e-01
4.100000e+00, -7.599261e-01
4.150000e+00, -7.390157e-01
4.200000e+00, -7.162760e-01
4.250000e+00, -6.917660e-01
4.300000e+00, -6.655489e-01
4.350000e+00, -6.376925e-01
4.400000e+00, -6.082685e-01
4.450000e+00, -5.773523e-01
4.500000e+00, -5.450228e-01
4.550000e+00, -5.113623e-01
4.600000e+00, -4.764560e-01
4.650000e+00, -4.403917e-01
4.700000e+00, -4.032598e-01
4.750000e+00, -3.651527e-01
4.800000e+00, -3.261647e-01
4.850000e+00, -2.863917e-01
4.900000e+00, -2.459310e-01
4.950000e+00, -2.048808e-01
5.000000e+00, -1.633406e-01
5.050000e+00, -1.214103e-01
5.100000e+00, -7.919042e-02
5.150000e+00, -3.678194e-02
5.200000e+00, 5.714001e-03
5.250000e+00, 4.819615e-02
5.300000e+00, 9.056331e-02
5.350000e+00, 1.327144e-01
5.400000e+00, 1.745488e-01
5.450000e+00, 2.159660e-01
5.500000e+00, 2.568665e-01
5.550000e+00, 2.971514e-01
5.600000e+00, 3.367225e-01
5.650000e+00, 3.754833e-01
5.700000e+00, 4.133381e-01
5.750000e+00, 4.501934e-01
5.800000e+00, 4.859571e-01
5.850000e+00, 5.205396e-01
5.900000e+00, 5.538535e-01
5.950000e+00, 5.858143e-01
6.000000e+00, 6.163405e-01
6.050000e+00, 6.453539e-01
6.100000e+00, 6.727798e-01
6.150000e+00, 6.985474e-01
6.200000e+00, 7.225899e-01
6.250000e+00, 7.448451e-01
