0.000000e+00, -9.232729e-01
5.000000e-02, -9.084882e-01
1.000000e-01, -8.914328e-01
1.500000e-01, -8.721495e-01
2.000000e-01, -8.506867e-01
2.500000e-01, -8.270983e-01
3.000000e-01, -8.014440e-01
3.500000e-01, -7.737885e-01
4.000000e-01, -7.442026e-01
4.500000e-01, -7.127621e-01
5.000000e-01, -6.795489e-01
5.500000e-01, -6.446504e-01
6.000000e-01, -6.081601e-01
6.500000e-01, -5.701773e-01
7.000000e-01, -5.308075e-01
7.500000e-01, -4.901617e-01
8.000000e-01, -4.483563e-01
8.500000e-01, -4.055118e-01
9.000000e-01, -3.617512e-01
9.500000e-01, -3.171987e-01
1.000000e+00, -2.719768e-01
1.050000e+00, -2.262039e-01
1.100000e+00, -1.799926e-01
1.150000e+00, -1.334477e-01
1.200000e+00, -8.666527e-02
1.250000e+00, -3.973371e-02
1.300000e+00, 7.265049e-03
1.350000e+00, 5.425258e-02
1.400000e+00, 1.011505e-01
1.450000e+00, 1.478769e-01
1.500000e+00, 1.943431e-01
1.550000e+00, 2.404521e-01
1.600000e+00, 2.860971e-01
1.650000e+00, 3.311627e-01
1.700000e+00, 3.755268e-01
1.750000e+00, 4.190630e-01
1.800000e+00, 4.616439e-01
1.850000e+00, 5.031435e-01
1.900000e+00, 5.434400e-01
1.950000e+00, 5.824171e-01
2.000000e+00, 6.199647e-01
2.050000e+00, 6.559798e-01
2.100000e+00, 6.903656e-01
2.150000e+00, 7.230319e-01
2.200000e+00, 7.538943e-01
2.250000e+00, 7.828741e-01
2.300000e+00, 8.098980e-01
2.350000e+00, 8.348979e-01
2.400000e+00, 8.578112e-01
2.450000e+00, 8.785804e-01
2.500000e+00, 8.971537e-01
2.550000e+00, 9.134846e-01
2.600000e+00, 9.275323e-01
2.650000e+00, 9.392616e-01
2.700000e+00, 9.486433e-01
2.750000e+00, 9.556538e-01
2.800000e+00, 9.602757e-01
2.850000e+00, 9.624974e-01
2.900000e+00, 9.623134e-01
2.950000e+00, 9.597240e-01
3.000000e+00, 9.547359e-01
3.050000e+00, 9.473615e-01
3.100000e+00, 9.376191e-01
3.150000e+00, 9.255331e-01
3.200000e+00, 9.111338e-01
3.250000e+00, 8.944572e-01
3.300000e+00, 8.755449e-01
3.350000e+00, 8.544441e-01
3.400000e+00, 8.312077e-01
3.450000e+00, 8.058938e-01
3.500000e+00, 7.785655e-01
3.550000e+00, 7.492912e-01
3.600000e+00, 7.181440e-01
3.650000e+00, 6.852019e-01
3.700000e+00, 6.505471e-01
3.750000e+00, 6.142663e-01
3.800000e+00, 5.764501e-01
3.850000e+00, 5.371932e-01
3.900000e+00, 4.965935e-01
3.950000e+00, 4.547526e-01
4.000000e+00, 4.117750e-01
4.050000e+00, 3.677682e-01
4.100000e+00, 3.228422e-01
4.150000e+00, 2.771093e-01
4.200000e+00, 2.306837e-01
4.250000e+00, 1.836816e-01
4.300000e+00, 1.362203e-01
4.350000e+00, 8.841856e-02
4.400000e+00, 4.039581e-02
4.450000e+00, -7.727908e-03
4.500000e+00, -5.583231e-02
4.550000e+00, -1.037972e-01
4.600000e+00, -1.515026e-01
4.650000e+00, -1.988293e-01
4.700000e+00, -2.456591e-01
4.750000e+00, -2.918748e-01
4.800000e+00, -3.373610e-01
4.850000e+00, -3.820040e-01
4.900000e+00, -4.256922e-01
4.950000e+00, -4.683163e-01
5.000000e+00, -5.097699e-01
5.050000e+00, -5.499494e-01
5.100000e+00, -5.887543e-01
5.150000e+00, -6.260875e-01
5.200000e+00, -6.618559e-01
5.250000e+00, -6.959700e-01
5.300000e+00, -7.283446e-01
5.350000e+00, -7.588986e-01
5.400000e+00, -7.875558e-01
5.450000e+00, -8.142446e-01
5.500000e+00, -8.388981e-01
5.550000e+00, -8.614548e-01
5.600000e+00, -8.818584e-01
5.650000e+00, -9.000577e-01
5.700000e+00, -9.160074e-01
5.750000e+00, -9.296675e-01
5.800000e+00, -9.410040e-01
5.850000e+00, -9.499884e-01
5.900000e+00, -9.565984e-01
5.950000e+00, -9.608173e-01
6.000000e+00, -9.626348e-01
6.050000e+00, -9.620461e-01
6.100000e+00, -9.590528e-01
6.150000e+00, -9.536624e-01
6.200000e+00, -9.458883e-01
6.250000e+00, -9.357501e-01
