0.000000e+00, -8.351434e+13
5.000000e-02, 1.001126e+14
1.000000e-01, -1.192651e+14
1.500000e-01, 1.396814e+14
2.000000e-01, -1.594169e+14
2.500000e-01, 1.767561e+14
3.000000e-01, -1.924833e+14
3.500000e-01, 2.163212e+14
4.000000e-01, -2.868071e+14
4.500000e-01, 5.340825e+14
5.000000e-01, -1.376470e+15
5.500000e-01, 4.123889e+15
6.000000e-01, -1.278885e+16
6.500000e-01, 3.939665e+16
7.000000e-01, -1.191927e+17
7.500000e-01, 3.531654e+17
8.000000e-01, -1.024107e+18
8.500000e-01, 2.905695e+18
9.000000e-01, -8.065346e+18
9.500000e-01, 2.189737e+19
1.000000e+00, -5.814055e+19
1.050000e+00, 1.509388e+20
1.100000e+00, -3.830623e+20
1.150000e+00, 9.501504e+20
1.200000e+00, -2.302893e+21
1.250000e+00, 5.452715e+21
1.300000e+00, -1.260970e+22
1.350000e+00, 2.847348e+22
1.400000e+00, -6.276326e+22
1.450000e+00, 1.350146e+23
1.500000e+00, -2.833618e+23
1.550000e+00, 5.800394e+23
1.600000e+00, -1.157692e+24
1.650000e+00, 2.252197e+24
1.700000e+00, -4.269215e+24
1.750000e+00, 7.882480e+24
1.800000e+00, -1.417059e+25
1.850000e+00, 2.479431e+25
1.900000e+00, -4.220624e+25
1.950000e+00, 6.986728e+25
2.000000e+00, -1.124207e+26
2.050000e+00, 1.757467e+26
2.100000e+00, -2.667952e+26
2.150000e+00, 3.930882e+26
2.200000e+00, -5.617995e+26
2.250000e+00, 7.783899e+26
2.300000e+00, -1.044885e+27
2.350000e+00, 1.358035e+27
2.400000e+00, -1.707747e+27
2.450000e+00, 2.076286e+27
2.500000e+00, -2.438731e+27
2.550000e+00, 2.764989e+27
2.600000e+00, -3.023383e+27
2.650000e+00, 3.185332e+27
2.700000e+00, -3.230293e+27
2.750000e+00, 3.149835e+27
2.800000e+00, -2.949794e+27
2.850000e+00, 2.649812e+27
2.900000e+00, -2.280225e+27
2.950000e+00, 1.876948e+27
3.000000e+00, -1.475569e+27
3.050000e+00, 1.106014e+27
3.100000e+00, -7.889504e+26
3.150000e+00, 5.344960e+26
3.200000e+00, -3.431429e+26
3.250000e+00, 2.082430e+26
3.300000e+00, -1.191358e+26
3.350000e+00, 6.405663e+25
3.400000e+00, -3.225874e+25
3.450000e+00, 1.515684e+25
3.500000e+00, -6.615009e+24
3.550000e+00, 2.668137e+24
3.600000e+00, -9.887392e+23
3.650000e+00, 3.343044e+23
3.700000e+00, -1.022829e+23
3.750000e+00, 2.803613e+22
3.800000e+00, -6.800027e+21
3.850000e+00, 1.436680e+21
3.900000e+00, -2.590190e+20
3.950000e+00, 3.874452e+19
4.000000e+00, -4.616235e+18
4.050000e+00, 4.107268e+17
4.100000e+00, -2.425598e+16
4.150000e+00, 7.105730e+14
4.200000e+00, 1.941288e+12
4.250000e+00, -1.285532e+12
4.300000e+00, 1.162082e+12
4.350000e+00, -1.837880e+12
4.400000e+00, 3.445162e+12
4.450000e+00, -5.850110e+12
4.500000e+00, 8.592017e+12
4.550000e+00, -1.091886e+13
4.600000e+00, 1.192065e+13
4.650000e+00, -1.073494e+13
4.700000e+00, 6.776474e+12
4.750000e+00, 6.860854e+10
4.800000e+00, -9.340986e+12
4.850000e+00, 2.003693e+13
4.900000e+00, -3.077528e+13
4.950000e+00, 4.007364e+13
5.000000e+00, -4.667169e+13
5.050000e+00, 4.981967e+13
5.100000e+00, -4.945116e+13
5.150000e+00, 4.618477e+13
5.200000e+00, -4.114431e+13
5.250000e+00, 3.564077e+13
5.300000e+00, -3.080537e+13
5.350000e+00, 2.728433e+13
5.400000e+00, -2.509301e+13
5.450000e+00, 2.368024e+13
5.500000e+00, -2.218548e+13
5.550000e+00, 1.980472e+13
5.600000e+00, -1.613997e+13
5.650000e+00, 1.140785e+13
5.700000e+00, -6.428958e+12
5.750000e+00, 2.396373e+12
5.800000e+00, -5.021285e+11
5.850000e+00, 1.555069e+12
5.900000e+00, -5.730112e+12
5.950000e+00, 1.254350e+13
6.000000e+00, -2.106642e+13
6.050000e+00, 3.030020e+13
6.100000e+00, -3.957409e+13
6.150000e+00, 4.881448e+13
6.200000e+00, -5.857840e+13
6.250000e+00, 6.982783e+13
