0.000000e+00, 2.558511e-01
5.000000e-02, 2.959798e-01
1.000000e-01, 3.353968e-01
1.500000e-01, 3.740056e-01
2.000000e-01, 4.117113e-01
2.500000e-01, 4.484205e-01
3.000000e-01, 4.840417e-01
3.500000e-01, 5.184857e-01
4.000000e-01, 5.516656e-01
4.500000e-01, 5.834973e-01
5.000000e-01, 6.138998e-01
5.500000e-01, 6.427952e-01
6.000000e-01, 6.701093e-01
6.500000e-01, 6.957717e-01
7.000000e-01, 7.197161e-01
7.500000e-01, 7.418803e-01
8.000000e-01, 7.622068e-01
8.500000e-01, 7.806427e-01
9.000000e-01, 7.971400e-01
9.500000e-01, 8.116555e-01
1.000000e+00, 8.241514e-01
1.050000e+00, 8.345949e-01
1.100000e+00, 8.429587e-01
1.150000e+00, 8.492207e-01
1.200000e+00, 8.533643e-01
1.250000e+00, 8.553782e-01
1.300000e+00, 8.552568e-01
1.350000e+00, 8.529998e-01
1.400000e+00, 8.486124e-01
1.450000e+00, 8.421051e-01
1.500000e+00, 8.334939e-01
1.550000e+00, 8.228002e-01
1.600000e+00, 8.100504e-01
1.650000e+00, 7.952764e-01
1.700000e+00, 7.785148e-01
1.750000e+00, 7.598075e-01
1.800000e+00, 7.392013e-01
1.850000e+00, 7.167476e-01
1.900000e+00, 6.925024e-01
1.950000e+00, 6.665264e-01
2.000000e+00, 6.388845e-01
2.050000e+00, 6.096457e-01
2.100000e+00, 5.788831e-01
2.150000e+00, 5.466737e-01
2.200000e+00, 5.130978e-01
2.250000e+00, 4.782395e-01
2.300000e+00, 4.421858e-01
2.350000e+00, 4.050269e-01
2.400000e+00, 3.668556e-01
2.450000e+00, 3.277674e-01
2.500000e+00, 2.878599e-01
2.550000e+00, 2.472330e-01
2.600000e+00, 2.059880e-01
2.650000e+00, 1.642283e-01
2.700000e+00, 1.220580e-01
2.750000e+00, 7.958265e-02
2.800000e+00, 3.690839e-02
2.850000e+00, -5.858119e-03
2.900000e+00, -4.860999e-02
2.950000e+00, -9.124036e-02
3.000000e+00, -1.336427e-01
3.050000e+00, -1.757110e-01
3.100000e+00, -2.173401e-01
3.150000e+00, -2.584259e-01
3.200000e+00, -2.988658e-01
3.250000e+00, -3.385588e-01
3.300000e+00, -3.774055e-01
3.350000e+00, -4.153089e-01
3.400000e+00, -4.521742e-01
3.450000e+00, -4.879094e-01
3.500000e+00, -5.224250e-01
3.550000e+00, -5.556349e-01
3.600000e+00, -5.874560e-01
3.650000e+00, -6.178089e-01
3.700000e+00, -6.466175e-01
3.750000e+00, -6.738101e-01
3.800000e+00, -6.993186e-01
3.850000e+00, -7.230792e-01
3.900000e+00, -7.450328e-01
3.950000e+00, -7.651244e-01
4.000000e+00, -7.833040e-01
4.050000e+00, -7.995261e-01
4.100000e+00, -8.137504e-01
4.150000e+00, -8.259416e-01
4.200000e+00, -8.360692e-01
4.250000e+00, -8.441084e-01
4.300000e+00, -8.500393e-01
4.350000e+00, -8.538475e-01
4.400000e+00, -8.555239e-01
4.450000e+00, -8.550651e-01
4.500000e+00, -8.524726e-01
4.550000e+00, -8.477540e-01
4.600000e+00, -8.409218e-01
4.650000e+00, -8.319943e-01
4.700000e+00, -8.209949e-01
4.750000e+00, -8.079526e-01
4.800000e+00, -7.929013e-01
4.850000e+00, -7.758805e-01
4.900000e+00, -7.569343e-01
4.950000e+00, -7.361122e-01
5.000000e+00, -7.134680e-01
5.050000e+00, -6.890606e-01
5.100000e+00, -6.629528e-01
5.150000e+00, -6.352121e-01
5.200000e+00, -6.059096e-01
5.250000e+00, -5.751205e-01
5.300000e+00, -5.429233e-01
5.350000e+00, -5.093997e-01
5.400000e+00, -4.746345e-01
5.450000e+00, -4.387151e-01
5.500000e+00, -4.017314e-01
5.550000e+00, -3.637755e-01
5.600000e+00, -3.249411e-01
5.650000e+00, -2.853238e-01
5.700000e+00, -2.450206e-01
5.750000e+00, -2.041293e-01
5.800000e+00, -1.627491e-01
5.850000e+00, -1.209796e-01
5.900000e+00, -7.892117e-02
5.950000e+00, -3.667444e-02
6.000000e+00, 5.659646e-03
6.050000e+00, 4.798005e-02
6.100000e+00, 9.018577e-02
6.150000e+00, 1.321760e-01
6.200000e+00, 1.738502e-01
6.250000e+00, 2.151084e-01
