0.000000e+00, -6.794763e-01
5.000000e-02, -7.144799e-01
1.000000e-01, -7.476977e-01
1.500000e-01, -7.790466e-01
2.000000e-01, -8.084484e-01
2.500000e-01, -8.358294e-01
3.000000e-01, -8.611213e-01
3.500000e-01, -8.842609e-01
4.000000e-01, -9.051902e-01
4.500000e-01, -9.238570e-01
5.000000e-01, -9.402147e-01
5.500000e-01, -9.542224e-01
6.000000e-01, -9.658450e-01
6.500000e-01, -9.750534e-01
7.000000e-01, -9.818248e-01
7.500000e-01, -9.861421e-01
8.000000e-01, -9.879945e-01
8.500000e-01, -9.873775e-01
9.000000e-01, -9.842925e-01
9.500000e-01, -9.787474e-01
1.000000e+00, -9.707558e-01
1.050000e+00, -9.603379e-01
1.100000e+00, -9.475197e-01
1.150000e+00, -9.323331e-01
1.200000e+00, -9.148162e-01
1.250000e+00, -8.950127e-01
1.300000e+00, -8.729722e-01
1.350000e+00, -8.487497e-01
1.400000e+00, -8.224057e-01
1.450000e+00, -7.940062e-01
1.500000e+00, -7.636221e-01
1.550000e+00, -7.313293e-01
1.600000e+00, -6.972086e-01
1.650000e+00, -6.613453e-01
1.700000e+00, -6.238293e-01
1.750000e+00, -5.847548e-01
1.800000e+00, -5.442209e-01
1.850000e+00, -5.023320e-01
1.900000e+00, -4.591996e-01
1.950000e+00, -4.149456e-01
2.000000e+00, -3.697059e-01
2.050000e+00, -3.236357e-01
2.100000e+00, -2.769118e-01
2.150000e+00, -2.297301e-01
2.200000e+00, -1.822914e-01
2.250000e+00, -1.347768e-01
2.300000e+00, -8.731491e-02
2.350000e+00, -3.995498e-02
2.400000e+00, 7.337846e-03
2.450000e+00, 5.465441e-02
2.500000e+00, 1.020853e-01
2.550000e+00, 1.496590e-01
2.600000e+00, 1.973046e-01
2.650000e+00, 2.448548e-01
2.700000e+00, 2.920849e-01
2.750000e+00, 3.387623e-01
2.800000e+00, 3.846811e-01
2.850000e+00, 4.296737e-01
2.900000e+00, 4.736032e-01
2.950000e+00, 5.163514e-01
3.000000e+00, 5.578094e-01
3.050000e+00, 5.978732e-01
3.100000e+00, 6.364426e-01
3.150000e+00, 6.734213e-01
3.200000e+00, 7.087167e-01
3.250000e+00, 7.422407e-01
3.300000e+00, 7.739095e-01
3.350000e+00, 8.036439e-01
3.400000e+00, 8.313697e-01
3.450000e+00, 8.570174e-01
3.500000e+00, 8.805231e-01
3.550000e+00, 9.018279e-01
3.600000e+00, 9.208786e-01
3.650000e+00, 9.376276e-01
3.700000e+00, 9.520330e-01
3.750000e+00, 9.640588e-01
3.800000e+00, 9.736749e-01
3.850000e+00, 9.808574e-01
3.900000e+00, 9.855883e-01
3.950000e+00, 9.878557e-01
4.000000e+00, 9.876540e-01
4.050000e+00, 9.849836e-01
4.100000e+00, 9.798513e-01
4.150000e+00, 9.722699e-01
4.200000e+00, 9.622583e-01
4.250000e+00, 9.498416e-01
4.300000e+00, 9.350508e-01
4.350000e+00, 9.179228e-01
4.400000e+00, 8.985005e-01
4.450000e+00, 8.768324e-01
4.500000e+00, 8.529727e-01
4.550000e+00, 8.269810e-01
4.600000e+00, 7.989223e-01
4.650000e+00, 7.688667e-01
4.700000e+00, 7.368893e-01
4.750000e+00, 7.030701e-01
4.800000e+00, 6.674936e-01
4.850000e+00, 6.302487e-01
4.900000e+00, 5.914285e-01
4.950000e+00, 5.511300e-01
5.000000e+00, 5.094540e-01
5.050000e+00, 4.665046e-01
5.100000e+00, 4.223892e-01
5.150000e+00, 3.772181e-01
5.200000e+00, 3.311041e-01
5.250000e+00, 2.841625e-01
5.300000e+00, 2.365107e-01
5.350000e+00, 1.882677e-01
5.400000e+00, 1.395541e-01
5.450000e+00, 9.049172e-02
5.500000e+00, 4.120316e-02
5.550000e+00, -8.188386e-03
5.600000e+00, -5.755947e-02
5.650000e+00, -1.067867e-01
5.700000e+00, -1.557470e-01
5.750000e+00, -2.043180e-01
5.800000e+00, -2.523783e-01
5.850000e+00, -2.998078e-01
5.900000e+00, -3.464880e-01
5.950000e+00, -3.923021e-01
6.000000e+00, -4.371356e-01
6.050000e+00, -4.808766e-01
6.100000e+00, -5.234156e-01
6.150000e+00, -5.646463e-01
6.200000e+00, -6.044657e-01
6.250000e+00, -6.427743e-01
