0.000000e+00, -1.589249e+81
5.000000e-02, 1.423621e+81
1.000000e-01, -1.255799e+81
1.500000e-01, 1.090666e+81
2.000000e-01, -9.324594e+80
2.500000e-01, 7.846070e+80
3.000000e-01, -6.496425e+80
3.500000e-01, 5.291876e+80
4.000000e-01, -4.240028e+80
4.500000e-01, 3.340867e+80
5.000000e-01, -2.588131e+80
5.500000e-01, 1.970843e+80
6.000000e-01, -1.474876e+80
6.500000e-01, 1.084407e+80
7.000000e-01, -7.831680e+79
7.500000e-01, 5.554335e+79
8.000000e-01, -3.867307e+79
8.500000e-01, 2.642811e+79
9.000000e-01, -1.772071e+79
9.500000e-01, 1.165538e+79
1.000000e+00, -7.517442e+78
1.050000e+00, 4.753083e+78
1.100000e+00, -2.945103e+78
1.150000e+00, 1.787715e+78
1.200000e+00, -1.062712e+78
1.250000e+00, 6.184347e+77
1.300000e+00, -3.521824e+77
1.350000e+00, 1.961846e+77
1.400000e+00, -1.068579e+77
1.450000e+00, 5.688606e+76
1.500000e+00, -2.958474e+76
1.550000e+00, 1.502411e+76
1.600000e+00, -7.446564e+75
1.650000e+00, 3.600368e+75
1.700000e+00, -1.697181e+75
1.750000e+00, 7.795707e+74
1.800000e+00, -3.487161e+74
1.850000e+00, 1.518126e+74
1.900000e+00, -6.428052e+73
1.950000e+00, 2.645376e+73
2.000000e+00, -1.057345e+73
2.050000e+00, 4.101422e+72
2.100000e+00, -1.542733e+72
2.150000e+00, 5.622384e+71
2.200000e+00, -1.983645e+71
2.250000e+00, 6.771352e+70
2.300000e+00, -2.239198e+70
2.350000e+00, 7.267174e+69
2.400000e+00, -2.523697e+69
2.450000e+00, 1.363319e+69
2.500000e+00, -1.693197e+69
2.550000e+00, 3.221357e+69
2.600000e+00, -6.645898e+69
2.650000e+00, 1.378373e+70
2.700000e+00, -2.840530e+70
2.750000e+00, 5.804954e+70
2.800000e+00, -1.175865e+71
2.850000e+00, 2.360443e+71
2.900000e+00, -4.695276e+71
2.950000e+00, 9.253972e+71
3.000000e+00, -1.807046e+72
3.050000e+00, 3.495922e+72
3.100000e+00, -6.700141e+72
3.150000e+00, 1.272082e+73
3.200000e+00, -2.392404e+73
3.250000e+00, 4.456779e+73
3.300000e+00, -8.223449e+73
3.350000e+00, 1.502837e+74
3.400000e+00, -2.720024e+74
3.450000e+00, 4.875454e+74
3.500000e+00, -8.653986e+74
3.550000e+00, 1.521085e+75
3.600000e+00, -2.647305e+75
3.650000e+00, 4.561882e+75
3.700000e+00, -7.783048e+75
3.750000e+00, 1.314610e+76
3.800000e+00, -2.198166e+76
3.850000e+00, 3.638443e+76
3.900000e+00, -5.961237e+76
3.950000e+00, 9.667117e+76
4.000000e+00, -1.551568e+77
4.050000e+00, 2.464509e+77
4.100000e+00, -3.873904e+77
4.150000e+00, 6.025563e+77
4.200000e+00, -9.273602e+77
4.250000e+00, 1.412122e+78
4.300000e+00, -2.127350e+78
4.350000e+00, 3.170435e+78
4.400000e+00, -4.673918e+78
4.450000e+00, 6.815446e+78
4.500000e+00, -9.829386e+78
4.550000e+00, 1.401990e+79
4.600000e+00, -1.977501e+79
4.650000e+00, 2.758086e+79
4.700000e+00, -3.803504e+79
4.750000e+00, 5.185725e+79
4.800000e+00, -6.989545e+79
4.850000e+00, 9.312480e+79
4.900000e+00, -1.226370e+80
4.950000e+00, 1.596170e+80
5.000000e+00, -2.053050e+80
5.050000e+00, 2.609412e+80
5.100000e+00, -3.276937e+80
5.150000e+00, 4.065690e+80
5.200000e+00, -4.983093e+80
5.250000e+00, 6.032798e+80
5.300000e+00, -7.213559e+80
5.350000e+00, 8.518167e+80
5.400000e+00, -9.932586e+80
5.450000e+00, 1.143539e+81
5.500000e+00, -1.299761e+81
5.550000e+00, 1.458314e+81
5.600000e+00, -1.614963e+81
5.650000e+00, 1.765008e+81
5.700000e+00, -1.903488e+81
5.750000e+00, 2.025439e+81
5.800000e+00, -2.126170e+81
5.850000e+00, 2.201556e+81
5.900000e+00, -2.248311e+81
5.950000e+00, 2.264218e+81
6.000000e+00, -2.248298e+81
6.050000e+00, 2.200903e+81
6.100000e+00, -2.123707e+81
6.150000e+00, 2.019618e+81
6.200000e+00, -1.892593e+81
6.250000e+00, 1.747385e+81
