0.000000e+00, -8.696326e-02
5.000000e-02, -3.984871e-02
1.000000e-01, 7.324306e-03
1.500000e-01, 5.448817e-02
2.000000e-01, 1.015753e-01
2.500000e-01, 1.485126e-01
3.000000e-01, 1.952166e-01
3.500000e-01, 2.415910e-01
4.000000e-01, 2.875254e-01
4.500000e-01, 3.328975e-01
5.000000e-01, 3.775765e-01
5.500000e-01, 4.214274e-01
6.000000e-01, 4.643152e-01
6.500000e-01, 5.061086e-01
7.000000e-01, 5.466827e-01
7.500000e-01, 5.859201e-01
8.000000e-01, 6.237111e-01
8.500000e-01, 6.599535e-01
9.000000e-01, 6.945519e-01
9.500000e-01, 7.274170e-01
1.000000e+00, 7.584653e-01
1.050000e+00, 7.876183e-01
1.100000e+00, 8.148029e-01
1.150000e+00, 8.399511e-01
1.200000e+00, 8.629998e-01
1.250000e+00, 8.838915e-01
1.300000e+00, 9.025739e-01
1.350000e+00, 9.190003e-01
1.400000e+00, 9.331297e-01
1.450000e+00, 9.449268e-01
1.500000e+00, 9.543621e-01
1.550000e+00, 9.614119e-01
1.600000e+00, 9.660587e-01
1.650000e+00, 9.682909e-01
1.700000e+00, 9.681029e-01
1.750000e+00, 9.654951e-01
1.800000e+00, 9.604740e-01
1.850000e+00, 9.530523e-01
1.900000e+00, 9.432485e-01
1.950000e+00, 9.310870e-01
2.000000e+00, 9.165983e-01
2.050000e+00, 8.998185e-01
2.100000e+00, 8.807897e-01
2.150000e+00, 8.595594e-01
2.200000e+00, 8.361806e-01
2.250000e+00, 8.107118e-01
2.300000e+00, 7.832167e-01
2.350000e+00, 7.537639e-01
2.400000e+00, 7.224271e-01
2.450000e+00, 6.892846e-01
2.500000e+00, 6.544192e-01
2.550000e+00, 6.179182e-01
2.600000e+00, 5.798727e-01
2.650000e+00, 5.403777e-01
2.700000e+00, 4.995322e-01
2.750000e+00, 4.574380e-01
2.800000e+00, 4.142005e-01
2.850000e+00, 3.699278e-01
2.900000e+00, 3.247303e-01
2.950000e+00, 2.787213e-01
3.000000e+00, 2.320156e-01
3.050000e+00, 1.847299e-01
3.100000e+00, 1.369825e-01
3.150000e+00, 8.889279e-02
3.200000e+00, 4.058084e-02
3.250000e+00, -7.832529e-03
3.300000e+00, -5.622633e-02
3.350000e+00, -1.044796e-01
3.400000e+00, -1.524717e-01
3.450000e+00, -2.000827e-01
3.500000e+00, -2.471936e-01
3.550000e+00, -2.936867e-01
3.600000e+00, -3.394457e-01
3.650000e+00, -3.843562e-01
3.700000e+00, -4.283061e-01
3.750000e+00, -4.711854e-01
3.800000e+00, -5.128870e-01
3.850000e+00, -5.533067e-01
3.900000e+00, -5.923434e-01
3.950000e+00, -6.298995e-01
4.000000e+00, -6.658812e-01
4.050000e+00, -7.001985e-01
4.100000e+00, -7.327658e-01
4.150000e+00, -7.635014e-01
4.200000e+00, -7.923288e-01
4.250000e+00, -8.191757e-01
4.300000e+00, -8.439751e-01
4.350000e+00, -8.666650e-01
4.400000e+00, -8.871887e-01
4.450000e+00, -9.054949e-01
4.500000e+00, -9.215378e-01
4.550000e+00, -9.352774e-01
4.600000e+00, -9.466792e-01
4.650000e+00, -9.557149e-01
4.700000e+00, -9.623617e-01
4.750000e+00, -9.666032e-01
4.800000e+00, -9.684286e-01
4.850000e+00, -9.678335e-01
4.900000e+00, -9.648193e-01
4.950000e+00, -9.593936e-01
5.000000e+00, -9.515698e-01
5.050000e+00, -9.413677e-01
5.100000e+00, -9.288126e-01
5.150000e+00, -9.139360e-01
5.200000e+00, -8.967751e-01
5.250000e+00, -8.773728e-01
5.300000e+00, -8.557776e-01
5.350000e+00, -8.320437e-01
5.400000e+00, -8.062308e-01
5.450000e+00, -7.784037e-01
5.500000e+00, -7.486328e-01
5.550000e+00, -7.169941e-01
5.600000e+00, -6.835686e-01
5.650000e+00, -6.484436e-01
5.700000e+00, -6.117118e-01
5.750000e+00, -5.734725e-01
5.800000e+00, -5.338314e-01
5.850000e+00, -4.929008e-01
5.900000e+00, -4.507993e-01
5.950000e+00, -4.076513e-01
6.000000e+00, -3.635852e-01
6.050000e+00, -3.187315e-01
6.100000e+00, -2.732198e-01
6.150000e+00, -2.271752e-01
6.200000e+00, -1.807151e-01
6.250000e+00, -1.339463e-01
