0.000000e+00, -7.360976e-01
5.000000e-02, -7.559545e-01
1.000000e-01, -7.739224e-01
1.500000e-01, -7.899565e-01
2.000000e-01, -8.040168e-01
2.500000e-01, -8.160686e-01
3.000000e-01, -8.260818e-01
3.500000e-01, -8.340318e-01
4.000000e-01, -8.398990e-01
4.500000e-01, -8.436694e-01
5.000000e-01, -8.453339e-01
5.500000e-01, -8.448890e-01
6.000000e-01, -8.423366e-01
6.500000e-01, -8.376839e-01
7.000000e-01, -8.309435e-01
7.500000e-01, -8.221333e-01
8.000000e-01, -8.112767e-01
8.500000e-01, -7.984019e-01
9.000000e-01, -7.835428e-01
9.500000e-01, -7.667380e-01
1.000000e+00, -7.480312e-01
1.050000e+00, -7.274710e-01
1.100000e+00, -7.051105e-01
1.150000e+00, -6.810076e-01
1.200000e+00, -6.552242e-01
1.250000e+00, -6.278267e-01
1.300000e+00, -5.988851e-01
1.350000e+00, -5.684733e-01
1.400000e+00, -5.366686e-01
1.450000e+00, -5.035515e-01
1.500000e+00, -4.692054e-01
1.550000e+00, -4.337166e-01
1.600000e+00, -3.971736e-01
1.650000e+00, -3.596673e-01
1.700000e+00, -3.212902e-01
1.750000e+00, -2.821367e-01
1.800000e+00, -2.423027e-01
1.850000e+00, -2.018853e-01
1.900000e+00, -1.609824e-01
1.950000e+00, -1.196930e-01
2.000000e+00, -7.811640e-02
2.050000e+00, -3.635266e-02
2.100000e+00, 5.498032e-03
2.150000e+00, 4.733537e-02
2.200000e+00, 8.905905e-02
2.250000e+00, 1.305690e-01
2.300000e+00, 1.717654e-01
2.350000e+00, 2.125491e-01
2.400000e+00, 2.528215e-01
2.450000e+00, 2.924850e-01
2.500000e+00, 3.314429e-01
2.550000e+00, 3.695998e-01
2.600000e+00, 4.068619e-01
2.650000e+00, 4.431370e-01
2.700000e+00, 4.783349e-01
2.750000e+00, 5.123677e-01
2.800000e+00, 5.451497e-01
2.850000e+00, 5.765983e-01
2.900000e+00, 6.066335e-01
2.950000e+00, 6.351789e-01
3.000000e+00, 6.621614e-01
3.050000e+00, 6.875117e-01
3.100000e+00, 7.111646e-01
3.150000e+00, 7.330588e-01
3.200000e+00, 7.531378e-01
3.250000e+00, 7.713493e-01
3.300000e+00, 7.876460e-01
3.350000e+00, 8.019855e-01
3.400000e+00, 8.143303e-01
3.450000e+00, 8.246481e-01
3.500000e+00, 8.329117e-01
3.550000e+00, 8.390994e-01
3.600000e+00, 8.431946e-01
3.650000e+00, 8.451862e-01
3.700000e+00, 8.450686e-01
3.750000e+00, 8.428412e-01
3.800000e+00, 8.385093e-01
3.850000e+00, 8.320832e-01
3.900000e+00, 8.235785e-01
3.950000e+00, 8.130163e-01
4.000000e+00, 8.004228e-01
4.050000e+00, 7.858291e-01
4.100000e+00, 7.692717e-01
4.150000e+00, 7.507919e-01
4.200000e+00, 7.304357e-01
4.250000e+00, 7.082539e-01
4.300000e+00, 6.843020e-01
4.350000e+00, 6.586398e-01
4.400000e+00, 6.313314e-01
4.450000e+00, 6.024450e-01
4.500000e+00, 5.720529e-01
4.550000e+00, 5.402309e-01
4.600000e+00, 5.070587e-01
4.650000e+00, 4.726191e-01
4.700000e+00, 4.369982e-01
4.750000e+00, 4.002850e-01
4.800000e+00, 3.625713e-01
4.850000e+00, 3.239514e-01
4.900000e+00, 2.845218e-01
4.950000e+00, 2.443810e-01
5.000000e+00, 2.036294e-01
5.050000e+00, 1.623689e-01
5.100000e+00, 1.207025e-01
5.150000e+00, 7.873439e-02
5.200000e+00, 3.656950e-02
5.250000e+00, -5.686792e-03
5.300000e+00, -4.792887e-02
5.350000e+00, -9.005115e-02
5.400000e+00, -1.319484e-01
5.450000e+00, -1.735158e-01
5.500000e+00, -2.146495e-01
5.550000e+00, -2.552467e-01
5.600000e+00, -2.952059e-01
5.650000e+00, -3.344272e-01
5.700000e+00, -3.728127e-01
5.750000e+00, -4.102663e-01
5.800000e+00, -4.466945e-01
5.850000e+00, -4.820063e-01
5.900000e+00, -5.161132e-01
5.950000e+00, -5.489302e-01
6.000000e+00, -5.803752e-01
6.050000e+00, -6.103697e-01
6.100000e+00, -6.388386e-01
6.150000e+00, -6.657109e-01
6.200000e+00, -6.909194e-01
6.250000e+00, -7.144011e-01
