0.000000e+00, 4.335736e-01
5.000000e-02, 3.971546e-01
1.000000e-01, 3.597430e-01
1.500000e-01, 3.214322e-01
2.000000e-01, 2.823179e-01
2.500000e-01, 2.424980e-01
3.000000e-01, 2.020720e-01
3.500000e-01, 1.611410e-01
4.000000e-01, 1.198071e-01
4.500000e-01, 7.817384e-02
5.000000e-01, 3.634515e-02
5.500000e-01, -5.574385e-03
6.000000e-01, -4.747999e-02
6.500000e-01, -8.926691e-02
7.000000e-01, -1.308307e-01
7.500000e-01, -1.720675e-01
8.000000e-01, -2.128742e-01
8.500000e-01, -2.531489e-01
9.000000e-01, -2.927908e-01
9.500000e-01, -3.317009e-01
1.000000e+00, -3.697819e-01
1.050000e+00, -4.069387e-01
1.100000e+00, -4.430784e-01
1.150000e+00, -4.781106e-01
1.200000e+00, -5.119478e-01
1.250000e+00, -5.445055e-01
1.300000e+00, -5.757023e-01
1.350000e+00, -6.054602e-01
1.400000e+00, -6.337048e-01
1.450000e+00, -6.603657e-01
1.500000e+00, -6.853762e-01
1.550000e+00, -7.086739e-01
1.600000e+00, -7.302007e-01
1.650000e+00, -7.499027e-01
1.700000e+00, -7.677309e-01
1.750000e+00, -7.836410e-01
1.800000e+00, -7.975932e-01
1.850000e+00, -8.095530e-01
1.900000e+00, -8.194908e-01
1.950000e+00, -8.273820e-01
2.000000e+00, -8.332073e-01
2.050000e+00, -8.369528e-01
2.100000e+00, -8.386094e-01
2.150000e+00, -8.381739e-01
2.200000e+00, -8.356480e-01
2.250000e+00, -8.310389e-01
2.300000e+00, -8.243590e-01
2.350000e+00, -8.156263e-01
2.400000e+00, -8.048637e-01
2.450000e+00, -7.920994e-01
2.500000e+00, -7.773669e-01
2.550000e+00, -7.607044e-01
2.600000e+00, -7.421552e-01
2.650000e+00, -7.217674e-01
2.700000e+00, -6.995936e-01
2.750000e+00, -6.756910e-01
2.800000e+00, -6.501211e-01
2.850000e+00, -6.229493e-01
2.900000e+00, -5.942451e-01
2.950000e+00, -5.640816e-01
3.000000e+00, -5.325352e-01
3.050000e+00, -4.996858e-01
3.100000e+00, -4.656159e-01
3.150000e+00, -4.304108e-01
3.200000e+00, -3.941584e-01
3.250000e+00, -3.569486e-01
3.300000e+00, -3.188734e-01
3.350000e+00, -2.800263e-01
3.400000e+00, -2.405026e-01
3.450000e+00, -2.003986e-01
3.500000e+00, -1.598116e-01
3.550000e+00, -1.188399e-01
3.600000e+00, -7.758257e-02
3.650000e+00, -3.613885e-02
3.700000e+00, 5.391547e-03
3.750000e+00, 4.690880e-02
3.800000e+00, 8.831313e-02
3.850000e+00, 1.295050e-01
3.900000e+00, 1.703851e-01
3.950000e+00, 2.108548e-01
4.000000e+00, 2.508163e-01
4.050000e+00, 2.901723e-01
4.100000e+00, 3.288270e-01
4.150000e+00, 3.666857e-01
4.200000e+00, 4.036552e-01
4.250000e+00, 4.396442e-01
4.300000e+00, 4.745633e-01
4.350000e+00, 5.083253e-01
4.400000e+00, 5.408455e-01
4.450000e+00, 5.720419e-01
4.500000e+00, 6.018356e-01
4.550000e+00, 6.301507e-01
4.600000e+00, 6.569151e-01
4.650000e+00, 6.820601e-01
4.700000e+00, 7.055211e-01
4.750000e+00, 7.272376e-01
4.800000e+00, 7.471535e-01
4.850000e+00, 7.652172e-01
4.900000e+00, 7.813818e-01
4.950000e+00, 7.956052e-01
5.000000e+00, 8.078502e-01
5.050000e+00, 8.180849e-01
5.100000e+00, 8.262823e-01
5.150000e+00, 8.324208e-01
5.200000e+00, 8.364839e-01
5.250000e+00, 8.384606e-01
5.300000e+00, 8.383452e-01
5.350000e+00, 8.361373e-01
5.400000e+00, 8.318419e-01
5.450000e+00, 8.254691e-01
5.500000e+00, 8.170346e-01
5.550000e+00, 8.065591e-01
5.600000e+00, 7.940684e-01
5.650000e+00, 7.795938e-01
5.700000e+00, 7.631710e-01
5.750000e+00, 7.448412e-01
5.800000e+00, 7.246499e-01
5.850000e+00, 7.026476e-01
5.900000e+00, 6.788892e-01
5.950000e+00, 6.534340e-01
6.000000e+00, 6.263457e-01
6.050000e+00, 5.976919e-01
6.100000e+00, 5.675442e-01
6.150000e+00, 5.359780e-01
6.200000e+00, 5.030721e-01
6.250000e+00, 4.689089e-01
