0.000000e+00, -5.522807e-01
5.000000e-02, -5.097449e-01
1.000000e-01, -4.659379e-01
1.500000e-01, -4.209189e-01
2.000000e-01, -3.753610e-01
2.500000e-01, -3.250229e-01
3.000000e-01, -2.941126e-01
3.500000e-01, -1.877747e-01
4.000000e-01, -2.688908e-01
4.500000e-01, -4.579662e-02
5.000000e-01, -1.000634e-01
5.500000e-01, -5.005917e-02
6.000000e-01, 7.017618e-05
6.500000e-01, 5.019934e-02
7.000000e-01, 1.002030e-01
7.500000e-01, 1.499563e-01
8.000000e-01, 1.993347e-01
8.500000e-01, 2.482149e-01
9.000000e-01, 2.964747e-01
9.500000e-01, 3.439934e-01
1.000000e+00, 3.906524e-01
1.050000e+00, 4.363349e-01
1.100000e+00, 4.809268e-01
1.150000e+00, 5.243167e-01
1.200000e+00, 5.663960e-01
1.250000e+00, 6.070596e-01
1.300000e+00, 6.462059e-01
1.350000e+00, 6.837371e-01
1.400000e+00, 7.195592e-01
1.450000e+00, 7.535828e-01
1.500000e+00, 7.857228e-01
1.550000e+00, 8.158990e-01
1.600000e+00, 8.440358e-01
1.650000e+00, 8.700630e-01
1.700000e+00, 8.939155e-01
1.750000e+00, 9.155336e-01
1.800000e+00, 9.348634e-01
1.850000e+00, 9.518565e-01
1.900000e+00, 9.664705e-01
1.950000e+00, 9.786688e-01
2.000000e+00, 9.884209e-01
2.050000e+00, 9.957025e-01
2.100000e+00, 1.000495e+00
2.150000e+00, 1.002788e+00
2.200000e+00, 1.002573e+00
2.250000e+00, 9.998530e-01
2.300000e+00, 9.946337e-01
2.350000e+00, 9.869283e-01
2.400000e+00, 9.767561e-01
2.450000e+00, 9.641425e-01
2.500000e+00, 9.491191e-01
2.550000e+00, 9.317234e-01
2.600000e+00, 9.119988e-01
2.650000e+00, 8.899947e-01
2.700000e+00, 8.657661e-01
2.750000e+00, 8.393736e-01
2.800000e+00, 8.108830e-01
2.850000e+00, 7.803656e-01
2.900000e+00, 7.478978e-01
2.950000e+00, 7.135606e-01
3.000000e+00, 6.774398e-01
3.050000e+00, 6.396258e-01
3.100000e+00, 6.002131e-01
3.150000e+00, 5.593002e-01
3.200000e+00, 5.169893e-01
3.250000e+00, 4.733862e-01
3.300000e+00, 4.285998e-01
3.350000e+00, 3.827422e-01
3.400000e+00, 3.359280e-01
3.450000e+00, 2.882741e-01
3.500000e+00, 2.398997e-01
3.550000e+00, 1.909256e-01
3.600000e+00, 1.414743e-01
3.650000e+00, 9.166943e-02
3.700000e+00, 4.163541e-02
3.750000e+00, -8.502668e-03
3.800000e+00, -5.861950e-02
3.850000e+00, -1.085898e-01
3.900000e+00, -1.582887e-01
3.950000e+00, -2.075920e-01
4.000000e+00, -2.563763e-01
4.050000e+00, -3.045199e-01
4.100000e+00, -3.519023e-01
4.150000e+00, -3.984052e-01
4.200000e+00, -4.439123e-01
4.250000e+00, -4.883098e-01
4.300000e+00, -5.314867e-01
4.350000e+00, -5.733353e-01
4.400000e+00, -6.137508e-01
4.450000e+00, -6.526322e-01
4.500000e+00, -6.898824e-01
4.550000e+00, -7.254083e-01
4.600000e+00, -7.591210e-01
4.650000e+00, -7.909363e-01
4.700000e+00, -8.207747e-01
4.750000e+00, -8.485616e-01
4.800000e+00, -8.742275e-01
4.850000e+00, -8.977083e-01
4.900000e+00, -9.189453e-01
4.950000e+00, -9.378854e-01
5.000000e+00, -9.544813e-01
5.050000e+00, -9.686915e-01
5.100000e+00, -9.804804e-01
5.150000e+00, -9.898187e-01
5.200000e+00, -9.966829e-01
5.250000e+00, -1.001056e+00
5.300000e+00, -1.002927e+00
5.350000e+00, -1.002291e+00
5.400000e+00, -9.991499e-01
5.450000e+00, -9.935115e-01
5.500000e+00, -9.853898e-01
5.550000e+00, -9.748052e-01
5.600000e+00, -9.617840e-01
5.650000e+00, -9.463589e-01
5.700000e+00, -9.285684e-01
5.750000e+00, -9.084569e-01
5.800000e+00, -8.860748e-01
5.850000e+00, -8.614779e-01
5.900000e+00, -8.347278e-01
5.950000e+00, -8.058913e-01
6.000000e+00, -7.750405e-01
6.050000e+00, -7.422525e-01
6.100000e+00, -7.076093e-01
6.150000e+00, -6.711974e-01
6.200000e+00, -6.331079e-01
6.250000e+00, -5.934359e-01
