     0.00002   114.97649     0.57488
     0.00010    28.73962     0.28740
     0.00022    12.76983     0.19155
     0.00040     7.18039     0.14361
     0.00062     4.59328     0.11483
     0.00090     3.18793     0.09564
     0.00123     2.34054     0.08192
     0.00160     1.79056     0.07162
     0.00202     1.41350     0.06361
     0.00250     1.14378     0.05719
     0.00302     0.94422     0.05193
     0.00360     0.79243     0.04755
     0.00422     0.67431     0.04383
     0.00490     0.58058     0.04064
     0.00562     0.50497     0.03787
     0.00640     0.44309     0.03545
     0.00723     0.39181     0.03330
     0.00810     0.34883     0.03139
     0.00903     0.31246     0.02968
     0.01000     0.28140     0.02814
     0.01102     0.25468     0.02674
     0.01210     0.23152     0.02547
     0.01322     0.21132     0.02430
     0.01440     0.19358     0.02323
     0.01562     0.17794     0.02224
     0.01690     0.16407     0.02133
     0.01822     0.15171     0.02048
     0.01960     0.14065     0.01969
     0.02102     0.13072     0.01895
     0.02250     0.12177     0.01826
     0.02403     0.11367     0.01762
     0.02560     0.10631     0.01701
     0.02722     0.09962     0.01644
     0.02890     0.09351     0.01590
     0.03062     0.08792     0.01539
     0.03240     0.08279     0.01490
     0.03423     0.07807     0.01444
     0.03610     0.07372     0.01401
     0.03802     0.06970     0.01359
     0.04000     0.06598     0.01320
     0.04202     0.06253     0.01282
     0.04410     0.05932     0.01246
     0.04622     0.05633     0.01211
     0.04840     0.05355     0.01178
     0.05062     0.05096     0.01146
     0.05290     0.04853     0.01116
     0.05522     0.04625     0.01087
     0.05760     0.04412     0.01059
     0.06002     0.04211     0.01032
     0.06250     0.04023     0.01006
     0.06502     0.03846     0.00981
     0.06760     0.03679     0.00957
     0.07022     0.03521     0.00933
     0.07290     0.03373     0.00911
     0.07563     0.03232     0.00889
     0.07840     0.03099     0.00868
     0.08123     0.02973     0.00847
     0.08410     0.02853     0.00827
     0.08702     0.02740     0.00808
     0.09000     0.02632     0.00790
     0.09303     0.02530     0.00772
     0.09610     0.02433     0.00754
     0.09922     0.02340     0.00737
     0.10240     0.02252     0.00721
     0.10562     0.02168     0.00705
     0.10890     0.02088     0.00689
     0.11222     0.02011     0.00674
     0.11560     0.01938     0.00659
     0.11902     0.01868     0.00644
     0.12250     0.01801     0.00630
     0.12602     0.01737     0.00617
     0.12960     0.01676     0.00603
     0.13322     0.01617     0.00590
     0.13690     0.01561     0.00578
     0.14062     0.01507     0.00565
     0.14440     0.01456     0.00553
     0.14822     0.01406     0.00541
     0.15210     0.01358     0.00530
     0.15602     0.01313     0.00518
     0.16000     0.01269     0.00507
     0.16402     0.01226     0.00497
     0.16810     0.01186     0.00486
     0.17222     0.01147     0.00476
     0.17640     0.01109     0.00466
     0.18062     0.01073     0.00456
     0.18490     0.01038     0.00446
     0.18923     0.01004     0.00437
     0.19360     0.00972     0.00428
     0.19802     0.00941     0.00419
     0.20250     0.00911     0.00410
     0.20702     0.00882     0.00401
     0.21160     0.00854     0.00393
     0.21622     0.00826     0.00384
     0.22090     0.00800     0.00376
     0.22562     0.00775     0.00368
     0.23040     0.00751     0.00360
     0.23522     0.00727     0.00353
     0.24010     0.00704     0.00345
     0.24502     0.00682     0.00338
     0.25000     0.00661     0.00330
     0.25502     0.00640     0.00323
     0.26010     0.00620     0.00316
     0.26522     0.00601     0.00310
     0.27040     0.00582     0.00303
     0.27562     0.00564     0.00296
     0.28090     0.00547     0.00290
     0.28622     0.00530     0.00283
     0.29160     0.00513     0.00277
     0.29703     0.00498     0.00271
     0.30250     0.00482     0.00265
     0.30803     0.00467     0.00259
     0.31360     0.00453     0.00254
     0.31922     0.00439     0.00248
     0.32490     0.00425     0.00242
     0.33062     0.00412     0.00237
     0.33640     0.00399     0.00231
     0.34222     0.00387     0.00226
     0.34810     0.00375     0.00221
     0.35402     0.00363     0.00216
     0.36000     0.00352     0.00211
     0.36602     0.00341     0.00206
     0.37210     0.00330     0.00201
     0.37822     0.00320     0.00197
     0.38440     0.00310     0.00192
     0.39062     0.00300     0.00187
     0.39690     0.00290     0.00183
     0.40322     0.00281     0.00178
     0.40960     0.00272     0.00174
     0.41602     0.00263     0.00170
     0.42250     0.00255     0.00166
     0.42902     0.00247     0.00162
     0.43560     0.00239     0.00158
     0.44222     0.00231     0.00154
     0.44890     0.00223     0.00150
     0.45563     0.00216     0.00146
     0.46240     0.00209     0.00142
