     0.00002    75.81077     0.37905
     0.00010    18.95010     0.18950
     0.00022     8.42035     0.12631
     0.00040     4.73492     0.09470
     0.00062     3.02910     0.07573
     0.00090     2.10249     0.06307
     0.00123     1.54377     0.05403
     0.00160     1.18113     0.04725
     0.00202     0.93251     0.04196
     0.00250     0.75468     0.03773
     0.00302     0.62311     0.03427
     0.00360     0.52304     0.03138
     0.00422     0.44516     0.02894
     0.00490     0.38337     0.02684
     0.00562     0.33352     0.02501
     0.00640     0.29272     0.02342
     0.00723     0.25890     0.02201
     0.00810     0.23057     0.02075
     0.00903     0.20659     0.01963
     0.01000     0.18612     0.01861
     0.01102     0.16850     0.01769
     0.01210     0.15322     0.01685
     0.01322     0.13990     0.01609
     0.01440     0.12821     0.01539
     0.01562     0.11789     0.01474
     0.01690     0.10874     0.01414
     0.01822     0.10059     0.01358
     0.01960     0.09330     0.01306
     0.02102     0.08675     0.01258
     0.02250     0.08085     0.01213
     0.02403     0.07550     0.01170
     0.02560     0.07065     0.01130
     0.02722     0.06624     0.01093
     0.02890     0.06221     0.01058
     0.03062     0.05852     0.01024
     0.03240     0.05513     0.00992
     0.03423     0.05202     0.00962
     0.03610     0.04914     0.00934
     0.03802     0.04649     0.00907
     0.04000     0.04403     0.00881
     0.04202     0.04176     0.00856
     0.04410     0.03964     0.00832
     0.04622     0.03767     0.00810
     0.04840     0.03583     0.00788
     0.05062     0.03411     0.00768
     0.05290     0.03251     0.00748
     0.05522     0.03101     0.00729
     0.05760     0.02960     0.00710
     0.06002     0.02827     0.00693
     0.06250     0.02703     0.00676
     0.06502     0.02586     0.00659
     0.06760     0.02475     0.00644
     0.07022     0.02371     0.00628
     0.07290     0.02272     0.00614
     0.07563     0.02179     0.00599
     0.07840     0.02091     0.00586
     0.08123     0.02008     0.00572
     0.08410     0.01929     0.00559
     0.08702     0.01854     0.00547
     0.09000     0.01782     0.00535
     0.09303     0.01714     0.00523
     0.09610     0.01650     0.00511
     0.09922     0.01588     0.00500
     0.10240     0.01530     0.00490
     0.10562     0.01474     0.00479
     0.10890     0.01421     0.00469
     0.11222     0.01370     0.00459
     0.11560     0.01321     0.00449
     0.11902     0.01275     0.00440
     0.12250     0.01230     0.00431
     0.12602     0.01188     0.00422
     0.12960     0.01147     0.00413
     0.13322     0.01108     0.00405
     0.13690     0.01071     0.00396
     0.14062     0.01035     0.00388
     0.14440     0.01001     0.00380
     0.14822     0.00968     0.00373
     0.15210     0.00936     0.00365
     0.15602     0.00905     0.00358
     0.16000     0.00876     0.00350
     0.16402     0.00848     0.00343
     0.16810     0.00820     0.00336
     0.17222     0.00794     0.00330
     0.17640     0.00769     0.00323
     0.18062     0.00745     0.00317
     0.18490     0.00721     0.00310
     0.18923     0.00699     0.00304
     0.19360     0.00677     0.00298
     0.19802     0.00656     0.00292
     0.20250     0.00635     0.00286
     0.20702     0.00616     0.00280
     0.21160     0.00597     0.00275
     0.21622     0.00579     0.00269
     0.22090     0.00561     0.00264
     0.22562     0.00544     0.00258
     0.23040     0.00527     0.00253
     0.23522     0.00511     0.00248
     0.24010     0.00496     0.00243
     0.24502     0.00481     0.00238
     0.25000     0.00466     0.00233
     0.25502     0.00452     0.00228
     0.26010     0.00438     0.00224
     0.26522     0.00425     0.00219
     0.27040     0.00412     0.00214
     0.27562     0.00400     0.00210
     0.28090     0.00388     0.00206
     0.28622     0.00376     0.00201
     0.29160     0.00365     0.00197
     0.29703     0.00354     0.00193
     0.30250     0.00343     0.00189
     0.30803     0.00333     0.00185
     0.31360     0.00323     0.00181
     0.31922     0.00314     0.00177
     0.32490     0.00304     0.00173
     0.33062     0.00295     0.00170
     0.33640     0.00286     0.00166
     0.34222     0.00278     0.00162
     0.34810     0.00269     0.00159
     0.35402     0.00261     0.00155
     0.36000     0.00253     0.00152
     0.36602     0.00246     0.00149
     0.37210     0.00238     0.00145
     0.37822     0.00231     0.00142
     0.38440     0.00224     0.00139
     0.39062     0.00217     0.00136
     0.39690     0.00210     0.00132
     0.40322     0.00204     0.00129
     0.40960     0.00198     0.00126
     0.41602     0.00191     0.00123
     0.42250     0.00185     0.00121
     0.42902     0.00180     0.00118
     0.43560     0.00174     0.00115
     0.44222     0.00169     0.00112
     0.44890     0.00163     0.00109
     0.45563     0.00158     0.00107
     0.46240     0.00153     0.00104
     0.46922     0.00148     0.00101
     0.47610     0.00143     0.00099
     0.48302     0.00139     0.00096
     0.49000     0.00134     0.00094
     0.49702     0.00130     0.00091
     0.50410     0.00125     0.00089
     0.51122     0.00121     0.00087
     0.51840     0.00117     0.00084
     0.52562     0.00113     0.00082
     0.53290     0.00109     0.00080
     0.54022     0.00106     0.00078
     0.54760     0.00102     0.00075
     0.55502     0.00098     0.00073
     0.56250     0.00095     0.00071
     0.57002     0.00091     0.00069
     0.57760     0.00088     0.00067
     0.58522     0.00085     0.00065
     0.59290     0.00082     0.00063
     0.60062     0.00079     0.00061
     0.60840     0.00076     0.00059
     0.61622     0.00073     0.00057
     0.62410     0.00070     0.00055
     0.63202     0.00067     0.00054
     0.64000     0.00065     0.00052
     0.64803     0.00062     0.00050
     0.65610     0.00060     0.00048
     0.66422     0.00057     0.00047
     0.67240     0.00055     0.00045
     0.68062     0.00052     0.00043
     0.68890     0.00050     0.00042
     0.69722     0.00048     0.00040
     0.70560     0.00046     0.00038
     0.71402     0.00044     0.00037
     0.72250     0.00042     0.00035
     0.73102     0.00040     0.00034
     0.73960     0.00038     0.00032
     0.74823     0.00036     0.00031
     0.75690     0.00034     0.00029
     0.76562     0.00032     0.00028
     0.77440     0.00030     0.00027
     0.78322     0.00029     0.00025
     0.79210     0.00027     0.00024
     0.80102     0.00025     0.00023
     0.81000     0.00024     0.00021
     0.81902     0.00022     0.00020
     0.82810     0.00021     0.00019
     0.83722     0.00019     0.00018
     0.84640     0.00018     0.00016
     0.85562     0.00017     0.00015
     0.86490     0.00015     0.00014
     0.87423     0.00014     0.00013
     0.88360     0.00013     0.00012
     0.89302     0.00011     0.00011
     0.90250     0.00010     0.00010
     0.91202     0.00009     0.00009
     0.92160     0.00008     0.00008
     0.93122     0.00007     0.00007
     0.94090     0.00006     0.00006
     0.95062     0.00005     0.00005
     0.96040     0.00004     0.00004
     0.97022     0.00003     0.00003
     0.98010     0.00002     0.00002
     0.99002     0.00001     0.00001
     1.00000     0.00000     0.00000
