     0.00002   555.75714     2.77879
     0.00010   138.87924     1.38879
     0.00022    61.67965     0.92519
     0.00040    34.65965     0.69319
     0.00062    22.15331     0.55383
     0.00090    15.35972     0.46079
     0.00123    11.26354     0.39422
     0.00160     8.60502     0.34420
     0.00202     6.78231     0.30520
     0.00250     5.47858     0.27393
     0.00302     4.51403     0.24827
     0.00360     3.78048     0.22683
     0.00422     3.20964     0.20863
     0.00490     2.75671     0.19297
     0.00562     2.39133     0.17935
     0.00640     2.09234     0.16739
     0.00723     1.84460     0.15679
     0.00810     1.63703     0.14733
     0.00903     1.46141     0.13883
     0.01000     1.31151     0.13115
     0.01102     1.18254     0.12417
     0.01210     1.07080     0.11779
     0.01322     0.97336     0.11194
     0.01440     0.88790     0.10655
     0.01562     0.81251     0.10156
     0.01690     0.74569     0.09694
     0.01822     0.68619     0.09264
     0.01960     0.63299     0.08862
     0.02102     0.58524     0.08486
     0.02250     0.54222     0.08133
     0.02403     0.50334     0.07802
     0.02560     0.46809     0.07489
     0.02722     0.43603     0.07195
     0.02890     0.40680     0.06916
     0.03062     0.38008     0.06651
     0.03240     0.35558     0.06400
     0.03423     0.33308     0.06162
     0.03610     0.31238     0.05935
     0.03802     0.29329     0.05719
     0.04000     0.27564     0.05513
     0.04202     0.25930     0.05316
     0.04410     0.24415     0.05127
     0.04622     0.23008     0.04947
     0.04840     0.21699     0.04774
     0.05062     0.20480     0.04608
     0.05290     0.19342     0.04449
     0.05522     0.18280     0.04296
     0.05760     0.17287     0.04149
     0.06002     0.16356     0.04007
     0.06250     0.15485     0.03871
     0.06502     0.14667     0.03740
     0.06760     0.13900     0.03614
     0.07022     0.13178     0.03492
     0.07290     0.12500     0.03375
     0.07563     0.11861     0.03262
     0.07840     0.11258     0.03152
     0.08123     0.10691     0.03047
     0.08410     0.10155     0.02945
     0.08702     0.09648     0.02846
     0.09000     0.09170     0.02751
     0.09303     0.08718     0.02659
     0.09610     0.08290     0.02570
     0.09922     0.07885     0.02484
     0.10240     0.07501     0.02400
     0.10562     0.07138     0.02320
     0.10890     0.06793     0.02242
     0.11222     0.06466     0.02166
     0.11560     0.06156     0.02093
     0.11902     0.05861     0.02022
     0.12250     0.05582     0.01954
     0.12602     0.05316     0.01887
     0.12960     0.05063     0.01823
     0.13322     0.04823     0.01760
     0.13690     0.04595     0.01700
     0.14062     0.04378     0.01642
     0.14440     0.04171     0.01585
     0.14822     0.03974     0.01530
     0.15210     0.03787     0.01477
     0.15602     0.03609     0.01425
     0.16000     0.03439     0.01376
     0.16402     0.03277     0.01327
     0.16810     0.03123     0.01281
     0.17222     0.02976     0.01235
     0.17640     0.02837     0.01191
     0.18062     0.02703     0.01149
     0.18490     0.02576     0.01108
     0.18923     0.02455     0.01068
     0.19360     0.02340     0.01030
     0.19802     0.02230     0.00992
     0.20250     0.02125     0.00956
     0.20702     0.02025     0.00921
     0.21160     0.01929     0.00887
     0.21622     0.01838     0.00855
     0.22090     0.01751     0.00823
     0.22562     0.01668     0.00792
     0.23040     0.01589     0.00763
     0.23522     0.01514     0.00734
     0.24010     0.01442     0.00706
     0.24502     0.01373     0.00680
     0.25000     0.01308     0.00654
     0.25502     0.01245     0.00629
     0.26010     0.01186     0.00605
     0.26522     0.01129     0.00581
     0.27040     0.01075     0.00559
     0.27562     0.01023     0.00537
     0.28090     0.00973     0.00516
     0.28622     0.00926     0.00496
     0.29160     0.00882     0.00476
     0.29703     0.00839     0.00457
     0.30250     0.00798     0.00439
     0.30803     0.00759     0.00421
     0.31360     0.00722     0.00404
     0.31922     0.00686     0.00388
     0.32490     0.00653     0.00372
     0.33062     0.00621     0.00357
     0.33640     0.00590     0.00342
     0.34222     0.00561     0.00328
