     0.00002     6.10348     0.03052
     0.00010     1.52567     0.01526
     0.00022     0.67794     0.01017
     0.00040     0.38123     0.00762
     0.00062     0.24390     0.00610
     0.00090     0.16930     0.00508
     0.00123     0.12432     0.00435
     0.00160     0.09512     0.00380
     0.00202     0.07511     0.00338
     0.00250     0.06079     0.00304
     0.00302     0.05020     0.00276
     0.00360     0.04214     0.00253
     0.00422     0.03587     0.00233
     0.00490     0.03089     0.00216
     0.00562     0.02688     0.00202
     0.00640     0.02359     0.00189
     0.00723     0.02087     0.00177
     0.00810     0.01859     0.00167
     0.00903     0.01666     0.00158
     0.01000     0.01501     0.00150
     0.01102     0.01359     0.00143
     0.01210     0.01236     0.00136
     0.01322     0.01129     0.00130
     0.01440     0.01035     0.00124
     0.01562     0.00952     0.00119
     0.01690     0.00878     0.00114
     0.01822     0.00813     0.00110
     0.01960     0.00754     0.00106
     0.02102     0.00701     0.00102
     0.02250     0.00653     0.00098
     0.02403     0.00610     0.00095
     0.02560     0.00571     0.00091
     0.02722     0.00536     0.00088
     0.02890     0.00503     0.00086
     0.03062     0.00474     0.00083
     0.03240     0.00446     0.00080
     0.03423     0.00421     0.00078
     0.03610     0.00398     0.00076
     0.03802     0.00377     0.00073
     0.04000     0.00357     0.00071
     0.04202     0.00339     0.00069
     0.04410     0.00322     0.00068
     0.04622     0.00306     0.00066
     0.04840     0.00291     0.00064
     0.05062     0.00277     0.00062
     0.05290     0.00264     0.00061
     0.05522     0.00252     0.00059
     0.05760     0.00241     0.00058
     0.06002     0.00230     0.00056
     0.06250     0.00220     0.00055
     0.06502     0.00210     0.00054
     0.06760     0.00202     0.00052
     0.07022     0.00193     0.00051
     0.07290     0.00185     0.00050
     0.07563     0.00178     0.00049
     0.07840     0.00171     0.00048
     0.08123     0.00164     0.00047
     0.08410     0.00157     0.00046
     0.08702     0.00151     0.00045
     0.09000     0.00146     0.00044
     0.09303     0.00140     0.00043
     0.09610     0.00135     0.00042
     0.09922     0.00130     0.00041
     0.10240     0.00125     0.00040
     0.10562     0.00121     0.00039
     0.10890     0.00116     0.00038
     0.11222     0.00112     0.00038
     0.11560     0.00108     0.00037
     0.11902     0.00105     0.00036
     0.12250     0.00101     0.00035
     0.12602     0.00098     0.00035
     0.12960     0.00094     0.00034
     0.13322     0.00091     0.00033
     0.13690     0.00088     0.00033
     0.14062     0.00085     0.00032
     0.14440     0.00082     0.00031
     0.14822     0.00080     0.00031
     0.15210     0.00077     0.00030
     0.15602     0.00075     0.00029
     0.16000     0.00072     0.00029
     0.16402     0.00070     0.00028
     0.16810     0.00068     0.00028
     0.17222     0.00066     0.00027
     0.17640     0.00064     0.00027
     0.18062     0.00062     0.00026
     0.18490     0.00060     0.00026
     0.18923     0.00058     0.00025
     0.19360     0.00056     0.00025
     0.19802     0.00054     0.00024
     0.20250     0.00053     0.00024
     0.20702     0.00051     0.00023
