     0.00002   321.02261     1.60511
     0.00010    80.23109     0.80231
     0.00022    35.64008     0.53460
     0.00040    20.03329     0.40067
     0.00062    12.80954     0.32024
     0.00090     8.88562     0.26657
     0.00123     6.51965     0.22819
     0.00160     4.98403     0.19936
     0.00202     3.93128     0.17691
     0.00250     3.17827     0.15891
     0.00302     2.62113     0.14416
     0.00360     2.19740     0.13184
     0.00422     1.86765     0.12140
     0.00490     1.60602     0.11242
     0.00562     1.39496     0.10462
     0.00640     1.22225     0.09778
     0.00723     1.07911     0.09172
     0.00810     0.95916     0.08632
     0.00903     0.85767     0.08148
     0.01000     0.77103     0.07710
     0.01102     0.69648     0.07313
     0.01210     0.63188     0.06951
     0.01322     0.57553     0.06619
     0.01440     0.52608     0.06313
     0.01562     0.48246     0.06031
     0.01690     0.44377     0.05769
     0.01822     0.40932     0.05526
     0.01960     0.37850     0.05299
     0.02102     0.35084     0.05087
     0.02250     0.32590     0.04888
     0.02403     0.30335     0.04702
     0.02560     0.28289     0.04526
     0.02722     0.26427     0.04361
     0.02890     0.24729     0.04204
     0.03062     0.23175     0.04056
     0.03240     0.21750     0.03915
     0.03423     0.20440     0.03781
     0.03610     0.19233     0.03654
     0.03802     0.18118     0.03533
     0.04000     0.17088     0.03418
     0.04202     0.16133     0.03307
     0.04410     0.15246     0.03202
     0.04622     0.14421     0.03101
     0.04840     0.13654     0.03004
     0.05062     0.12938     0.02911
     0.05290     0.12269     0.02822
     0.05522     0.11643     0.02736
     0.05760     0.11057     0.02654
     0.06002     0.10508     0.02574
     0.06250     0.09992     0.02498
     0.06502     0.09507     0.02424
     0.06760     0.09050     0.02353
     0.07022     0.08621     0.02284
     0.07290     0.08216     0.02218
     0.07563     0.07833     0.02154
     0.07840     0.07472     0.02092
     0.08123     0.07131     0.02032
     0.08410     0.06808     0.01974
     0.08702     0.06502     0.01918
     0.09000     0.06212     0.01864
     0.09303     0.05938     0.01811
     0.09610     0.05677     0.01760
     0.09922     0.05429     0.01710
     0.10240     0.05194     0.01662
     0.10562     0.04971     0.01616
     0.10890     0.04758     0.01570
     0.11222     0.04556     0.01526
     0.11560     0.04363     0.01484
     0.11902     0.04180     0.01442
     0.12250     0.04005     0.01402
     0.12602     0.03838     0.01363
     0.12960     0.03679     0.01324
     0.13322     0.03527     0.01287
     0.13690     0.03382     0.01251
     0.14062     0.03244     0.01216
     0.14440     0.03111     0.01182
     0.14822     0.02985     0.01149
     0.15210     0.02864     0.01117
     0.15602     0.02748     0.01085
     0.16000     0.02637     0.01055
     0.16402     0.02531     0.01025
     0.16810     0.02430     0.00996
     0.17222     0.02332     0.00968
     0.17640     0.02239     0.00940
     0.18062     0.02150     0.00914
     0.18490     0.02064     0.00888
     0.18923     0.01982     0.00862
     0.19360     0.01904     0.00838
     0.19802     0.01828     0.00814
     0.20250     0.01756     0.00790
     0.20702     0.01687     0.00767
     0.21160     0.01620     0.00745
     0.21622     0.01556     0.00724
