     0.00002    15.30852     0.07654
     0.00010     3.82665     0.03827
     0.00022     1.70040     0.02551
     0.00040     0.95620     0.01912
     0.00062     0.61175     0.01529
     0.00090     0.42464     0.01274
     0.00123     0.31182     0.01091
     0.00160     0.23859     0.00954
     0.00202     0.18838     0.00848
     0.00250     0.15248     0.00762
     0.00302     0.12591     0.00692
     0.00360     0.10570     0.00634
     0.00422     0.08997     0.00585
     0.00490     0.07749     0.00542
     0.00562     0.06742     0.00506
     0.00640     0.05918     0.00473
     0.00723     0.05235     0.00445
     0.00810     0.04663     0.00420
     0.00903     0.04179     0.00397
     0.01000     0.03765     0.00377
     0.01102     0.03410     0.00358
     0.01210     0.03101     0.00341
     0.01322     0.02832     0.00326
     0.01440     0.02596     0.00312
     0.01562     0.02388     0.00298
     0.01690     0.02203     0.00286
     0.01822     0.02038     0.00275
     0.01960     0.01891     0.00265
     0.02102     0.01759     0.00255
     0.02250     0.01639     0.00246
     0.02403     0.01531     0.00237
     0.02560     0.01433     0.00229
     0.02722     0.01344     0.00222
     0.02890     0.01263     0.00215
     0.03062     0.01188     0.00208
     0.03240     0.01120     0.00202
     0.03423     0.01057     0.00196
     0.03610     0.00999     0.00190
     0.03802     0.00945     0.00184
     0.04000     0.00896     0.00179
     0.04202     0.00850     0.00174
     0.04410     0.00807     0.00169
     0.04622     0.00767     0.00165
     0.04840     0.00730     0.00161
     0.05062     0.00695     0.00156
     0.05290     0.00663     0.00152
     0.05522     0.00632     0.00149
     0.05760     0.00604     0.00145
     0.06002     0.00577     0.00141
     0.06250     0.00552     0.00138
     0.06502     0.00528     0.00135
     0.06760     0.00506     0.00131
     0.07022     0.00485     0.00128
     0.07290     0.00465     0.00125
     0.07563     0.00446     0.00123
     0.07840     0.00428     0.00120
     0.08123     0.00411     0.00117
     0.08410     0.00395     0.00115
     0.08702     0.00380     0.00112
     0.09000     0.00365     0.00110
     0.09303     0.00352     0.00107
     0.09610     0.00339     0.00105
     0.09922     0.00326     0.00103
     0.10240     0.00314     0.00101
     0.10562     0.00303     0.00098
     0.10890     0.00292     0.00096
     0.11222     0.00282     0.00094
     0.11560     0.00272     0.00092
     0.11902     0.00263     0.00091
     0.12250     0.00254     0.00089
     0.12602     0.00245     0.00087
     0.12960     0.00237     0.00085
     0.13322     0.00229     0.00083
     0.13690     0.00221     0.00082
     0.14062     0.00214     0.00080
     0.14440     0.00207     0.00079
     0.14822     0.00200     0.00077
     0.15210     0.00194     0.00076
     0.15602     0.00187     0.00074
     0.16000     0.00181     0.00073
     0.16402     0.00176     0.00071
     0.16810     0.00170     0.00070
     0.17222     0.00165     0.00068
     0.17640     0.00160     0.00067
     0.18062     0.00155     0.00066
     0.18490     0.00150     0.00064
     0.18923     0.00145     0.00063
     0.19360     0.00141     0.00062
     0.19802     0.00137     0.00061
     0.20250     0.00132     0.00060
     0.20702     0.00128     0.00058
     0.21160     0.00125     0.00057
     0.21622     0.00121     0.00056
     0.22090     0.00117     0.00055
     0.22562     0.00114     0.00054
