     0.00002   123.94250     0.61971
     0.00010    30.98044     0.30980
     0.00022    13.76524     0.20648
     0.00040     7.73989     0.15480
     0.00062     4.95103     0.12378
     0.00090     3.43613     0.10308
     0.00123     2.52271     0.08829
     0.00160     1.92985     0.07719
     0.00202     1.52339     0.06855
     0.00250     1.23265     0.06163
     0.00302     1.01754     0.05596
     0.00360     0.85394     0.05124
     0.00422     0.72662     0.04723
     0.00490     0.62561     0.04379
     0.00562     0.54411     0.04081
     0.00640     0.47740     0.03819
     0.00723     0.42212     0.03588
     0.00810     0.37579     0.03382
     0.00903     0.33659     0.03198
     0.01000     0.30312     0.03031
     0.01102     0.27431     0.02880
     0.01210     0.24935     0.02743
     0.01322     0.22758     0.02617
     0.01440     0.20847     0.02502
     0.01562     0.19160     0.02395
     0.01690     0.17665     0.02296
     0.01822     0.16333     0.02205
     0.01960     0.15141     0.02120
     0.02102     0.14070     0.02040
     0.02250     0.13105     0.01966
     0.02403     0.12232     0.01896
     0.02560     0.11440     0.01830
     0.02722     0.10718     0.01768
     0.02890     0.10060     0.01710
     0.03062     0.09457     0.01655
     0.03240     0.08903     0.01603
     0.03423     0.08394     0.01553
     0.03610     0.07925     0.01506
     0.03802     0.07492     0.01461
     0.04000     0.07091     0.01418
     0.04202     0.06719     0.01377
     0.04410     0.06373     0.01338
     0.04622     0.06051     0.01301
     0.04840     0.05752     0.01265
     0.05062     0.05472     0.01231
     0.05290     0.05210     0.01198
     0.05522     0.04965     0.01167
     0.05760     0.04735     0.01136
     0.06002     0.04519     0.01107
     0.06250     0.04316     0.01079
     0.06502     0.04125     0.01052
     0.06760     0.03945     0.01026
     0.07022     0.03776     0.01001
     0.07290     0.03615     0.00976
     0.07563     0.03464     0.00953
     0.07840     0.03321     0.00930
     0.08123     0.03185     0.00908
     0.08410     0.03056     0.00886
     0.08702     0.02934     0.00866
     0.09000     0.02818     0.00845
     0.09303     0.02708     0.00826
     0.09610     0.02603     0.00807
     0.09922     0.02504     0.00789
     0.10240     0.02409     0.00771
     0.10562     0.02318     0.00753
     0.10890     0.02232     0.00736
     0.11222     0.02149     0.00720
     0.11560     0.02071     0.00704
     0.11902     0.01995     0.00688
     0.12250     0.01923     0.00673
     0.12602     0.01855     0.00658
     0.12960     0.01789     0.00644
     0.13322     0.01726     0.00630
     0.13690     0.01665     0.00616
     0.14062     0.01608     0.00603
     0.14440     0.01552     0.00590
     0.14822     0.01499     0.00577
     0.15210     0.01448     0.00565
     0.15602     0.01398     0.00552
     0.16000     0.01351     0.00541
     0.16402     0.01306     0.00529
     0.16810     0.01262     0.00518
     0.17222     0.01220     0.00506
     0.17640     0.01180     0.00496
     0.18062     0.01141     0.00485
     0.18490     0.01104     0.00475
     0.18923     0.01068     0.00464
     0.19360     0.01033     0.00454
     0.19802     0.00999     0.00445
     0.20250     0.00967     0.00435
     0.20702     0.00936     0.00426
     0.21160     0.00906     0.00417
     0.21622     0.00877     0.00408
     0.22090     0.00849     0.00399
     0.22562     0.00822     0.00390
     0.23040     0.00796     0.00382
     0.23522     0.00770     0.00374
     0.24010     0.00746     0.00366
     0.24502     0.00723     0.00358
     0.25000     0.00700     0.00350
     0.25502     0.00678     0.00342
     0.26010     0.00656     0.00335
     0.26522     0.00636     0.00327
     0.27040     0.00616     0.00320
     0.27562     0.00597     0.00313
     0.28090     0.00578     0.00306
     0.28622     0.00560     0.00300
     0.29160     0.00542     0.00293
     0.29703     0.00525     0.00286
     0.30250     0.00509     0.00280
     0.30803     0.00493     0.00274
     0.31360     0.00478     0.00267
     0.31922     0.00463     0.00261
     0.32490     0.00448     0.00255
     0.33062     0.00434     0.00250
     0.33640     0.00420     0.00244
     0.34222     0.00407     0.00238
     0.34810     0.00394     0.00233
     0.35402     0.00382     0.00227
     0.36000     0.00370     0.00222
     0.36602     0.00358     0.00217
     0.37210     0.00347     0.00212
     0.37822     0.00336     0.00207
     0.38440     0.00325     0.00202
     0.39062     0.00315     0.00197
     0.39690     0.00305     0.00192
     0.40322     0.00295     0.00187
     0.40960     0.00286     0.00183
     0.41602     0.00276     0.00178
     0.42250     0.00267     0.00174
     0.42902     0.00259     0.00169
     0.43560     0.00250     0.00165
     0.44222     0.00242     0.00161
     0.44890     0.00234     0.00157
     0.45563     0.00226     0.00153
     0.46240     0.00219     0.00149
     0.46922     0.00212     0.00145
     0.47610     0.00205     0.00141
     0.48302     0.00198     0.00137
     0.49000     0.00191     0.00134
     0.49702     0.00184     0.00130
     0.50410     0.00178     0.00126
     0.51122     0.00172     0.00123
     0.51840     0.00166     0.00119
     0.52562     0.00160     0.00116
     0.53290     0.00155     0.00113
     0.54022     0.00149     0.00110
     0.54760     0.00144     0.00106
     0.55502     0.00139     0.00103
     0.56250     0.00133     0.00100
     0.57002     0.00129     0.00097
     0.57760     0.00124     0.00094
     0.58522     0.00119     0.00091
     0.59290     0.00115     0.00088
     0.60062     0.00110     0.00085
     0.60840     0.00106     0.00083
     0.61622     0.00102     0.00080
     0.62410     0.00098     0.00077
     0.63202     0.00094     0.00075
     0.64000     0.00090     0.00072
     0.64803     0.00086     0.00070
     0.65610     0.00083     0.00067
     0.66422     0.00079     0.00065
     0.67240     0.00076     0.00062
     0.68062     0.00073     0.00060
     0.68890     0.00069     0.00058
     0.69722     0.00066     0.00055
     0.70560     0.00063     0.00053
     0.71402     0.00060     0.00051
     0.72250     0.00057     0.00049
     0.73102     0.00055     0.00047
     0.73960     0.00052     0.00045
     0.74823     0.00049     0.00043
     0.75690     0.00047     0.00041
     0.76562     0.00044     0.00039
     0.77440     0.00042     0.00037
     0.78322     0.00039     0.00035
     0.79210     0.00037     0.00033
     0.80102     0.00035     0.00031
     0.81000     0.00033     0.00029
     0.81902     0.00031     0.00028
     0.82810     0.00028     0.00026
     0.83722     0.00026     0.00024
     0.84640     0.00025     0.00023
     0.85562     0.00023     0.00021
     0.86490     0.00021     0.00019
     0.87423     0.00019     0.00018
