     0.00002    62.43897     0.31219
     0.00010    15.60769     0.15608
     0.00022     6.93524     0.10403
     0.00040     3.89986     0.07800
     0.00062     2.49492     0.06237
     0.00090     1.73174     0.05195
     0.00123     1.27157     0.04450
     0.00160     0.97290     0.03892
     0.00202     0.76813     0.03457
     0.00250     0.62166     0.03108
     0.00302     0.51329     0.02823
     0.00360     0.43087     0.02585
     0.00422     0.36672     0.02384
     0.00490     0.31583     0.02211
     0.00562     0.27477     0.02061
     0.00640     0.24117     0.01929
     0.00723     0.21332     0.01813
     0.00810     0.18999     0.01710
     0.00903     0.17024     0.01617
     0.01000     0.15338     0.01534
     0.01102     0.13887     0.01458
     0.01210     0.12629     0.01389
     0.01322     0.11532     0.01326
     0.01440     0.10569     0.01268
     0.01562     0.09720     0.01215
     0.01690     0.08966     0.01166
     0.01822     0.08295     0.01120
     0.01960     0.07695     0.01077
     0.02102     0.07155     0.01037
     0.02250     0.06669     0.01000
     0.02403     0.06229     0.00965
     0.02560     0.05829     0.00933
     0.02722     0.05466     0.00902
     0.02890     0.05134     0.00873
     0.03062     0.04830     0.00845
     0.03240     0.04551     0.00819
     0.03423     0.04294     0.00794
     0.03610     0.04058     0.00771
     0.03802     0.03839     0.00749
     0.04000     0.03637     0.00727
     0.04202     0.03449     0.00707
     0.04410     0.03275     0.00688
     0.04622     0.03112     0.00669
     0.04840     0.02961     0.00651
     0.05062     0.02820     0.00634
     0.05290     0.02687     0.00618
     0.05522     0.02564     0.00602
     0.05760     0.02447     0.00587
     0.06002     0.02338     0.00573
     0.06250     0.02236     0.00559
     0.06502     0.02139     0.00546
     0.06760     0.02048     0.00533
     0.07022     0.01962     0.00520
     0.07290     0.01881     0.00508
     0.07563     0.01805     0.00496
     0.07840     0.01732     0.00485
     0.08123     0.01663     0.00474
     0.08410     0.01598     0.00463
     0.08702     0.01536     0.00453
     0.09000     0.01477     0.00443
     0.09303     0.01421     0.00433
     0.09610     0.01368     0.00424
     0.09922     0.01317     0.00415
     0.10240     0.01269     0.00406
     0.10562     0.01223     0.00398
     0.10890     0.01179     0.00389
     0.11222     0.01137     0.00381
     0.11560     0.01097     0.00373
     0.11902     0.01059     0.00365
     0.12250     0.01022     0.00358
     0.12602     0.00987     0.00350
     0.12960     0.00953     0.00343
     0.13322     0.00921     0.00336
     0.13690     0.00890     0.00329
     0.14062     0.00861     0.00323
     0.14440     0.00832     0.00316
     0.14822     0.00805     0.00310
     0.15210     0.00779     0.00304
     0.15602     0.00753     0.00298
     0.16000     0.00729     0.00292
     0.16402     0.00706     0.00286
     0.16810     0.00683     0.00280
     0.17222     0.00662     0.00275
     0.17640     0.00641     0.00269
     0.18062     0.00621     0.00264
     0.18490     0.00601     0.00259
     0.18923     0.00583     0.00253
     0.19360     0.00565     0.00248
     0.19802     0.00547     0.00243
     0.20250     0.00530     0.00239
     0.20702     0.00514     0.00234
     0.21160     0.00498     0.00229
     0.21622     0.00483     0.00225
     0.22090     0.00469     0.00220
     0.22562     0.00454     0.00216
     0.23040     0.00441     0.00211
     0.23522     0.00427     0.00207
     0.24010     0.00414     0.00203
     0.24502     0.00402     0.00199
     0.25000     0.00390     0.00195
     0.25502     0.00378     0.00191
     0.26010     0.00367     0.00187
     0.26522     0.00356     0.00183
     0.27040     0.00345     0.00180
     0.27562     0.00335     0.00176
     0.28090     0.00325     0.00172
     0.28622     0.00315     0.00169
     0.29160     0.00306     0.00165
     0.29703     0.00297     0.00162
     0.30250     0.00288     0.00158
     0.30803     0.00280     0.00155
     0.31360     0.00271     0.00152
     0.31922     0.00263     0.00149
     0.32490     0.00255     0.00146
     0.33062     0.00248     0.00142
     0.33640     0.00240     0.00139
     0.34222     0.00233     0.00136
     0.34810     0.00226     0.00133
     0.35402     0.00219     0.00131
     0.36000     0.00213     0.00128
     0.36602     0.00206     0.00125
     0.37210     0.00200     0.00122
     0.37822     0.00194     0.00119
     0.38440     0.00188     0.00117
     0.39062     0.00183     0.00114
     0.39690     0.00177     0.00111
     0.40322     0.00172     0.00109
     0.40960     0.00166     0.00106
     0.41602     0.00161     0.00104
     0.42250     0.00156     0.00102
     0.42902     0.00151     0.00099
     0.43560     0.00147     0.00097
     0.44222     0.00142     0.00094
     0.44890     0.00138     0.00092
     0.45563     0.00133     0.00090
     0.46240     0.00129     0.00088
     0.46922     0.00125     0.00086
