     0.00002    95.79147     0.47896
     0.00010    23.94420     0.23944
     0.00022    10.63930     0.15959
     0.00040     5.98259     0.11965
     0.00062     3.82721     0.09568
     0.00090     2.65635     0.07969
     0.00123     1.95037     0.06826
     0.00160     1.49215     0.05969
     0.00202     1.17801     0.05301
     0.00250     0.95330     0.04767
     0.00302     0.78704     0.04329
     0.00360     0.66060     0.03964
     0.00422     0.56219     0.03654
     0.00490     0.48411     0.03389
     0.00562     0.42111     0.03158
     0.00640     0.36956     0.02956
     0.00723     0.32683     0.02778
     0.00810     0.29103     0.02619
     0.00903     0.26073     0.02477
     0.01000     0.23486     0.02349
     0.01102     0.21260     0.02232
     0.01210     0.19330     0.02126
     0.01322     0.17647     0.02029
     0.01440     0.16169     0.01940
     0.01562     0.14866     0.01858
     0.01690     0.13710     0.01782
     0.01822     0.12680     0.01712
     0.01960     0.11759     0.01646
     0.02102     0.10931     0.01585
     0.02250     0.10185     0.01528
     0.02403     0.09510     0.01474
     0.02560     0.08897     0.01424
     0.02722     0.08339     0.01376
     0.02890     0.07830     0.01331
     0.03062     0.07363     0.01289
     0.03240     0.06936     0.01248
     0.03423     0.06542     0.01210
     0.03610     0.06179     0.01174
     0.03802     0.05844     0.01140
     0.04000     0.05534     0.01107
     0.04202     0.05246     0.01075
     0.04410     0.04979     0.01046
     0.04622     0.04730     0.01017
     0.04840     0.04498     0.00989
     0.05062     0.04281     0.00963
     0.05290     0.04078     0.00938
     0.05522     0.03889     0.00914
     0.05760     0.03711     0.00891
     0.06002     0.03543     0.00868
     0.06250     0.03386     0.00847
     0.06502     0.03238     0.00826
     0.06760     0.03099     0.00806
     0.07022     0.02967     0.00786
     0.07290     0.02843     0.00768
     0.07563     0.02726     0.00750
     0.07840     0.02615     0.00732
     0.08123     0.02509     0.00715
     0.08410     0.02410     0.00699
     0.08702     0.02315     0.00683
     0.09000     0.02225     0.00667
     0.09303     0.02139     0.00652
     0.09610     0.02058     0.00638
     0.09922     0.01980     0.00624
     0.10240     0.01907     0.00610
     0.10562     0.01836     0.00597
     0.10890     0.01769     0.00584
     0.11222     0.01705     0.00571
     0.11560     0.01644     0.00559
     0.11902     0.01586     0.00547
     0.12250     0.01530     0.00535
     0.12602     0.01476     0.00524
     0.12960     0.01425     0.00513
     0.13322     0.01376     0.00502
     0.13690     0.01329     0.00492
     0.14062     0.01284     0.00481
     0.14440     0.01240     0.00471
     0.14822     0.01199     0.00462
     0.15210     0.01159     0.00452
     0.15602     0.01120     0.00443
     0.16000     0.01084     0.00433
     0.16402     0.01048     0.00424
     0.16810     0.01014     0.00416
     0.17222     0.00981     0.00407
     0.17640     0.00949     0.00399
     0.18062     0.00919     0.00390
     0.18490     0.00889     0.00382
     0.18923     0.00861     0.00375
     0.19360     0.00834     0.00367
     0.19802     0.00807     0.00359
     0.20250     0.00782     0.00352
     0.20702     0.00758     0.00345
     0.21160     0.00734     0.00338
     0.21622     0.00711     0.00331
     0.22090     0.00689     0.00324
     0.22562     0.00667     0.00317
     0.23040     0.00647     0.00310
     0.23522     0.00627     0.00304
     0.24010     0.00608     0.00298
     0.24502     0.00589     0.00292
     0.25000     0.00571     0.00285
     0.25502     0.00553     0.00279
     0.26010     0.00536     0.00274
     0.26522     0.00520     0.00268
     0.27040     0.00504     0.00262
     0.27562     0.00489     0.00257
     0.28090     0.00474     0.00251
     0.28622     0.00459     0.00246
     0.29160     0.00445     0.00241
     0.29703     0.00432     0.00235
     0.30250     0.00419     0.00230
     0.30803     0.00406     0.00225
     0.31360     0.00394     0.00221
     0.31922     0.00382     0.00216
     0.32490     0.00370     0.00211
     0.33062     0.00359     0.00206
     0.33640     0.00348     0.00202
     0.34222     0.00337     0.00197
     0.34810     0.00327     0.00193
     0.35402     0.00317     0.00189
     0.36000     0.00307     0.00184
     0.36602     0.00298     0.00180
     0.37210     0.00289     0.00176
     0.37822     0.00280     0.00172
     0.38440     0.00271     0.00168
     0.39062     0.00263     0.00164
     0.39690     0.00255     0.00160
     0.40322     0.00247     0.00157
     0.40960     0.00239     0.00153
     0.41602     0.00231     0.00149
     0.42250     0.00224     0.00146
     0.42902     0.00217     0.00142
     0.43560     0.00210     0.00139
     0.44222     0.00203     0.00135
     0.44890     0.00197     0.00132
     0.45563     0.00191     0.00129
     0.46240     0.00184     0.00125
     0.46922     0.00178     0.00122
     0.47610     0.00173     0.00119
     0.48302     0.00167     0.00116
     0.49000     0.00161     0.00113
     0.49702     0.00156     0.00110
     0.50410     0.00151     0.00107
     0.51122     0.00146     0.00104
