     0.00002   823.55792     4.11779
     0.00010   205.77269     2.05773
     0.00022    91.36803     1.37052
     0.00040    51.32708     1.02654
     0.00062    32.79385     0.81985
     0.00090    22.72646     0.68179
     0.00123    16.65621     0.58297
     0.00160    12.71658     0.50866
     0.00202    10.01576     0.45071
     0.00250     8.08392     0.40420
     0.00302     6.65460     0.36600
     0.00360     5.56754     0.33405
     0.00422     4.72161     0.30690
     0.00490     4.05054     0.28354
     0.00562     3.50928     0.26320
     0.00640     3.06639     0.24531
     0.00723     2.69944     0.22945
     0.00810     2.39204     0.21528
     0.00903     2.13201     0.20254
     0.01000     1.91010     0.19101
     0.01102     1.71923     0.18052
     0.01210     1.55388     0.17093
     0.01322     1.40972     0.16212
     0.01440     1.28329     0.15399
     0.01562     1.17181     0.14648
     0.01690     1.07305     0.13950
     0.01822     0.98517     0.13300
     0.01960     0.90663     0.12693
     0.02102     0.83616     0.12124
     0.02250     0.77273     0.11591
     0.02403     0.71542     0.11089
     0.02560     0.66350     0.10616
     0.02722     0.61632     0.10169
     0.02890     0.57333     0.09747
     0.03062     0.53407     0.09346
     0.03240     0.49812     0.08966
     0.03423     0.46513     0.08605
     0.03610     0.43479     0.08261
     0.03802     0.40685     0.07934
     0.04000     0.38105     0.07621
     0.04202     0.35721     0.07323
     0.04410     0.33512     0.07038
     0.04622     0.31465     0.06765
     0.04840     0.29563     0.06504
     0.05062     0.27795     0.06254
     0.05290     0.26148     0.06014
     0.05522     0.24613     0.05784
     0.05760     0.23180     0.05563
     0.06002     0.21842     0.05351
     0.06250     0.20590     0.05147
     0.06502     0.19418     0.04952
     0.06760     0.18320     0.04763
     0.07022     0.17290     0.04582
     0.07290     0.16324     0.04408
     0.07563     0.15417     0.04240
     0.07840     0.14564     0.04078
     0.08123     0.13762     0.03922
     0.08410     0.13007     0.03772
     0.08702     0.12297     0.03627
     0.09000     0.11627     0.03488
     0.09303     0.10996     0.03354
     0.09610     0.10401     0.03224
     0.09922     0.09839     0.03099
     0.10240     0.09309     0.02979
     0.10562     0.08808     0.02863
     0.10890     0.08335     0.02751
     0.11222     0.07888     0.02642
     0.11560     0.07465     0.02538
     0.11902     0.07065     0.02438
     0.12250     0.06688     0.02341
     0.12602     0.06330     0.02247
     0.12960     0.05992     0.02157
     0.13322     0.05672     0.02070
     0.13690     0.05369     0.01987
     0.14062     0.05083     0.01906
     0.14440     0.04811     0.01828
     0.14822     0.04554     0.01753
     0.15210     0.04311     0.01681
     0.15602     0.04080     0.01612
     0.16000     0.03862     0.01545
     0.16402     0.03655     0.01480
     0.16810     0.03459     0.01418
     0.17222     0.03273     0.01358
     0.17640     0.03097     0.01301
     0.18062     0.02930     0.01245
     0.18490     0.02772     0.01192
     0.18923     0.02622     0.01140
     0.19360     0.02480     0.01091
     0.19802     0.02345     0.01043
     0.20250     0.02217     0.00998
     0.20702     0.02096     0.00954
     0.21160     0.01982     0.00912
     0.21622     0.01873     0.00871
     0.22090     0.01770     0.00832
     0.22562     0.01673     0.00795
     0.23040     0.01580     0.00759
     0.23522     0.01493     0.00724
     0.24010     0.01410     0.00691
     0.24502     0.01331     0.00659
     0.25000     0.01257     0.00629
     0.25502     0.01187     0.00599
     0.26010     0.01120     0.00571
     0.26522     0.01057     0.00544
     0.27040     0.00997     0.00519
     0.27562     0.00941     0.00494
     0.28090     0.00887     0.00470
     0.28622     0.00837     0.00448
     0.29160     0.00789     0.00426
     0.29703     0.00743     0.00405
     0.30250     0.00701     0.00385
     0.30803     0.00660     0.00366
     0.31360     0.00622     0.00348
     0.31922     0.00586     0.00331
     0.32490     0.00551     0.00314
     0.33062     0.00519     0.00298
     0.33640     0.00489     0.00283
     0.34222     0.00460     0.00269
     0.34810     0.00432     0.00255
     0.35402     0.00407     0.00242
     0.36000     0.00382     0.00229
     0.36602     0.00360     0.00218
     0.37210     0.00338     0.00206
     0.37822     0.00318     0.00195
     0.38440     0.00298     0.00185
     0.39062     0.00280     0.00175
     0.39690     0.00263     0.00166
     0.40322     0.00247     0.00157
     0.40960     0.00232     0.00148
     0.41602     0.00217     0.00140
     0.42250     0.00204     0.00133
     0.42902     0.00191     0.00125
     0.43560     0.00179     0.00118
     0.44222     0.00168     0.00112
     0.44890     0.00157     0.00106
     0.45563     0.00148     0.00100
     0.46240     0.00138     0.00094
     0.46922     0.00129     0.00089
     0.47610     0.00121     0.00084
     0.48302     0.00113     0.00079
     0.49000     0.00106     0.00074
     0.49702     0.00099     0.00070
     0.50410     0.00093     0.00066
     0.51122     0.00087     0.00062
     0.51840     0.00081     0.00058
     0.52562     0.00076     0.00055
     0.53290     0.00071     0.00052
     0.54022     0.00066     0.00048
     0.54760     0.00062     0.00046
     0.55502     0.00057     0.00043
     0.56250     0.00054     0.00040
     0.57002     0.00050     0.00038
     0.57760     0.00047     0.00035
     0.58522     0.00043     0.00033
     0.59290     0.00040     0.00031
     0.60062     0.00038     0.00029
     0.60840     0.00035     0.00027
     0.61622     0.00033     0.00026
     0.62410     0.00030     0.00024
     0.63202     0.00028     0.00022
     0.64000     0.00026     0.00021
     0.64803     0.00024     0.00020
     0.65610     0.00023     0.00018
     0.66422     0.00021     0.00017
     0.67240     0.00020     0.00016
     0.68062     0.00018     0.00015
     0.68890     0.00017     0.00014
     0.69722     0.00016     0.00013
     0.70560     0.00014     0.00012
     0.71402     0.00013     0.00011
     0.72250     0.00012     0.00011
     0.73102     0.00011     0.00010
     0.73960     0.00011     0.00009
     0.74823     0.00010     0.00008
     0.75690     0.00009     0.00008
     0.76562     0.00008     0.00007
     0.77440     0.00008     0.00007
     0.78322     0.00007     0.00006
     0.79210     0.00007     0.00006
     0.80102     0.00006     0.00005
     0.81000     0.00005     0.00005
     0.81902     0.00005     0.00005
     0.82810     0.00005     0.00004
     0.83722     0.00004     0.00004
     0.84640     0.00004     0.00003
     0.85562     0.00003     0.00003
     0.86490     0.00003     0.00003
     0.87423     0.00003     0.00003
     0.88360     0.00003     0.00002
     0.89302     0.00002     0.00002
     0.90250     0.00002     0.00002
     0.91202     0.00002     0.00002
     0.92160     0.00001     0.00001
     0.93122     0.00001     0.00001
     0.94090     0.00001     0.00001
     0.95062     0.00001     0.00001
     0.96040     0.00001     0.00001
     0.97022     0.00001     0.00000
     0.98010     0.00000     0.00000
     0.99002     0.00000     0.00000
     1.00000     0.00000     0.00000
