     0.00002     7.23968     0.03620
     0.00010     1.80969     0.01810
     0.00022     0.80414     0.01206
     0.00040     0.45220     0.00904
     0.00062     0.28930     0.00723
     0.00090     0.20081     0.00602
     0.00123     0.14746     0.00516
     0.00160     0.11283     0.00451
     0.00202     0.08908     0.00401
     0.00250     0.07210     0.00361
     0.00302     0.05954     0.00327
     0.00360     0.04998     0.00300
     0.00422     0.04254     0.00277
     0.00490     0.03664     0.00256
     0.00562     0.03188     0.00239
     0.00640     0.02799     0.00224
     0.00723     0.02476     0.00210
     0.00810     0.02205     0.00198
     0.00903     0.01976     0.00188
     0.01000     0.01780     0.00178
     0.01102     0.01612     0.00169
     0.01210     0.01466     0.00161
     0.01322     0.01339     0.00154
     0.01440     0.01228     0.00147
     0.01562     0.01129     0.00141
     0.01690     0.01042     0.00135
     0.01822     0.00964     0.00130
     0.01960     0.00894     0.00125
     0.02102     0.00832     0.00121
     0.02250     0.00775     0.00116
     0.02403     0.00724     0.00112
     0.02560     0.00678     0.00108
     0.02722     0.00636     0.00105
     0.02890     0.00597     0.00102
     0.03062     0.00562     0.00098
     0.03240     0.00530     0.00095
     0.03423     0.00500     0.00092
     0.03610     0.00472     0.00090
     0.03802     0.00447     0.00087
     0.04000     0.00424     0.00085
     0.04202     0.00402     0.00082
     0.04410     0.00382     0.00080
     0.04622     0.00363     0.00078
     0.04840     0.00345     0.00076
     0.05062     0.00329     0.00074
     0.05290     0.00313     0.00072
     0.05522     0.00299     0.00070
     0.05760     0.00285     0.00069
     0.06002     0.00273     0.00067
     0.06250     0.00261     0.00065
     0.06502     0.00250     0.00064
     0.06760     0.00239     0.00062
     0.07022     0.00229     0.00061
     0.07290     0.00220     0.00059
     0.07563     0.00211     0.00058
     0.07840     0.00202     0.00057
     0.08123     0.00194     0.00055
     0.08410     0.00187     0.00054
     0.08702     0.00180     0.00053
     0.09000     0.00173     0.00052
     0.09303     0.00166     0.00051
     0.09610     0.00160     0.00050
     0.09922     0.00154     0.00049
     0.10240     0.00149     0.00048
     0.10562     0.00143     0.00047
     0.10890     0.00138     0.00046
     0.11222     0.00133     0.00045
     0.11560     0.00129     0.00044
     0.11902     0.00124     0.00043
     0.12250     0.00120     0.00042
     0.12602     0.00116     0.00041
     0.12960     0.00112     0.00040
     0.13322     0.00108     0.00039
     0.13690     0.00105     0.00039
     0.14062     0.00101     0.00038
     0.14440     0.00098     0.00037
     0.14822     0.00095     0.00036
     0.15210     0.00092     0.00036
     0.15602     0.00089     0.00035
     0.16000     0.00086     0.00034
