     0.00002    80.08059     0.40040
     0.00010    20.01728     0.20017
     0.00022     8.89445     0.13342
     0.00040     5.00147     0.10003
     0.00062     3.19957     0.07999
     0.00090     2.22079     0.06662
     0.00123     1.63061     0.05707
     0.00160     1.24757     0.04990
     0.00202     0.98496     0.04432
     0.00250     0.79711     0.03986
     0.00302     0.65813     0.03620
     0.00360     0.55242     0.03315
     0.00422     0.47016     0.03056
     0.00490     0.40488     0.02834
     0.00562     0.35222     0.02642
     0.00640     0.30912     0.02473
     0.00723     0.27341     0.02324
     0.00810     0.24348     0.02191
     0.00903     0.21815     0.02072
     0.01000     0.19652     0.01965
     0.01102     0.17791     0.01868
     0.01210     0.16178     0.01780
     0.01322     0.14771     0.01699
     0.01440     0.13537     0.01624
     0.01562     0.12447     0.01556
     0.01690     0.11481     0.01492
     0.01822     0.10620     0.01434
     0.01960     0.09850     0.01379
     0.02102     0.09158     0.01328
     0.02250     0.08534     0.01280
     0.02403     0.07970     0.01235
     0.02560     0.07457     0.01193
     0.02722     0.06991     0.01154
     0.02890     0.06565     0.01116
     0.03062     0.06176     0.01081
     0.03240     0.05818     0.01047
     0.03423     0.05489     0.01015
     0.03610     0.05186     0.00985
     0.03802     0.04905     0.00957
     0.04000     0.04646     0.00929
     0.04202     0.04405     0.00903
     0.04410     0.04182     0.00878
     0.04622     0.03973     0.00854
     0.04840     0.03779     0.00831
     0.05062     0.03598     0.00810
     0.05290     0.03429     0.00789
     0.05522     0.03270     0.00768
     0.05760     0.03121     0.00749
     0.06002     0.02981     0.00730
     0.06250     0.02850     0.00712
     0.06502     0.02726     0.00695
     0.06760     0.02609     0.00678
     0.07022     0.02499     0.00662
     0.07290     0.02395     0.00647
     0.07563     0.02297     0.00632
     0.07840     0.02204     0.00617
     0.08123     0.02116     0.00603
     0.08410     0.02032     0.00589
     0.08702     0.01953     0.00576
     0.09000     0.01878     0.00563
     0.09303     0.01806     0.00551
     0.09610     0.01738     0.00539
     0.09922     0.01673     0.00527
     0.10240     0.01612     0.00516
     0.10562     0.01553     0.00505
     0.10890     0.01497     0.00494
     0.11222     0.01443     0.00483
     0.11560     0.01392     0.00473
     0.11902     0.01343     0.00463
     0.12250     0.01296     0.00453
     0.12602     0.01251     0.00444
     0.12960     0.01208     0.00435
     0.13322     0.01167     0.00426
     0.13690     0.01127     0.00417
     0.14062     0.01089     0.00408
     0.14440     0.01053     0.00400
     0.14822     0.01018     0.00392
     0.15210     0.00984     0.00384
     0.15602     0.00952     0.00376
     0.16000     0.00921     0.00368
     0.16402     0.00891     0.00361
     0.16810     0.00862     0.00354
     0.17222     0.00835     0.00346
     0.17640     0.00808     0.00339
     0.18062     0.00783     0.00333
     0.18490     0.00758     0.00326
     0.18923     0.00734     0.00319
     0.19360     0.00711     0.00313
     0.19802     0.00689     0.00307
     0.20250     0.00667     0.00300
     0.20702     0.00647     0.00294
     0.21160     0.00627     0.00288
     0.21622     0.00607     0.00282
     0.22090     0.00589     0.00277
     0.22562     0.00571     0.00271
     0.23040     0.00553     0.00266
     0.23522     0.00536     0.00260
     0.24010     0.00520     0.00255
     0.24502     0.00504     0.00250
     0.25000     0.00489     0.00245
     0.25502     0.00474     0.00239
     0.26010     0.00460     0.00235
     0.26522     0.00446     0.00230
     0.27040     0.00433     0.00225
     0.27562     0.00420     0.00220
     0.28090     0.00407     0.00216
     0.28622     0.00395     0.00211
     0.29160     0.00383     0.00207
     0.29703     0.00372     0.00202
     0.30250     0.00360     0.00198
     0.30803     0.00350     0.00194
     0.31360     0.00339     0.00190
     0.31922     0.00329     0.00186
     0.32490     0.00319     0.00182
     0.33062     0.00309     0.00178
     0.33640     0.00300     0.00174
     0.34222     0.00291     0.00170
     0.34810     0.00282     0.00166
     0.35402     0.00274     0.00163
     0.36000     0.00265     0.00159
     0.36602     0.00257     0.00156
     0.37210     0.00249     0.00152
     0.37822     0.00242     0.00149
     0.38440     0.00234     0.00145
     0.39062     0.00227     0.00142
     0.39690     0.00220     0.00139
     0.40322     0.00214     0.00136
     0.40960     0.00207     0.00132
     0.41602     0.00200     0.00129
