     0.00002    40.58635     0.20293
     0.00010    10.14529     0.10145
     0.00022     4.50806     0.06762
     0.00040     2.53502     0.05070
     0.00062     1.62179     0.04054
     0.00090     1.12572     0.03377
     0.00123     0.82661     0.02893
     0.00160     0.63247     0.02530
     0.00202     0.49937     0.02247
     0.00250     0.40417     0.02021
     0.00302     0.33373     0.01835
     0.00360     0.28015     0.01681
     0.00422     0.23846     0.01550
     0.00490     0.20538     0.01438
     0.00562     0.17869     0.01340
     0.00640     0.15685     0.01255
     0.00723     0.13874     0.01179
     0.00810     0.12357     0.01112
     0.00903     0.11074     0.01052
     0.01000     0.09978     0.00998
     0.01102     0.09034     0.00949
     0.01210     0.08217     0.00904
     0.01322     0.07504     0.00863
     0.01440     0.06878     0.00825
     0.01562     0.06326     0.00791
     0.01690     0.05836     0.00759
     0.01822     0.05399     0.00729
     0.01960     0.05009     0.00701
     0.02102     0.04658     0.00675
     0.02250     0.04342     0.00651
     0.02403     0.04056     0.00629
     0.02560     0.03796     0.00607
     0.02722     0.03560     0.00587
     0.02890     0.03344     0.00568
     0.03062     0.03146     0.00551
     0.03240     0.02965     0.00534
     0.03423     0.02798     0.00518
     0.03610     0.02644     0.00502
     0.03802     0.02502     0.00488
     0.04000     0.02371     0.00474
     0.04202     0.02249     0.00461
     0.04410     0.02135     0.00448
     0.04622     0.02030     0.00436
     0.04840     0.01931     0.00425
     0.05062     0.01839     0.00414
     0.05290     0.01753     0.00403
     0.05522     0.01673     0.00393
     0.05760     0.01597     0.00383
     0.06002     0.01526     0.00374
     0.06250     0.01459     0.00365
     0.06502     0.01397     0.00356
     0.06760     0.01337     0.00348
     0.07022     0.01282     0.00340
     0.07290     0.01229     0.00332
     0.07563     0.01179     0.00324
     0.07840     0.01132     0.00317
     0.08123     0.01087     0.00310
     0.08410     0.01044     0.00303
     0.08702     0.01004     0.00296
     0.09000     0.00966     0.00290
     0.09303     0.00929     0.00283
     0.09610     0.00895     0.00277
     0.09922     0.00862     0.00271
     0.10240     0.00830     0.00266
     0.10562     0.00800     0.00260
     0.10890     0.00772     0.00255
     0.11222     0.00744     0.00249
     0.11560     0.00718     0.00244
     0.11902     0.00693     0.00239
     0.12250     0.00669     0.00234
     0.12602     0.00647     0.00230
     0.12960     0.00625     0.00225
     0.13322     0.00604     0.00220
     0.13690     0.00584     0.00216
     0.14062     0.00564     0.00212
     0.14440     0.00546     0.00207
     0.14822     0.00528     0.00203
     0.15210     0.00511     0.00199
     0.15602     0.00494     0.00195
     0.16000     0.00478     0.00191
     0.16402     0.00463     0.00188
     0.16810     0.00448     0.00184
     0.17222     0.00434     0.00180
     0.17640     0.00421     0.00177
     0.18062     0.00408     0.00173
     0.18490     0.00395     0.00170
     0.18923     0.00383     0.00167
     0.19360     0.00371     0.00163
     0.19802     0.00360     0.00160
     0.20250     0.00349     0.00157
     0.20702     0.00338     0.00154
     0.21160     0.00328     0.00151
     0.21622     0.00318     0.00148
     0.22090     0.00309     0.00145
     0.22562     0.00299     0.00142
     0.23040     0.00290     0.00139
     0.23522     0.00282     0.00137
     0.24010     0.00273     0.00134
     0.24502     0.00265     0.00131
     0.25000     0.00257     0.00129
     0.25502     0.00250     0.00126
     0.26010     0.00242     0.00124
     0.26522     0.00235     0.00121
     0.27040     0.00228     0.00119
     0.27562     0.00221     0.00116
     0.28090     0.00215     0.00114
     0.28622     0.00209     0.00112
     0.29160     0.00202     0.00109
     0.29703     0.00196     0.00107
     0.30250     0.00191     0.00105
     0.30803     0.00185     0.00103
     0.31360     0.00179     0.00101
     0.31922     0.00174     0.00098
     0.32490     0.00169     0.00096
     0.33062     0.00164     0.00094
     0.33640     0.00159     0.00092
     0.34222     0.00154     0.00090
     0.34810     0.00150     0.00088
     0.35402     0.00145     0.00087
     0.36000     0.00141     0.00085
     0.36602     0.00137     0.00083
     0.37210     0.00133     0.00081
     0.37822     0.00129     0.00079
     0.38440     0.00125     0.00077
     0.39062     0.00121     0.00076
     0.39690     0.00118     0.00074
     0.40322     0.00114     0.00072
     0.40960     0.00110     0.00071
     0.41602     0.00107     0.00069
     0.42250     0.00104     0.00067
     0.42902     0.00101     0.00066
     0.43560     0.00098     0.00064
     0.44222     0.00094     0.00063
     0.44890     0.00092     0.00061
     0.45563     0.00089     0.00060
     0.46240     0.00086     0.00058
     0.46922     0.00083     0.00057
     0.47610     0.00080     0.00056
     0.48302     0.00078     0.00054
     0.49000     0.00075     0.00053
     0.49702     0.00073     0.00051
     0.50410     0.00071     0.00050
     0.51122     0.00068     0.00049
     0.51840     0.00066     0.00047
     0.52562     0.00064     0.00046
     0.53290     0.00062     0.00045
     0.54022     0.00059     0.00044
     0.54760     0.00057     0.00043
     0.55502     0.00055     0.00041
     0.56250     0.00054     0.00040
     0.57002     0.00052     0.00039
     0.57760     0.00050     0.00038
     0.58522     0.00048     0.00037
     0.59290     0.00046     0.00036
     0.60062     0.00045     0.00035
     0.60840     0.00043     0.00033
     0.61622     0.00041     0.00032
     0.62410     0.00040     0.00031
     0.63202     0.00038     0.00030
     0.64000     0.00037     0.00029
     0.64803     0.00035     0.00028
     0.65610     0.00034     0.00027
     0.66422     0.00032     0.00026
     0.67240     0.00031     0.00025
     0.68062     0.00030     0.00024
     0.68890     0.00028     0.00024
     0.69722     0.00027     0.00023
     0.70560     0.00026     0.00022
     0.71402     0.00025     0.00021
     0.72250     0.00024     0.00020
     0.73102     0.00022     0.00019
     0.73960     0.00021     0.00018
     0.74823     0.00020     0.00018
     0.75690     0.00019     0.00017
     0.76562     0.00018     0.00016
     0.77440     0.00017     0.00015
     0.78322     0.00016     0.00014
     0.79210     0.00015     0.00014
     0.80102     0.00014     0.00013
     0.81000     0.00014     0.00012
     0.81902     0.00013     0.00011
     0.82810     0.00012     0.00011
     0.83722     0.00011     0.00010
     0.84640     0.00010     0.00009
     0.85562     0.00009     0.00009
     0.86490     0.00009     0.00008
     0.87423     0.00008     0.00007
     0.88360     0.00007     0.00007
     0.89302     0.00006     0.00006
     0.90250     0.00006     0.00006
     0.91202     0.00005     0.00005
     0.92160     0.00005     0.00004
     0.93122     0.00004     0.00004
     0.94090     0.00003     0.00003
     0.95062     0.00003     0.00003
     0.96040     0.00002     0.00002
     0.97022     0.00002     0.00002
     0.98010     0.00001     0.00001
     0.99002     0.00001     0.00001
     1.00000     0.00000     0.00000
