     0.00002    59.27744     0.29639
     0.00010    14.81738     0.14817
     0.00022     6.58404     0.09876
     0.00040     3.70239     0.07405
     0.00062     2.36859     0.05921
     0.00090     1.64408     0.04932
     0.00123     1.20722     0.04225
     0.00160     0.92367     0.03695
     0.00202     0.72928     0.03282
     0.00250     0.59024     0.02951
     0.00302     0.48737     0.02681
     0.00360     0.40913     0.02455
     0.00422     0.34823     0.02264
     0.00490     0.29991     0.02099
     0.00562     0.26093     0.01957
     0.00640     0.22903     0.01832
     0.00723     0.20259     0.01722
     0.00810     0.18043     0.01624
     0.00903     0.16168     0.01536
     0.01000     0.14567     0.01457
     0.01102     0.13189     0.01385
     0.01210     0.11995     0.01319
     0.01322     0.10953     0.01260
     0.01440     0.10039     0.01205
     0.01562     0.09232     0.01154
     0.01690     0.08517     0.01107
     0.01822     0.07879     0.01064
     0.01960     0.07309     0.01023
     0.02102     0.06797     0.00986
     0.02250     0.06335     0.00950
     0.02403     0.05917     0.00917
     0.02560     0.05538     0.00886
     0.02722     0.05192     0.00857
     0.02890     0.04877     0.00829
     0.03062     0.04589     0.00803
     0.03240     0.04324     0.00778
     0.03423     0.04080     0.00755
     0.03610     0.03855     0.00732
     0.03802     0.03648     0.00711
     0.04000     0.03456     0.00691
     0.04202     0.03277     0.00672
     0.04410     0.03112     0.00653
     0.04622     0.02958     0.00636
     0.04840     0.02814     0.00619
     0.05062     0.02679     0.00603
     0.05290     0.02554     0.00587
     0.05522     0.02436     0.00573
     0.05760     0.02326     0.00558
     0.06002     0.02222     0.00544
     0.06250     0.02125     0.00531
     0.06502     0.02033     0.00518
     0.06760     0.01947     0.00506
     0.07022     0.01865     0.00494
     0.07290     0.01788     0.00483
     0.07563     0.01715     0.00472
     0.07840     0.01646     0.00461
     0.08123     0.01581     0.00451
     0.08410     0.01519     0.00441
     0.08702     0.01460     0.00431
     0.09000     0.01404     0.00421
     0.09303     0.01351     0.00412
     0.09610     0.01301     0.00403
     0.09922     0.01253     0.00395
     0.10240     0.01207     0.00386
     0.10562     0.01163     0.00378
     0.10890     0.01121     0.00370
     0.11222     0.01081     0.00362
     0.11560     0.01043     0.00355
     0.11902     0.01007     0.00347
     0.12250     0.00972     0.00340
     0.12602     0.00939     0.00333
     0.12960     0.00907     0.00326
     0.13322     0.00876     0.00320
     0.13690     0.00847     0.00313
     0.14062     0.00818     0.00307
     0.14440     0.00791     0.00301
     0.14822     0.00765     0.00295
     0.15210     0.00740     0.00289
     0.15602     0.00716     0.00283
     0.16000     0.00693     0.00277
     0.16402     0.00671     0.00272
     0.16810     0.00650     0.00266
     0.17222     0.00629     0.00261
     0.17640     0.00609     0.00256
     0.18062     0.00590     0.00251
     0.18490     0.00572     0.00246
     0.18923     0.00554     0.00241
     0.19360     0.00537     0.00236
     0.19802     0.00520     0.00232
     0.20250     0.00504     0.00227
     0.20702     0.00489     0.00223
     0.21160     0.00474     0.00218
     0.21622     0.00460     0.00214
     0.22090     0.00446     0.00210
     0.22562     0.00432     0.00205
     0.23040     0.00419     0.00201
     0.23522     0.00407     0.00197
     0.24010     0.00394     0.00193
     0.24502     0.00383     0.00189
     0.25000     0.00371     0.00186
     0.25502     0.00360     0.00182
     0.26010     0.00349     0.00178
     0.26522     0.00339     0.00175
     0.27040     0.00329     0.00171
     0.27562     0.00319     0.00168
     0.28090     0.00310     0.00164
