     0.00002   497.37531     2.48688
     0.00010   124.29253     1.24293
     0.00022    55.20340     0.82805
     0.00040    31.02248     0.62045
     0.00062    19.83051     0.49576
     0.00090    13.75092     0.41253
     0.00123    10.08507     0.35298
     0.00160     7.70586     0.30823
     0.00202     6.07474     0.27336
     0.00250     4.90800     0.24540
     0.00302     4.04476     0.22246
     0.00360     3.38825     0.20329
     0.00422     2.87734     0.18703
     0.00490     2.47200     0.17304
     0.00562     2.14502     0.16088
     0.00640     1.87746     0.15020
     0.00723     1.65573     0.14074
     0.00810     1.46996     0.13230
     0.00903     1.31280     0.12472
     0.01000     1.17863     0.11786
     0.01102     1.06318     0.11163
     0.01210     0.96314     0.10595
     0.01322     0.87590     0.10073
     0.01440     0.79935     0.09592
     0.01562     0.73184     0.09148
     0.01690     0.67199     0.08736
     0.01822     0.61871     0.08353
     0.01960     0.57107     0.07995
     0.02102     0.52830     0.07660
     0.02250     0.48977     0.07347
     0.02403     0.45494     0.07052
     0.02560     0.42335     0.06774
     0.02722     0.39462     0.06511
     0.02890     0.36842     0.06263
     0.03062     0.34446     0.06028
     0.03240     0.32250     0.05805
     0.03423     0.30233     0.05593
     0.03610     0.28375     0.05391
     0.03802     0.26662     0.05199
     0.04000     0.25078     0.05016
     0.04202     0.23612     0.04841
     0.04410     0.22253     0.04673
     0.04622     0.20989     0.04513
     0.04840     0.19813     0.04359
     0.05062     0.18717     0.04211
     0.05290     0.17694     0.04070
     0.05522     0.16738     0.03934
     0.05760     0.15844     0.03803
     0.06002     0.15006     0.03677
     0.06250     0.14221     0.03555
     0.06502     0.13484     0.03438
     0.06760     0.12792     0.03326
     0.07022     0.12141     0.03217
     0.07290     0.11528     0.03113
     0.07563     0.10951     0.03012
     0.07840     0.10407     0.02914
     0.08123     0.09893     0.02820
     0.08410     0.09408     0.02728
     0.08702     0.08950     0.02640
     0.09000     0.08517     0.02555
     0.09303     0.08107     0.02473
     0.09610     0.07719     0.02393
     0.09922     0.07351     0.02316
     0.10240     0.07003     0.02241
     0.10562     0.06672     0.02168
     0.10890     0.06358     0.02098
     0.11222     0.06060     0.02030
     0.11560     0.05778     0.01964
     0.11902     0.05509     0.01901
     0.12250     0.05253     0.01839
     0.12602     0.05011     0.01779
     0.12960     0.04779     0.01721
     0.13322     0.04560     0.01664
     0.13690     0.04350     0.01610
     0.14062     0.04151     0.01557
     0.14440     0.03961     0.01505
     0.14822     0.03780     0.01455
     0.15210     0.03608     0.01407
     0.15602     0.03444     0.01360
     0.16000     0.03287     0.01315
     0.16402     0.03138     0.01271
     0.16810     0.02995     0.01228
     0.17222     0.02860     0.01187
     0.17640     0.02730     0.01147
     0.18062     0.02606     0.01108
     0.18490     0.02488     0.01070
     0.18923     0.02375     0.01033
     0.19360     0.02268     0.00998
     0.19802     0.02165     0.00963
     0.20250     0.02067     0.00930
     0.20702     0.01973     0.00898
     0.21160     0.01884     0.00866
     0.21622     0.01798     0.00836
     0.22090     0.01716     0.00807
     0.22562     0.01638     0.00778
     0.23040     0.01564     0.00751
     0.23522     0.01493     0.00724
     0.24010     0.01424     0.00698
     0.24502     0.01359     0.00673
     0.25000     0.01297     0.00649
     0.25502     0.01238     0.00625
     0.26010     0.01181     0.00602
     0.26522     0.01127     0.00580
     0.27040     0.01075     0.00559
     0.27562     0.01025     0.00538
     0.28090     0.00978     0.00518
     0.28622     0.00933     0.00499
     0.29160     0.00890     0.00480
     0.29703     0.00848     0.00462
     0.30250     0.00809     0.00445
     0.30803     0.00771     0.00428
     0.31360     0.00735     0.00412
     0.31922     0.00701     0.00396
     0.32490     0.00668     0.00381
     0.33062     0.00636     0.00366
     0.33640     0.00606     0.00352
     0.34222     0.00578     0.00338
     0.34810     0.00550     0.00325
     0.35402     0.00524     0.00312
     0.36000     0.00499     0.00299
     0.36602     0.00475     0.00288
     0.37210     0.00452     0.00276
     0.37822     0.00431     0.00265
     0.38440     0.00410     0.00254
     0.39062     0.00390     0.00244
     0.39690     0.00371     0.00234
     0.40322     0.00353     0.00224
     0.40960     0.00336     0.00215
     0.41602     0.00320     0.00206
     0.42250     0.00304     0.00198
     0.42902     0.00289     0.00189
     0.43560     0.00275     0.00181
