     0.00002   131.03069     0.65515
     0.00010    32.75194     0.32752
     0.00022    14.55217     0.21828
     0.00040     8.18229     0.16365
     0.00062     5.23393     0.13085
     0.00090     3.63240     0.10897
     0.00123     2.66671     0.09333
     0.00160     2.03997     0.08160
     0.00202     1.61026     0.07246
     0.00250     1.30289     0.06514
     0.00302     1.07548     0.05915
     0.00360     0.90253     0.05415
     0.00422     0.76792     0.04992
     0.00490     0.66112     0.04628
     0.00562     0.57496     0.04312
     0.00640     0.50445     0.04036
     0.00723     0.44601     0.03791
     0.00810     0.39704     0.03573
     0.00903     0.35560     0.03378
     0.01000     0.32022     0.03202
     0.01102     0.28977     0.03043
     0.01210     0.26338     0.02897
     0.01322     0.24037     0.02764
     0.01440     0.22017     0.02642
     0.01562     0.20234     0.02529
     0.01690     0.18654     0.02425
     0.01822     0.17246     0.02328
     0.01960     0.15986     0.02238
     0.02102     0.14854     0.02154
     0.02250     0.13834     0.02075
     0.02403     0.12911     0.02001
     0.02560     0.12073     0.01932
     0.02722     0.11310     0.01866
     0.02890     0.10614     0.01804
     0.03062     0.09977     0.01746
     0.03240     0.09392     0.01691
     0.03423     0.08854     0.01638
     0.03610     0.08359     0.01588
     0.03802     0.07901     0.01541
     0.04000     0.07477     0.01495
     0.04202     0.07084     0.01452
     0.04410     0.06718     0.01411
     0.04622     0.06378     0.01371
     0.04840     0.06062     0.01334
     0.05062     0.05766     0.01297
     0.05290     0.05489     0.01262
     0.05522     0.05230     0.01229
     0.05760     0.04987     0.01197
     0.06002     0.04759     0.01166
     0.06250     0.04545     0.01136
     0.06502     0.04343     0.01107
     0.06760     0.04153     0.01080
     0.07022     0.03974     0.01053
     0.07290     0.03804     0.01027
     0.07563     0.03644     0.01002
     0.07840     0.03493     0.00978
     0.08123     0.03349     0.00955
     0.08410     0.03214     0.00932
     0.08702     0.03085     0.00910
     0.09000     0.02962     0.00889
     0.09303     0.02846     0.00868
     0.09610     0.02735     0.00848
     0.09922     0.02630     0.00829
     0.10240     0.02530     0.00810
     0.10562     0.02434     0.00791
     0.10890     0.02343     0.00773
     0.11222     0.02256     0.00756
     0.11560     0.02173     0.00739
     0.11902     0.02094     0.00722
     0.12250     0.02018     0.00706
     0.12602     0.01946     0.00691
     0.12960     0.01876     0.00675
     0.13322     0.01810     0.00661
     0.13690     0.01746     0.00646
     0.14062     0.01685     0.00632
     0.14440     0.01626     0.00618
     0.14822     0.01570     0.00604
     0.15210     0.01516     0.00591
     0.15602     0.01464     0.00578
     0.16000     0.01415     0.00566
     0.16402     0.01367     0.00554
     0.16810     0.01321     0.00542
     0.17222     0.01277     0.00530
     0.17640     0.01234     0.00518
     0.18062     0.01193     0.00507
     0.18490     0.01154     0.00496
     0.18923     0.01116     0.00485
     0.19360     0.01079     0.00475
     0.19802     0.01044     0.00465
     0.20250     0.01010     0.00454
     0.20702     0.00977     0.00445
     0.21160     0.00946     0.00435
     0.21622     0.00915     0.00425
     0.22090     0.00886     0.00416
     0.22562     0.00857     0.00407
     0.23040     0.00830     0.00398
     0.23522     0.00803     0.00390
     0.24010     0.00778     0.00381
     0.24502     0.00753     0.00373
     0.25000     0.00729     0.00364
     0.25502     0.00706     0.00356
     0.26010     0.00683     0.00349
     0.26522     0.00662     0.00341
     0.27040     0.00641     0.00333
     0.27562     0.00621     0.00326
     0.28090     0.00601     0.00319
     0.28622     0.00582     0.00311
     0.29160     0.00564     0.00304
     0.29703     0.00546     0.00298
     0.30250     0.00529     0.00291
     0.30803     0.00512     0.00284
     0.31360     0.00496     0.00278
     0.31922     0.00480     0.00271
     0.32490     0.00465     0.00265
     0.33062     0.00450     0.00259
     0.33640     0.00436     0.00253
     0.34222     0.00422     0.00247
     0.34810     0.00409     0.00241
     0.35402     0.00396     0.00236
     0.36000     0.00383     0.00230
     0.36602     0.00371     0.00225
     0.37210     0.00359     0.00219
     0.37822     0.00348     0.00214
     0.38440     0.00337     0.00209
     0.39062     0.00326     0.00204
     0.39690     0.00315     0.00199
     0.40322     0.00305     0.00194
     0.40960     0.00295     0.00189
     0.41602     0.00286     0.00184
     0.42250     0.00276     0.00180
     0.42902     0.00267     0.00175
     0.43560     0.00259     0.00171
     0.44222     0.00250     0.00166
     0.44890     0.00242     0.00162
     0.45563     0.00234     0.00158
     0.46240     0.00226     0.00154
     0.46922     0.00218     0.00150
     0.47610     0.00211     0.00146
     0.48302     0.00204     0.00142
     0.49000     0.00197     0.00138
     0.49702     0.00190     0.00134
     0.50410     0.00184     0.00130
     0.51122     0.00177     0.00127
     0.51840     0.00171     0.00123
     0.52562     0.00165     0.00120
     0.53290     0.00159     0.00116
     0.54022     0.00153     0.00113
     0.54760     0.00148     0.00109
     0.55502     0.00143     0.00106
     0.56250     0.00137     0.00103
     0.57002     0.00132     0.00100
     0.57760     0.00127     0.00097
     0.58522     0.00123     0.00094
     0.59290     0.00118     0.00091
     0.60062     0.00113     0.00088
     0.60840     0.00109     0.00085
     0.61622     0.00105     0.00082
     0.62410     0.00101     0.00079
     0.63202     0.00096     0.00077
     0.64000     0.00093     0.00074
     0.64803     0.00089     0.00071
     0.65610     0.00085     0.00069
     0.66422     0.00081     0.00066
     0.67240     0.00078     0.00064
     0.68062     0.00074     0.00061
     0.68890     0.00071     0.00059
     0.69722     0.00068     0.00057
     0.70560     0.00065     0.00054
     0.71402     0.00062     0.00052
     0.72250     0.00059     0.00050
     0.73102     0.00056     0.00048
     0.73960     0.00053     0.00046
     0.74823     0.00050     0.00044
     0.75690     0.00048     0.00042
     0.76562     0.00045     0.00040
     0.77440     0.00043     0.00038
     0.78322     0.00040     0.00036
     0.79210     0.00038     0.00034
     0.80102     0.00036     0.00032
     0.81000     0.00033     0.00030
     0.81902     0.00031     0.00028
     0.82810     0.00029     0.00027
     0.83722     0.00027     0.00025
     0.84640     0.00025     0.00023
     0.85562     0.00023     0.00021
     0.86490     0.00021     0.00020
     0.87423     0.00019     0.00018
     0.88360     0.00018     0.00017
     0.89302     0.00016     0.00015
     0.90250     0.00014     0.00014
     0.91202     0.00013     0.00012
     0.92160     0.00011     0.00011
     0.93122     0.00010     0.00009
     0.94090     0.00008     0.00008
     0.95062     0.00007     0.00006
     0.96040     0.00005     0.00005
     0.97022     0.00004     0.00004
     0.98010     0.00003     0.00003
     0.99002     0.00001     0.00001
     1.00000     0.00000     0.00000
