     0.00002   363.75647     1.81878
     0.00010    90.90910     0.90909
     0.00022    40.38182     0.60573
     0.00040    22.69733     0.45395
     0.00062    14.51193     0.36280
     0.00090    10.06566     0.30197
     0.00123     7.38467     0.25846
     0.00160     5.64465     0.22579
     0.00202     4.45175     0.20033
     0.00250     3.59846     0.17992
     0.00302     2.96714     0.16319
     0.00360     2.48696     0.14922
     0.00422     2.11332     0.13737
     0.00490     1.81686     0.12718
     0.00562     1.57769     0.11833
     0.00640     1.38196     0.11056
     0.00723     1.21975     0.10368
     0.00810     1.08383     0.09754
     0.00903     0.96883     0.09204
     0.01000     0.87065     0.08706
     0.01102     0.78618     0.08255
     0.01210     0.71298     0.07843
     0.01322     0.64913     0.07465
     0.01440     0.59312     0.07117
     0.01562     0.54371     0.06796
     0.01690     0.49990     0.06499
     0.01822     0.46089     0.06222
     0.01960     0.42600     0.05964
     0.02102     0.39466     0.05723
     0.02250     0.36642     0.05496
     0.02403     0.34089     0.05284
     0.02560     0.31772     0.05083
     0.02722     0.29664     0.04895
     0.02890     0.27741     0.04716
     0.03062     0.25982     0.04547
     0.03240     0.24370     0.04387
     0.03423     0.22887     0.04234
     0.03610     0.21521     0.04089
     0.03802     0.20261     0.03951
     0.04000     0.19095     0.03819
     0.04202     0.18015     0.03693
     0.04410     0.17013     0.03573
     0.04622     0.16081     0.03457
     0.04840     0.15213     0.03347
     0.05062     0.14404     0.03241
     0.05290     0.13648     0.03139
     0.05522     0.12942     0.03041
     0.05760     0.12280     0.02947
     0.06002     0.11660     0.02857
     0.06250     0.11078     0.02769
     0.06502     0.10531     0.02685
     0.06760     0.10016     0.02604
     0.07022     0.09532     0.02526
     0.07290     0.09076     0.02450
     0.07563     0.08645     0.02377
     0.07840     0.08239     0.02307
     0.08123     0.07855     0.02239
     0.08410     0.07491     0.02172
     0.08702     0.07148     0.02109
     0.09000     0.06822     0.02047
     0.09303     0.06514     0.01987
     0.09610     0.06221     0.01929
     0.09922     0.05944     0.01872
     0.10240     0.05680     0.01818
     0.10562     0.05429     0.01765
     0.10890     0.05191     0.01713
     0.11222     0.04965     0.01663
