     0.00002    27.33947     0.13670
     0.00010     6.83401     0.06834
     0.00022     3.03671     0.04555
     0.00040     1.70765     0.03415
     0.00062     1.09248     0.02731
     0.00090     0.75833     0.02275
     0.00123     0.55684     0.01949
     0.00160     0.42607     0.01704
     0.00202     0.33641     0.01514
     0.00250     0.27228     0.01361
     0.00302     0.22484     0.01237
     0.00360     0.18875     0.01132
     0.00422     0.16066     0.01044
     0.00490     0.13838     0.00969
     0.00562     0.12040     0.00903
     0.00640     0.10568     0.00845
     0.00723     0.09349     0.00795
     0.00810     0.08327     0.00749
     0.00903     0.07462     0.00709
     0.01000     0.06724     0.00672
     0.01102     0.06088     0.00639
     0.01210     0.05537     0.00609
     0.01322     0.05057     0.00582
     0.01440     0.04635     0.00556
     0.01562     0.04263     0.00533
     0.01690     0.03933     0.00511
     0.01822     0.03639     0.00491
     0.01960     0.03376     0.00473
     0.02102     0.03140     0.00455
     0.02250     0.02927     0.00439
     0.02403     0.02734     0.00424
     0.02560     0.02559     0.00409
     0.02722     0.02400     0.00396
     0.02890     0.02254     0.00383
     0.03062     0.02121     0.00371
     0.03240     0.01999     0.00360
     0.03423     0.01887     0.00349
     0.03610     0.01783     0.00339
     0.03802     0.01687     0.00329
     0.04000     0.01599     0.00320
     0.04202     0.01516     0.00311
     0.04410     0.01440     0.00302
     0.04622     0.01369     0.00294
     0.04840     0.01303     0.00287
     0.05062     0.01241     0.00279
     0.05290     0.01183     0.00272
     0.05522     0.01128     0.00265
     0.05760     0.01077     0.00259
     0.06002     0.01030     0.00252
     0.06250     0.00985     0.00246
     0.06502     0.00942     0.00240
     0.06760     0.00902     0.00235
     0.07022     0.00865     0.00229
     0.07290     0.00829     0.00224
     0.07563     0.00796     0.00219
     0.07840     0.00764     0.00214
     0.08123     0.00734     0.00209
     0.08410     0.00705     0.00204
     0.08702     0.00678     0.00200
     0.09000     0.00652     0.00196
     0.09303     0.00627     0.00191
     0.09610     0.00604     0.00187
     0.09922     0.00582     0.00183
     0.10240     0.00561     0.00179
     0.10562     0.00540     0.00176
     0.10890     0.00521     0.00172
     0.11222     0.00503     0.00168
     0.11560     0.00485     0.00165
     0.11902     0.00468     0.00162
     0.12250     0.00452     0.00158
     0.12602     0.00437     0.00155
     0.12960     0.00422     0.00152
